-2.521890400426667345e-01,-2.788616700679365603e-04,-1.027977857435090764e-01,7.134295698093665372e+00,1.421559924175208067e+01,9.196315249446755047e+00,1.215357969039902564e+01,-1.697998831586642554e+00,4.088117070165093736e+00,-4.328332680508585106e+00,2.402156103434871515e-01,4.890567512533669249e-13,0.000000000000000000e+00
-2.520280530405359931e-01,-2.788860277672234158e-04,-1.026969175635780024e-01,7.134303873341346858e+00,1.421554758824216158e+01,9.196305432714193984e+00,1.215354602886934998e+01,-1.697997721691757445e+00,4.085507386130553087e+00,-4.324085599119912970e+00,2.385782129893561365e-01,4.890571218652490156e-13,0.000000000000000000e+00
-2.518628295947833440e-01,-2.789116792402929852e-04,-1.025934154146605354e-01,7.134312356972228208e+00,1.421549398900332584e+01,9.196295246497829368e+00,1.215351109947776109e+01,-1.697996569980401382e+00,4.082829027115193909e+00,-4.319727613763539864e+00,2.368985866483419300e-01,4.890562672883001711e-13,0.000000000000000000e+00
-2.516933441744347855e-01,-2.789386656281101439e-04,-1.024872651347296382e-01,7.134321158661532714e+00,1.421543838321520425e+01,9.196284679273123430e+00,1.215347486260364995e+01,-1.697995375144796926e+00,4.080081579248491686e+00,-4.315258128142979821e+00,2.351765488944845273e-01,4.890564762174449940e-13,0.000000000000000000e+00
-2.515195722961552915e-01,-2.789670282812692272e-04,-1.023784533108788725e-01,7.134330288454847846e+00,1.421538070774234619e+01,9.196273719078323694e+00,1.215343727711890587e+01,-1.697994135827348261e+00,4.077264645642697971e+00,-4.310676577503647522e+00,2.334119318609456650e-01,4.890572283611209410e-13,0.000000000000000000e+00
-2.513414905104308650e-01,-2.789968087307474059e-04,-1.022669672741304409e-01,7.134339756784678244e+00,1.421532089703153012e+01,9.196262353495157527e+00,1.215339830032108637e+01,-1.697992850618429639e+00,4.074377846168849793e+00,-4.305982428414246499e+00,2.316045822453931258e-01,4.890562996267444653e-13,0.000000000000000000e+00
-2.511590763875412025e-01,-2.790280486586094351e-04,-1.021527950942548307e-01,7.134349574487665713e+00,1.421525888300500995e+01,9.196250569628766414e+00,1.215335788786394389e+01,-1.697991518054084992e+00,4.071420817229375544e+00,-4.301175178548652056e+00,2.297543613192734868e-01,4.890559760320943510e-13,0.000000000000000000e+00
-2.509723085033122580e-01,-2.790607898688247804e-04,-1.020359255746026428e-01,7.134359752822505563e+00,1.421519459494951398e+01,9.196238354086858635e+00,1.215331599368519555e+01,-1.697990136613636292e+00,4.068393211527138398e+00,-4.296254356468302227e+00,2.278611449411613588e-01,4.890574499207248361e-13,0.000000000000000000e+00
-2.507811664246385464e-01,-2.790950742582175054e-04,-1.019163482469491594e-01,7.134370303488597465e+00,1.421512795940079243e+01,9.196225692958027054e+00,1.215327256993139748e+01,-1.697988704717196207e+00,4.065294697830743154e+00,-4.291219521405126969e+00,2.259248235743816502e-01,4.890575033953709411e-13,0.000000000000000000e+00
-2.505856306947637502e-01,-2.791309437873618939e-04,-1.017940533663523189e-01,7.134381238645460144e+00,1.421505890002349837e+01,9.196212571789205370e+00,1.215322756687978689e+01,-1.697987220723079282e+00,4.062124960735930657e+00,-4.286070263045042239e+00,2.239453023091093065e-01,4.890579405143313330e-13,0.000000000000000000e+00
-2.503856828183087524e-01,-2.791684404517211508e-04,-1.016690319060246511e-01,7.134392570932952538e+00,1.421498733748619081e+01,9.196198975562220213e+00,1.215318093285695689e+01,-1.697985682925108319e+00,4.058883700422870611e+00,-4.280806201312032933e+00,2.219225008891601014e-01,4.890569203562601239e-13,0.000000000000000000e+00
-2.501813052460342690e-01,-2.792076062531194413e-04,-1.015412755522199645e-01,7.134404313492336058e+00,1.421491318933124326e+01,9.196184888669392876e+00,1.215313261415422019e+01,-1.697984089549809505e+00,4.055570632409158272e+00,-4.275426986152853992e+00,2.198563537436941939e-01,4.890561805358811589e-13,0.000000000000000000e+00
-2.499724813593262596e-01,-2.792484831710104242e-04,-1.014107766991353410e-01,7.134416479988220594e+00,1.421483636983940535e+01,9.196170294888160512e+00,1.215308255493950007e+01,-1.697982438753493861e+00,4.052185487298312516e+00,-4.269932297322378112e+00,2.177468100240643190e-01,4.890552111116043032e-13,0.000000000000000000e+00
-2.497591954543909587e-01,-2.792911131345338928e-04,-1.012775284438292428e-01,7.134429084631430662e+00,1.421475678988879210e+01,9.196155177354656374e+00,1.215303069716559925e+01,-1.697980728619216118e+00,4.048728010523571896e+00,-4.264321844169622899e+00,2.155938336460495874e-01,4.890559068583532711e-13,0.000000000000000000e+00
-2.495414327261458176e-01,-2.793355379944072918e-04,-1.011415245811564667e-01,7.134442142202838788e+00,1.421467435680803248e+01,9.196139518536220692e+00,1.215297698047468344e+01,-1.697978957153608803e+00,4.045197962086755972e+00,-4.258595365424484136e+00,2.133974033377263324e-01,4.890582636166608537e-13,0.000000000000000000e+00
-2.493191792517925054e-01,-2.793817994952948244e-04,-1.010027595987207649e-01,7.134455668078213186e+00,1.421458897422333401e+01,9.196123300202776463e+00,1.215292134209880359e+01,-1.697977122283584217e+00,4.041595116291976098e+00,-4.252752628985215111e+00,2.111575126932373758e-01,4.890577475907938063e-13,0.000000000000000000e+00
-2.490924219740568990e-01,-2.794299392486720946e-04,-1.008612286718458262e-01,7.134469678254119707e+00,1.421450054189916479e+01,9.196106503397036391e+00,1.215286371675628097e+01,-1.697975221852898287e+00,4.037919261473946086e+00,-4.246793431706680444e+00,2.088741702327326644e-01,4.890576066725405274e-13,0.000000000000000000e+00
-2.488611486840812959e-01,-2.794799987057880030e-04,-1.007169276585656303e-01,7.134484189374935781e+00,1.421440895557229922e+01,9.196089108403484147e+00,1.215280403654378283e+01,-1.697973253618570322e+00,4.034170199720657379e+00,-4.240717599189423481e+00,2.065473994687646586e-01,4.890587544531701694e-13,0.000000000000000000e+00
-2.486253480039524177e-01,-2.795320191312951601e-04,-1.005698530946349950e-01,7.134499218761018113e+00,1.421431410677890383e+01,9.196071094716074867e+00,1.215274223082387728e+01,-1.697971215247153776e+00,4.030347746590146940e+00,-4.234524985569582789e+00,2.041772389794346276e-01,4.890597196046914133e-13,0.000000000000000000e+00
-2.483850093688488581e-01,-2.795860415770117066e-04,-1.004200021885611332e-01,7.134514784438085400e+00,1.421421588267438629e+01,9.196052441004605171e+00,1.215267822610789850e+01,-1.697969104310847799e+00,4.026451730821099417e+00,-4.228215473309697714e+00,2.017637424885966591e-01,4.890598455956513350e-13,0.000000000000000000e+00
-2.481401230087907916e-01,-2.796421068565232808e-04,-1.002673728166574157e-01,7.134530905167866699e+00,1.421411416584567533e+01,9.196033125079686954e+00,1.215261194593388794e+01,-1.697966918283447590e+00,4.022481994037000241e+00,-4.221788972990442090e+00,1.993069789534405722e-01,4.890617348650216432e-13,0.000000000000000000e+00
-2.478906799299737673e-01,-2.797002555200869909e-04,-1.001119635181200729e-01,7.134547600480070528e+00,1.421400883411560301e+01,9.196013123856282334e+00,1.215254331073942318e+01,-1.697964654536121110e+00,4.018438390443545671e+00,-4.215245423103333167e+00,1.968070326597865516e-01,4.890601900464253774e-13,0.000000000000000000e+00
-2.476366718956681257e-01,-2.797605278300609004e-04,-9.995377349012912749e-02,7.134564890705743068e+00,1.421389976033905356e+01,9.195992413315726921e+00,1.215247223772910345e+01,-1.697962310333009706e+00,4.014320786519012252e+00,-4.208584789844451279e+00,1.942640033254378895e-01,4.890593219439914781e-13,0.000000000000000000e+00
-2.473780914066643077e-01,-2.798229637370122777e-04,-9.979280258297441863e-02,7.134582797012067878e+00,1.421378681219053597e+01,9.195970968466175677e+00,1.215239864073646103e+01,-1.697959882826640676e+00,4.010129060697265935e+00,-4.201807066909221788e+00,1.916780062119542161e-01,4.890592937571420406e-13,0.000000000000000000e+00
-2.471149316812442098e-01,-2.798876028562433723e-04,-9.962905129520803482e-02,7.134601341438680855e+00,1.421366985194279486e+01,9.195948763301428741e+00,1.215232243008007984e+01,-1.697957369053147758e+00,4.005863103043087570e+00,-4.194912275288308123e+00,1.890491722452184720e-01,4.890565889106153600e-13,0.000000000000000000e+00
-2.468471866346571841e-01,-2.799544844451628688e-04,-9.946252076882418358e-02,7.134620546935559915e+00,1.421354873623610260e+01,9.195925770758041295e+00,1.215224351241365319e+01,-1.697954765927287113e+00,4.001522814919466597e+00,-4.187900463064658574e+00,1.863776481451897282e-01,4.890562683169009793e-13,0.000000000000000000e+00
-2.465748508580791198e-01,-2.800236473811033269e-04,-9.929321278446784360e-02,7.134640437402564928e+00,1.421342331583782759e+01,9.195901962670671281e+00,1.215216179056975143e+01,-1.697952070237244593e+00,3.997108108646517000e+00,-4.180771705211765443e+00,1.836635965652466118e-01,4.890561412615845798e-13,0.000000000000000000e+00
-2.462979195970316226e-01,-2.800951301400809025e-04,-9.912112975667335124e-02,7.134661037730698929e+00,1.421329343539188450e+01,9.195877309725586812e+00,1.215207716339702770e+01,-1.697949278639221404e+00,3.992618907151642027e+00,-4.173526103393187192e+00,1.809071962415433887e-01,4.890569317893894967e-13,0.000000000000000000e+00
-2.460163887292380336e-01,-2.801689707759584449e-04,-9.894627472913433697e-02,7.134682373845168790e+00,1.421315893315764711e+01,9.195851781412256898e+00,1.215198952559059187e+01,-1.697946387651792177e+00,3.988055143610567121e+00,-4.166163785763385974e+00,1.781086421528171870e-01,4.890555893504773630e-13,0.000000000000000000e+00
-2.457302547418913075e-01,-2.802452069006457431e-04,-9.876865137000634398e-02,7.134704472750318160e+00,1.421301964073788504e+01,9.195825345972961529e+00,1.215189876751527542e+01,-1.697943393650024335e+00,3.983416761078841350e+00,-4.158684906769944511e+00,1.752681456911011348e-01,4.890540427630053396e-13,0.000000000000000000e+00
-2.454395147083088258e-01,-2.803238756649349510e-04,-9.858826396724354457e-02,7.134727362576521514e+00,1.421287538279528562e+01,9.195797970350332307e+00,1.215180477502150858e+01,-1.697940292859349665e+00,3.978703712113398794e+00,-4.151089646957218271e+00,1.723859348438170347e-01,4.890523876293231923e-13,0.000000000000000000e+00
-2.451441662639471386e-01,-2.804050137401903104e-04,-9.840511742397106687e-02,7.134751072629121893e+00,1.421272597675710969e+01,9.195769620132757893e+00,1.215170742925350744e+01,-1.697937081349176536e+00,3.973915958383746450e+00,-4.143378212771485991e+00,1.694622543877368492e-01,4.890511958114845418e-13,0.000000000000000000e+00
-2.448442075817498509e-01,-2.804886573009025244e-04,-9.821921725389445856e-02,7.134775633439496723e+00,1.421257123250748577e+01,9.195740259497556579e+00,1.215160660644946056e+01,-1.697933755026235225e+00,3.969053470272337680e+00,-4.135550836367665184e+00,1.664973660953246726e-01,4.890500352110727445e-13,0.000000000000000000e+00
-2.445396373467995654e-01,-2.805748420079128978e-04,-9.803056957674789740e-02,7.134801076818352072e+00,1.421241095206688421e+01,9.195709851151852021e+00,1.215150217773341801e+01,-1.697930309627642353e+00,3.964116226463669790e+00,-4.127607775417657443e+00,1.634915489539847944e-01,4.890485191948667347e-13,0.000000000000000000e+00
-2.442304547302449613e-01,-2.806636029929367301e-04,-9.783918111378277216e-02,7.134827435911332394e+00,1.421224492925824201e+01,9.195678356271059783e+00,1.215139400889854748e+01,-1.697926740713675997e+00,3.959104213521627003e+00,-4.119549312920395501e+00,1.604450993987662222e-01,4.890489479214719476e-13,0.000000000000000000e+00
-2.439166593624720880e-01,-2.807549748435692874e-04,-9.764505918329838274e-02,7.134854745257048769e+00,1.421207294935923748e+01,9.195645734434892304e+00,1.215128196018142503e+01,-1.697923043660248155e+00,3.954017425454571910e+00,-4.111375757013663979e+00,1.573583315590892928e-01,4.890479292982551657e-13,0.000000000000000000e+00
-2.435982513054883725e-01,-2.808489915895414257e-04,-9.744821169621660506e-02,7.134883040847626035e+00,1.421189478874018519e+01,9.195611943560805912e+00,1.215116588602703551e+01,-1.697919213651064352e+00,3.948855863267678235e+00,-4.103087440787765772e+00,1.542315775200848449e-01,4.890518519255498231e-13,0.000000000000000000e+00
-2.432752310244865324e-01,-2.809456866899568512e-04,-9.724864715170225549e-02,7.134912360191878022e+00,1.421171021448700422e+01,9.195576939834793961e+00,1.215104563484412026e+01,-1.697915245669457063e+00,3.943619534501964008e+00,-4.094684722101120222e+00,1.510651875991531057e-01,4.890485286819796015e-13,0.000000000000000000e+00
-2.429475993585545335e-01,-2.810450930214511141e-04,-9.704637463283111165e-02,7.134942742381217506e+00,1.421151898400870017e+01,9.195540677639431948e+00,1.215092104875051859e+01,-1.697911134489881402e+00,3.938308452759487377e+00,-4.086167983397864134e+00,1.478595306383740648e-01,4.890484070982152643e-13,0.000000000000000000e+00
-2.426153574904964527e-01,-2.811472428673486654e-04,-9.684140380230769896e-02,7.134974228158414533e+00,1.421132084462879241e+01,9.195503109479099990e+00,1.215079196330814071e+01,-1.697906874669059762e+00,3.932922637214125050e+00,-4.077537631527548889e+00,1.446149943134211191e-01,4.890453863557002159e-13,0.000000000000000000e+00
-2.422785069157281368e-01,-2.812521679080978634e-04,-9.663374489823471636e-02,7.135006859989326600e+00,1.421111553316010578e+01,9.195464185902263665e+00,1.215065820724720247e+01,-1.697902460536763636e+00,3.927462112107354741e+00,-4.068794097567009160e+00,1.413319854596520597e-01,4.890435795144291184e-13,0.000000000000000000e+00
-2.419370494102100477e-01,-2.813598992125115406e-04,-9.642340872993634959e-02,7.135040682137713475e+00,1.421090277546232628e+01,9.195423855420738590e+00,1.215051960217933491e+01,-1.697897886186217065e+00,3.921926906228430099e+00,-4.059937836644506248e+00,1.380109304160739570e-01,4.890441183102648076e-13,0.000000000000000000e+00
-2.415909869973787705e-01,-2.814704672306380501e-04,-9.621040667383766454e-02,7.135075740743271666e+00,1.421068228598172034e+01,9.195382064425842827e+00,1.215037596229918293e+01,-1.697893145464111075e+00,3.916317052378322838e+00,-4.050969327766226868e+00,1.346522753879017542e-01,4.890471545978396039e-13,0.000000000000000000e+00
-2.412403219140373256e-01,-2.815839017872422828e-04,-9.599475066940235668e-02,7.135112083903013769e+00,1.421045376727239251e+01,9.195338757101328753e+00,1.215022709407411128e+01,-1.697888231960212213e+00,3.910632586816787715e+00,-4.041889073645242192e+00,1.312564868284519515e-01,4.890467480472977533e-13,0.000000000000000000e+00
-2.408850565751631811e-01,-2.817002320768563928e-04,-9.577645321513116039e-02,7.135149761756125031e+00,1.421021690949846139e+01,9.195293875333018008e+00,1.215007279592160039e+01,-1.697883138996553187e+00,3.904873548691880192e+00,-4.032697600533019511e+00,1.278240518411362381e-01,4.890468128895344148e-13,0.000000000000000000e+00
-2.405251935375916916e-01,-2.818194866599251880e-04,-9.555552736462341601e-02,7.135188826572443688e+00,1.420997138991650921e+01,9.195247358615031175e+00,1.214991285787395192e+01,-1.697877859616190088e+00,3.899039979451247362e+00,-4.023395458053594886e+00,1.243554786023448322e-01,4.890475802389592491e-13,0.000000000000000000e+00
-2.401607354625313606e-01,-2.819416934601835529e-04,-9.533198672270432050e-02,7.135229332844699179e+00,1.420971687233767078e+01,9.195199143952525134e+00,1.214974706122987413e+01,-1.697872386571513292e+00,3.893131922234479791e+00,-4.013983219040511585e+00,1.208512968060287407e-01,4.890465557341336905e-13,0.000000000000000000e+00
-2.397916850768663510e-01,-2.820668797634708742e-04,-9.510584544162040133e-02,7.135271337384661017e+00,1.420945300656870636e+01,9.195149165760842180e+00,1.214957517819255450e+01,-1.697866712312093629e+00,3.887149421245804870e+00,-4.004461479376625554e+00,1.173120581308173677e-01,4.890457314140625512e-13,0.000000000000000000e+00
-2.394180451332000858e-01,-2.821950722177095187e-04,-9.487711821730587802e-02,7.135314899423348400e+00,1.420917942783141008e+01,9.195097355760990965e+00,1.214939697149379683e+01,-1.697860828972053815e+00,3.881092521106372928e+00,-3.994830857836904059e+00,1.137383367305277865e-01,4.890429336634496666e-13,0.000000000000000000e+00
-2.390398183685929490e-01,-2.823262968342493532e-04,-9.464582028572272876e-02,7.135360080715456021e+00,1.420889575615968781e+01,9.195043642871350897e+00,1.214921219400382313e+01,-1.697854728356945841e+00,3.874961266185373177e+00,-3.985091995934321840e+00,1.101307297489453885e-01,4.890422137381242530e-13,0.000000000000000000e+00
-2.386570074619457360e-01,-2.824605789907786097e-04,-9.441196741927727898e-02,7.135406945648155030e+00,1.420860159577366311e+01,9.194987953095532518e+00,1.214902058832631582e+01,-1.697848401930121653e+00,3.868755699909196988e+00,-3.975245557768980476e+00,1.064898578597799905e-01,4.890474535071890128e-13,0.000000000000000000e+00
-2.382696149899793392e-01,-2.825979434351859765e-04,-9.417557592331617100e-02,7.135455561354437926e+00,1.420829653443015061e+01,9.194930209406312116e+00,1.214882188637830751e+01,-1.697841840798580693e+00,3.862475864047846930e+00,-3.965292229880570396e+00,1.028163658327197194e-01,4.890446886051202496e-13,0.000000000000000000e+00
-2.378776433817603730e-01,-2.827384142915195906e-04,-9.393666263270475381e-02,7.135505997831169900e+00,1.420798014274884302e+01,9.194870331625542903e+00,1.214861580895449933e+01,-1.697835035698280315e+00,3.856121797977770882e+00,-3.955232721104303906e+00,9.911092312652931835e-02,4.890456507933062279e-13,0.000000000000000000e+00
-2.374810948717207826e-01,-2.828820150666808467e-04,-9.369524490849100162e-02,7.135558328062022504e+00,1.420765197351358644e+01,9.194808236300005433e+00,1.214840206527563105e+01,-1.697827976978892650e+00,3.849693537920287234e+00,-3.945067762430448877e+00,9.537422451015797886e-02,4.890410419990695793e-13,0.000000000000000000e+00
-2.370799714511192535e-01,-2.830287686593312277e-04,-9.345134063465806995e-02,7.135612628145466374e+00,1.420731156094809933e+01,9.194743836573092466e+00,1.214818035252049988e+01,-1.697820654587993916e+00,3.843191116154746734e+00,-3.934798106867592793e+00,9.160699071284236772e-02,4.890421420809859346e-13,0.000000000000000000e+00
-2.366742748178906064e-01,-2.831786973696489846e-04,-9.320496821496876416e-02,7.135668977428004212e+00,1.420695841996553632e+01,9.194677042052303406e+00,1.214795035534126200e+01,-1.697813058054671753e+00,3.836614560205566793e+00,-3.924424529309778364e+00,8.780996910420804658e-02,4.890385056819887961e-13,0.000000000000000000e+00
-2.362640063248291900e-01,-2.833318229110019294e-04,-9.295614656990519586e-02,7.135727458642821652e+00,1.420659204539128950e+01,9.194607758672479036e+00,1.214771174536165788e+01,-1.697805176472534816e+00,3.829963892002255399e+00,-3.913947826407648378e+00,8.398393440538973187e-02,4.890340453619628662e-13,0.000000000000000000e+00
-2.358491669260507906e-01,-2.834881664232506487e-04,-9.270489513370709644e-02,7.135788158054050534e+00,1.420621191115847459e+01,9.194535888554739245e+00,1.214746418065781164e+01,-1.697796998482111519e+00,3.823239127011531568e+00,-3.903368816443741451e+00,8.012968943220656615e-02,4.890348211754132530e-13,0.000000000000000000e+00
-2.354297571216777130e-01,-2.836477484873933656e-04,-9.245123385151214623e-02,7.135851165606832858e+00,1.420581746947554080e+01,9.194461329861102428e+00,1.214720730522129521e+01,-1.697788512252624615e+00,3.816440273340641731e+00,-3.892688339212085236e+00,7.624806587144043746e-02,4.890347905990262320e-13,0.000000000000000000e+00
-2.350057769006906050e-01,-2.838105891419353860e-04,-9.219518317660202467e-02,7.135916575083372848e+00,1.420540814996551937e+01,9.194383976644761702e+00,1.214694074840415539e+01,-1.697779705463128730e+00,3.809567330810955887e+00,-3.881907255902238951e+00,7.233992509127967763e-02,4.890343249718778382e-13,0.000000000000000000e+00
-2.345772256818905444e-01,-2.839767079008921678e-04,-9.193676406775758148e-02,7.135984484265184058e+00,1.420498335877643292e+01,9.194303718696012595e+00,1.214666412434563014e+01,-1.697770565282996857e+00,3.802620290000933601e+00,-3.871026448987934021e+00,6.840615898699670128e-02,4.890322222642299358e-13,0.000000000000000000e+00
-2.341441022529143767e-01,-2.841461237734652047e-04,-9.167599798672709799e-02,7.136054995101717147e+00,1.420454247766245182e+01,9.194220441383855302e+00,1.214637703138033942e+01,-1.697761078351746500e+00,3.795599131257530345e+00,-3.860046822120470456e+00,6.444769086293636318e-02,4.890329997117217025e-13,0.000000000000000000e+00
-2.337064047072467676e-01,-2.843188552854272635e-04,-9.141290689581105244e-02,7.136128213885575278e+00,1.420408486303543150e+01,9.194134025493292839e+00,1.214607905142774058e+01,-1.697751230758194563e+00,3.788503823675128945e+00,-3.848969300027027085e+00,6.046547635189408743e-02,4.890339197039873678e-13,0.000000000000000000e+00
-2.332641303791719301e-01,-2.844949205021160901e-04,-9.114751325556751105e-02,7.136204251434514312e+00,1.420360984498654311e+01,9.194044347058376587e+00,1.214576974936270837e+01,-1.697741008018930797e+00,3.781334324041073724e+00,-3.837794828414041071e+00,5.646050437296351587e-02,4.890368467793070592e-13,0.000000000000000000e+00
-2.328172757766090450e-01,-2.846743370531322091e-04,-9.087984002264186401e-02,7.136283223280430299e+00,1.420311672627774868e+01,9.193951277191075633e+00,1.214544867236713266e+01,-1.697730395056102459e+00,3.774090575746896103e+00,-3.826524373875829887e+00,5.243379812892995373e-02,4.890406106767224298e-13,0.000000000000000000e+00
-2.323658365117753366e-01,-2.848571221588985704e-04,-9.060991064772476455e-02,7.136365249865534111e+00,1.420260478130298587e+01,9.193854681906056925e+00,1.214511534926249325e+01,-1.697719376174503969e+00,3.766772507664328806e+00,-3.815158923808608549e+00,4.838641614427593995e-02,4.890419094072413595e-13,0.000000000000000000e+00
-2.319098072296223723e-01,-2.850432926588347357e-04,-9.033774907364235107e-02,7.136450456745914828e+00,1.420207325501900186e+01,9.193754421941509491e+00,1.214476928982343829e+01,-1.697707935037966243e+00,3.759380032985217834e+00,-3.803699486330076596e+00,4.431945334485504900e-02,4.890392367924955880e-13,0.000000000000000000e+00
-2.314491815339919101e-01,-2.852328650411626253e-04,-9.006337973358283233e-02,7.136538974802683732e+00,1.420152136184587377e+01,9.193650352576151263e+00,1.214440998407243733e+01,-1.697696054645042807e+00,3.751913048024471564e+00,-3.792147090204747606e+00,4.023404218027253065e-02,4.890397648261910870e-13,0.000000000000000000e+00
-2.309839519114388895e-01,-2.854258554748163239e-04,-8.978682754946322453e-02,7.136630940460909400e+00,1.420094828453737001e+01,9.193542323442612130e+00,1.214403690155569748e+01,-1.697683717303992479e+00,3.744371430985191207e+00,-3.780502784775177982e+00,3.613135378998316716e-02,4.890367188054365788e-13,0.000000000000000000e+00
-2.305141096526721611e-01,-2.856222798427297425e-04,-8.950811793044062548e-02,7.136726495916515312e+00,1.420035317302144762e+01,9.193430178337413494e+00,1.214364949060058052e+01,-1.697670904607059716e+00,3.736755040685183271e+00,-3.768767639899282429e+00,3.201259921409566056e-02,4.890360625260650278e-13,0.000000000000000000e+00
-2.300396447715643833e-01,-2.858221537770328576e-04,-8.922727677157188397e-02,7.136825789371352258e+00,1.419973514321128150e+01,9.193313755027787693e+00,1.214324717755487804e+01,-1.697657597404057084e+00,3.729063715244067545e+00,-3.756942745893898206e+00,2.787903064982708012e-02,4.890363235920360110e-13,0.000000000000000000e+00
-2.295605459216864541e-01,-2.860254926960118372e-04,-8.894433045262591098e-02,7.136928975276602749e+00,1.419909327578742086e+01,9.193192885055653463e+00,1.214282936600840124e+01,-1.697643775775257380e+00,3.721297270730256734e+00,-3.745029213484775799e+00,2.373194275451564333e-02,4.890359359805577507e-13,0.000000000000000000e+00
-2.290768003103244022e-01,-2.862323118426876654e-04,-8.865930583705276813e-02,7.137036214584714600e+00,1.419842661495179037e+01,9.193067393539084975e+00,1.214239543599745019e+01,-1.697629419003604978e+00,3.713455499767124302e+00,-3.733028173763169644e+00,1.957267399604167152e-02,4.890373587592376387e-13,0.000000000000000000e+00
-2.285883936099407654e-01,-2.864426263251864096e-04,-8.837223027111361373e-02,7.137147675010014680e+00,1.419773416715448811e+01,9.192937098971670551e+00,1.214194474319286243e+01,-1.697614505546262142e+00,3.705538170097747219e+00,-3.720940778149202544e+00,1.540260805145153566e-02,4.890340596055815516e-13,0.000000000000000000e+00
-2.280953098670463197e-01,-2.866564511588695825e-04,-8.808313158317561398e-02,7.137263531298169816e+00,1.419701489979448361e+01,9.192801813020201607e+00,1.214147661807248291e+01,-1.697599013005506086e+00,3.697545023107668971e+00,-3.708768198362176083e+00,1.122317525450352259e-02,4.890379724009791754e-13,0.000000000000000000e+00
-2.275975314084536794e-01,-2.868738013098578662e-04,-8.779203808317607993e-02,7.137383965504633387e+00,1.419626773989557478e+01,9.192661340321215846e+00,1.214099036507902341e+01,-1.697582918099001192e+00,3.689475772305220058e+00,-3.696511626398006012e+00,7.035854092782365364e-03,4.890394550170266049e-13,0.000000000000000000e+00
-2.270950387448888441e-01,-2.870946917405511781e-04,-8.749897856225966053e-02,7.137509167282210854e+00,1.419549157275919882e+01,9.192515478276954255e+00,1.214048526176448739e+01,-1.697566196629472168e+00,3.681330101759010986e+00,-3.684172274513942469e+00,2.842172754927592242e-03,4.890412912726667102e-13,0.000000000000000000e+00
-2.265878104719442898e-01,-2.873191374564362257e-04,-8.720398229259294920e-02,7.137639334177866779e+00,1.419468524059592873e+01,9.192364016851362507e+00,1.213996055792246409e+01,-1.697548823453810751e+00,3.673107664492330837e+00,-3.671751375220764224e+00,-1.356289271570731286e-03,4.890432492736025021e-13,0.000000000000000000e+00
-2.260758231683630548e-01,-2.875471535545657403e-04,-8.690707902736037604e-02,7.137774671938859505e+00,1.419384754113780289e+01,9.192206738366861529e+00,1.213941547470983195e+01,-1.697530772451653736e+00,3.664808080834277337e+00,-3.659250181282599712e+00,-5.557899551681622953e-03,4.890393059495707760e-13,0.000000000000000000e+00
-2.255590512916519630e-01,-2.877787552734363302e-04,-8.660829900094528522e-02,7.137915394828296733e+00,1.419297722623391245e+01,9.192043417302663499e+00,1.213884920375957854e+01,-1.697512016493474940e+00,3.656430936727592229e+00,-3.646669965724552487e+00,-9.760971003043843186e-03,4.890431226740838247e-13,0.000000000000000000e+00
-2.250374670710307001e-01,-2.880139580443672495e-04,-8.630767292930045798e-02,7.138061725950156422e+00,1.419207300043202480e+01,9.191873820095509018e+00,1.213826090628670507e+01,-1.697492527408243523e+00,3.647975781993310740e+00,-3.634012021848295859e+00,-1.396376014501896079e-02,4.890444978846195529e-13,0.000000000000000000e+00
-2.245110403977328972e-01,-2.882527775441453524e-04,-8.600523201051156474e-02,7.138213897583810308e+00,1.419113351954933755e+01,9.191697704943786462e+00,1.213764971218939515e+01,-1.697472275950704157e+00,3.639442128552483169e+00,-3.621277663255796586e+00,-1.816446529669084667e-02,4.890411190152605695e-13,0.000000000000000000e+00
-2.239797387126865325e-01,-2.884952297489497318e-04,-8.570100792555772340e-02,7.138372151528055376e+00,1.419015738923589431e+01,9.191514821616085129e+00,1.213701471914789742e+01,-1.697451231768343893e+00,3.630829448605415788e+00,-3.608468223881333259e+00,-2.236122472408682074e-02,4.890409083473106092e-13,0.000000000000000000e+00
-2.234435268916125372e-01,-2.887413309893609929e-04,-8.539503283927271649e-02,7.138536739454618640e+00,1.418914316353452953e+01,9.191324911265333242e+00,1.213635499172384868e+01,-1.697429363368119892e+00,3.622137172769058111e+00,-3.595585058031967485e+00,-2.655211473709488679e-02,4.890382834881411370e-13,0.000000000000000000e+00
-2.229023671275932872e-01,-2.889910980065019466e-04,-8.508733940151068376e-02,7.138707923271081057e+00,1.418808934344170858e+01,9.191127706249789142e+00,1.213566956046303424e+01,-1.697406638083028607e+00,3.613364688173377637e+00,-3.582629540436620630e+00,-3.073514773676125703e-02,4.890397087096242135e-13,0.000000000000000000e+00
-2.223562188111775362e-01,-2.892445480088957736e-04,-8.477796074851999542e-02,7.138885975493117542e+00,1.418699437547404152e+01,9.190922929962258792e+00,1.213495742100493580e+01,-1.697383022038607248e+00,3.604511336517796316e+00,-3.569603066303917327e+00,-3.490827021388306917e-02,4.890431808570233971e-13,0.000000000000000000e+00
