3.073092557111825607e-01,-1.285381886458166312e+00,2.084292491109847489e+00,-8.040214544096666582e-01,2.557844716901693238e-01,8.292800322721630701e-01
3.000980295402630449e-01,-1.304332603158695703e+00,2.049913613764451359e+00,-7.489277762740014222e-01,2.486610961986460699e-01,8.327617040198629361e-01
2.934597576701509225e-01,-1.320984933704400621e+00,2.015896390803102012e+00,-6.965264834039566200e-01,2.421088390408800417e-01,8.362876981437140644e-01
2.873569187460019436e-01,-1.335498276162141451e+00,1.982424747572989698e+00,-6.468411855486999595e-01,2.360903164336480287e-01,8.398586150467468592e-01
2.817499558716639041e-01,-1.348030105416621938e+00,1.949668578276283259e+00,-5.998827379449707120e-01,2.305660931184339846e-01,8.434742487138686684e-01
2.765991692050992490e-01,-1.358733704996272440e+00,1.917784461664479023e+00,-5.556523953225971368e-01,2.254965774513175147e-01,8.471337616843254148e-01
2.718660360347441851e-01,-1.367756403191069170e+00,1.886916455100555945e+00,-5.141445210669278731e-01,2.208433436102326675e-01,8.508358471078678598e-01
2.675140744489943323e-01,-1.375238251395087818e+00,1.857196893694350370e+00,-4.753488382224823616e-01,2.165699970463413337e-01,8.545788727246521610e-01
2.635093621602693781e-01,-1.381311073346482399e+00,1.828747140732857934e+00,-4.392522400103506253e-01,2.126426947818973179e-01,8.583610048974432694e-01
2.598208066150722861e-01,-1.386097814112359883e+00,1.801678253763647541e+00,-4.058401968714404617e-01,2.090304167351245967e-01,8.621803130023300010e-01
2.564202435431813809e-01,-1.389712123398971100e+00,1.776091545946177241e+00,-3.750978073033444105e-01,2.057050652726937490e-01,8.660348557677267634e-01
2.532824227106381110e-01,-1.392258116260787881e+00,1.752079034273155145e+00,-3.470105435251021886e-01,2.026414517957716432e-01,8.699227517807246457e-01
2.503849237687312823e-01,-1.393830263685131188e+00,1.729723775186292611e+00,-3.215647424945106692e-01,1.998172132856811112e-01,8.738422365679575643e-01
2.477080323251948657e-01,-1.394513374716736642e+00,1.709100094419471194e+00,-2.987478897167055725e-01,1.972126889620297030e-01,8.777917085731969937e-01
2.452345965907064551e-01,-1.394382640142236784e+00,1.690273722098200038e+00,-2.785487388262866126e-01,1.948107774268442449e-01,8.817697661180581292e-01
2.429498777533713461e-01,-1.393503714995696807e+00,1.673301846661319869e+00,-2.609573048939811679e-01,1.925967874628713994e-01,8.857752371284841608e-01
2.408414021026056562e-01,-1.391932823198458458e+00,1.658233102423050331e+00,-2.459647642881843399e-01,1.905582905191441079e-01,8.898072030908416030e-01
2.388988193844923114e-01,-1.389716872556369331e+00,1.645107505853382612e+00,-2.335632889786098676e-01,1.886849793748309745e-01,8.938650183985081821e-01
2.371137695163256787e-01,-1.386893572216939985e+00,1.633956355147427653e+00,-2.237458385266606065e-01,1.869685351161587961e-01,8.979483259789041716e-01
2.354797582911345444e-01,-1.383491547680374412e+00,1.624802106553828507e+00,-2.165059286996849908e-01,1.854025030631145099e-01,9.020570698584600144e-01
2.339920418085449094e-01,-1.379530450713413847e+00,1.617658239377561147e+00,-2.118373916595831796e-01,1.839821773876083588e-01,9.061915051294544554e-01
2.326475188816533035e-01,-1.375021063182583880e+00,1.612529119678680845e+00,-2.097341389723228755e-01,1.827044936779387008e-01,9.103522056248806171e-01
2.314446304430685664e-01,-1.369965395043650114e+00,1.609409870555323252e+00,-2.101899352179535663e-01,1.815679284780773450e-01,9.145400694804267649e-01
2.303832648951671391e-01,-1.364356777624458505e+00,1.608286254614989641e+00,-2.131981867054695834e-01,1.805724047526458542e-01,9.187563226603061572e-01
2.294646683346968918e-01,-1.358179954032997516e+00,1.609134571882608888e+00,-2.187517466729267668e-01,1.797192022142221068e-01,9.230025204397197536e-01
2.286913585643976232e-01,-1.351411169112251009e+00,1.611921574039667293e+00,-2.268427353465138352e-01,1.790108714330085893e-01,9.272805467649644084e-01
2.280670417325698918e-01,-1.344018261936508640e+00,1.616604393602469880e+00,-2.374623703157155430e-01,1.784511505781826990e-01,9.315926113466812541e-01
2.275965302738456042e-01,-1.335960764477262197e+00,1.623130484491520864e+00,-2.506007998356463151e-01,1.780448834737566322e-01,9.359412442770725926e-01
2.272856605262832397e-01,-1.327190010827413724e+00,1.631437568477819067e+00,-2.662469288809531376e-01,1.777979373550092612e-01,9.403292878933532384e-01
2.271412079421814834e-01,-1.317649262317282632e+00,1.641453580274971014e+00,-2.843882250476633122e-01,1.777171182553861084e-01,9.447598855334046197e-01
2.271707971682293825e-01,-1.307273855031535703e+00,1.653096602639596124e+00,-3.050104887426186018e-01,1.778100813137738490e-01,9.492364667429146197e-01
2.273828034258130737e-01,-1.295991377676776635e+00,1.666274781810914707e+00,-3.280975695447683194e-01,1.780852324492787908e-01,9.537627283951537471e-01
2.277862405636584819e-01,-1.283721889472273947e+00,1.680886213031740795e+00,-3.536310082215465833e-01,1.785516167942277632e-01,9.583426110760734362e-01
2.283906298850762739e-01,-1.270378189734443941e+00,1.696818785818421604e+00,-3.815895817195201767e-01,1.792187880085545637e-01,9.629802699726188742e-01
2.292058423955088964e-01,-1.255866153058816215e+00,1.713949979158360559e+00,-4.119487266422630078e-01,1.800966511444566931e-01,9.676800393888593810e-01
2.302419055324538555e-01,-1.240085146384552583e+00,1.732146597979127067e+00,-4.446798154484335464e-01,1.811952701484519090e-01,9.724463899155147972e-01
2.315087638416556959e-01,-1.222928546607768174e+00,1.751264444111571006e+00,-4.797492590752142627e-01,1.825246294906479883e-01,9.772838772125895801e-01
2.330159816390098559e-01,-1.204284379564118712e+00,1.771147917600453425e+00,-5.171174102080851043e-01,1.840943379855671247e-01,9.821970813583412729e-01
2.347723747372242320e-01,-1.184036102806858004e+00,1.791629547606753636e+00,-5.567372433373600771e-01,1.859132619042950241e-01,9.871905358051230595e-01
2.367855582372370427e-01,-1.162063555235898438e+00,1.812529456251750437e+00,-5.985527914862541765e-01,1.879890743896900085e-01,9.922686452064954921e-01
2.390613987452906986e-01,-1.138244095751013374e+00,1.833654763455520698e+00,-6.424973255224105673e-01,1.903277095314681588e-01,9.974355917901044366e-01
2.416033628649611742e-01,-1.112453950084632659e+00,1.854798945902486285e+00,-6.884912707197180515e-01,1.929327129215602510e-01,1.002695230600017418e+00
2.444117601835304188e-01,-1.084569779155699409e+00,1.875741168380954615e+00,-7.364398670696579163e-01,1.958044868445400766e-01,1.008050974868968552e+00
2.474828889041139623e-01,-1.054470473072057324e+00,1.896245610414413640e+00,-7.862305948887732265e-01,1.989394381426173863e-01,1.013505674036804027e+00
2.508081061317515292e-01,-1.022039161894470416e+00,1.916060814734130258e+00,-8.377304053113766580e-01,2.023290505939408512e-01,1.019061488502460477e+00
2.543728622991419663e-01,-9.871654174552602079e-01,1.934919086084451623e+00,-8.907828155694132999e-01,2.059589210577185969e-01,1.024719767019719008e+00
2.581557589347393544e-01,-9.497476004946874273e-01,1.952535968518989140e+00,-9.452049502107918721e-01,2.098078182987357376e-01,1.030480934572197471e+00
2.621277081266711884e-01,-9.096952854914702735e-01,1.968609826395338658e+00,-1.000784629660547598e+00,2.138468425166208942e-01,1.036344400332109394e+00
2.662512863148077114e-01,-8.669316739342940448e-01,1.982821548807884859e+00,-1.057277624450817965e+00,2.180387778853678515e-01,1.042308496545639951e+00
2.704803790995758961e-01,-8.213958880274935259e-01,1.994834389899096783e+00,-1.114405204726943266e+00,2.223377345247138925e-01,1.048370459428114465e+00
2.747602023618027078e-01,-7.730450234883174954e-01,2.004293949611839931e+00,-1.171852118614169269e+00,2.266891650615567577e-01,1.054526461902698387e+00
2.790277548447221423e-01,-7.218558337970809591e-01,2.010828292508017423e+00,-1.229265129319250249e+00,2.310303109958430634e-01,1.060771704878600508e+00
2.832127090421341920e-01,-6.678259188477205788e-01,2.014048197445152510e+00,-1.286252230686707687e+00,2.352910860220537026e-01,1.067100568585796383e+00
2.872386864471070389e-01,-6.109742960135735590e-01,2.013547528111683693e+00,-1.342382646901379095e+00,2.393953429103082564e-01,1.073506818503678018e+00
2.910248002547029533e-01,-5.513412368935435293e-01,2.008903711508256862e+00,-1.397187706858873835e+00,2.432624077732137569e-01,1.079983852359467811e+00
2.944872958636899352e-01,-4.889872535772701867e-01,1.999678303566477355e+00,-1.450162668368090824e+00,2.468087128674942843e-01,1.086524966692673067e+00
2.975410874072689782e-01,-4.239911107887843200e-01,1.985417600613732070e+00,-1.500769548778474460e+00,2.499493268995048312e-01,1.093123615020637818e+00
3.001009815837367145e-01,-3.564467248630254215e-01,1.965653212527444849e+00,-1.548440988175105115e+00,2.525991746601067289e-01,1.099773626121393733e+00
3.020823948253671953e-01,-2.864587918410754219e-01,1.939902437235534682e+00,-1.592585114417627290e+00,2.546737523359707267e-01,1.106469351459872019e+00
3.034013957257010174e-01,-2.141369734814973502e-01,1.907668155991080416e+00,-1.632591277447881239e+00,2.560891705020838516e-01,1.113205715787108696e+00
3.039739269046000114e-01,-1.395884709917093180e-01,1.868437795599671825e+00,-1.667836355056299791e+00,2.567613789380597256e-01,1.119978154102451384e+00
3.037140638679956539e-01,-6.290883709677694280e-02,1.821680671702127441e+00,-1.697691091597949953e+00,2.566044308260388429e-01,1.126782430301990878e+00
3.025311392544947076e-01,1.582908705250604675e-02,1.766842734299769235e+00,-1.721525615891988714e+00,2.555276149408978181e-01,1.133614346022419950e+00
3.003254862855930796e-01,9.658819318667284659e-02,1.703337383061423571e+00,-1.738712912917684594e+00,2.534312102616231299e-01,1.140469360070072602e+00
2.969824188537883436e-01,1.793821830282955887e-01,1.630530601950403335e+00,-1.748628629361090869e+00,2.502004816189549730e-01,1.147342147126660938e+00
2.923638395655218103e-01,2.642929152329590581e-01,1.547718162337886838e+00,-1.750645212750150392e+00,2.456973096682291968e-01,1.154226127726450057e+00
2.862964994799908069e-01,3.514905203694704272e-01,1.454092017340194998e+00,-1.744118040081229948e+00,2.397484820668024375e-01,1.161113000265406647e+00
2.785553304088701498e-01,4.412572912280762760e-01,1.348692193000248452e+00,-1.728360880158787305e+00,2.321290717323879482e-01,1.167992303817037225e+00
2.688392692920592020e-01,5.340171014382227854e-01,1.230339457882469789e+00,-1.702607757947826705e+00,2.225383298990154801e-01,1.174851047548241656e+00
2.567353272471358805e-01,6.303729529029498124e-01,1.097543131626378843e+00,-1.665958241801678730e+00,2.105638603001266651e-01,1.181673480738289594e+00
2.416639457004898239e-01,7.311555873093079638e-01,9.483791511729817714e-01,-1.617304356238013163e+00,1.956271399865141813e-01,1.188441199156426320e+00
2.227946648953528230e-01,8.374836866397503687e-01,7.803418761566085493e-01,-1.555243521981024557e+00,1.768994496600689859e-01,1.195134120519699028e+00
1.989170648802710828e-01,9.508233713727641812e-01,5.902093603696900725e-01,-1.478005998009632949e+00,1.531732270124603890e-01,1.201733756214240945e+00
1.682572585003469512e-01,1.072986382705713782e+00,3.740913782936633458e-01,-1.383508158625852857e+00,1.226791599840281188e-01,1.208232516593926720e+00
1.282894033155967950e-01,1.205849609849194648e+00,1.282381392473784520e-01,-1.269898469747904324e+00,8.289831197804067853e-02,1.214658205580611661e+00
7.586236200958595965e-02,1.350185607672836241e+00,-1.478194376420063072e-01,-1.137567409392080453e+00,3.068821412889348454e-02,1.221130973388905749e+00
8.679860358411395360e-03,1.502750473051807312e+00,-4.437545082048572898e-01,-9.938050357649311772e-01,-3.624278066539146637e-02,1.227953136500615994e+00
-7.102828346709913476e-02,1.653979575557136927e+00,-7.330978255535958166e-01,-8.558036724365477577e-01,-1.156790635703136005e-01,1.235590672145212787e+00
-1.553322206181005638e-01,1.794453904278507039e+00,-9.907837865882518358e-01,-7.393290417748641374e-01,-1.997290468710308520e-01,1.244327608031448706e+00
-2.360320842057518353e-01,1.922518510860219410e+00,-1.212175675795929664e+00,-6.472355959686194593e-01,-2.802307501863360306e-01,1.254034405674463892e+00
-3.081738433365341367e-01,2.040672382106074156e+00,-1.402876610011177139e+00,-5.762419615986619226e-01,-3.522495130070615876e-01,1.264378937077605958e+00
-3.698702793044086334e-01,2.151720447856317886e+00,-1.568864613182438417e+00,-5.230377063326995257e-01,-4.139002495829141037e-01,1.275034204488532774e+00
-4.212397863571664125e-01,2.257893104649172589e+00,-1.714534001080944448e+00,-4.853635994990098679e-01,-4.652934030767284512e-01,1.285762192840743889e+00
-4.633634678240203808e-01,2.360834164923608647e+00,-1.842893394012825148e+00,-4.617902917367406324e-01,-5.074984672735953772e-01,1.296421207088228389e+00
-4.975949710452324815e-01,2.461716625176544326e+00,-1.955985120351792839e+00,-4.514048766529015766e-01,-5.418575585601438371e-01,1.306940894840951328e+00
-5.252202448742675500e-01,2.561346243305932635e+00,-2.055215042376017376e+00,-4.535781000328154011e-01,-5.696466841626396382e-01,1.317294778761592733e+00
-5.473346959241628396e-01,2.660235988795669027e+00,-2.141583267977479554e+00,-4.678044267937773726e-01,-5.919532078942580933e-01,1.327480906825035722e+00
-5.648258319179807474e-01,2.758658757464861999e+00,-2.215842511796779046e+00,-4.935946618590629220e-01,-6.096583162840293335e-01,1.337510713238992288e+00
-5.783974397482962715e-01,2.856688409816780183e+00,-2.278605529923721562e+00,-5.304088463207945470e-01,-6.234608854548042700e-01,1.347403362783474723e+00
-5.886049080448462201e-01,2.954236342860980358e+00,-2.330415388978663405e+00,-5.776221532541897519e-01,-6.339124976720708071e-01,1.357183075448578746e+00
-5.958892239904985955e-01,3.051086912797458695e+00,-2.371787851704004080e+00,-6.345173093688607491e-01,-6.414511781125640244e-01,1.366877767271432509e+00
-6.006056510866630838e-01,3.146931765283362825e+00,-2.403233253774702760e+00,-7.002959325535477175e-01,-6.464298617935920754e-01,1.376518065274002778e+00
-6.030467812693767193e-01,3.241401280701778465e+00,-2.425264448588180244e+00,-7.741003328793324423e-01,-6.491392767494438276e-01,1.386136252575741912e+00
-6.034610464442892175e-01,3.334091048205999552e+00,-2.438396604096054965e+00,-8.550380011106186728e-01,-6.498263209912348293e-01,1.395765011431818303e+00
-6.020680631426282847e-01,3.424582126789058378e+00,-2.443143413234056371e+00,-9.422031974405600252e-01,-6.487093020812432220e-01,1.405436005765976493e+00
-5.990719265096149382e-01,3.512455140912575047e+00,-2.440012753309845461e+00,-1.034692925426120569e+00,-6.459911532030995218e-01,1.415178422206875952e+00
-5.946730310082768423e-01,3.597299386203866245e+00,-2.429503365207335008e+00,-1.131617168897157244e+00,-6.418712022487887969e-01,1.425017605169215607e+00
-5.890783099142751222e-01,3.678718773790365493e+00,-2.412103027152579404e+00,-1.232104979413961798e+00,-6.365553853834340359e-01,1.434973905496985003e+00
-5.825090635716487775e-01,3.756336583933475914e+00,-2.388288079494724769e+00,-1.335308697991100857e+00,-6.302640735202458266e-01,1.445061833352553338e+00
-5.752049636043190528e-01,3.829800735756843988e+00,-2.358523935973850350e+00,-1.440408471947981051e+00,-6.232360953505291512e-01,1.455289576565401255e+00
-5.674226667646079525e-01,3.898790723885059428e+00,-2.323266201249585716e+00,-1.546618597829215958e+00,-6.157273842196847591e-01,1.465658922039242418e+00
-5.594280757490145417e-01,3.963026594209296150e+00,-2.282962001468376023e+00,-1.653196363994878570e+00,-6.080032768535591492e-01,1.476165600482901130e+00
-5.514827638191605041e-01,4.022279398784460724e+00,-2.238051017732194392e+00,-1.759453168721736294e+00,-6.003249697345676150e-01,1.486800055857554037e+00
-5.438270433659787573e-01,4.076381651488683033e+00,-2.188965556046553296e+00,-1.864766868290829160e+00,-5.929326032108522826e-01,1.497548606459909726e+00
-5.366636729227872715e-01,4.125235710365602770e+00,-2.136128994589617580e+00,-1.968593683199061584e+00,-5.860289620818659451e-01,1.508394905962729515e+00
-5.301462907228682298e-01,4.168818064190802808e+00,-2.079952286967075903e+00,-2.070477724173714229e+00,-5.797678814406098668e-01,1.519321542478922371e+00
-5.243750945146826714e-01,4.207178287546736506e+00,-2.020828805541361017e+00,-2.170056441550311632e+00,-5.742498841199933368e-01,1.530311566170845960e+00
-5.193998459907539500e-01,4.240432656600124695e+00,-1.959128384561257930e+00,-2.267061041447917979e+00,-5.695251376660260823e-01,1.541349744445943415e+00
-5.152282182787880638e-01,4.268753562984625383e+00,-1.895191662025190737e+00,-2.361311910243552248e+00,-5.656017580435547254e-01,1.552423412458012075e+00
-5.118366433166534613e-01,4.292356506000695404e+00,-1.829325638995003889e+00,-2.452709985314540653e+00,-5.624566223716725988e-01,1.563522885586952516e+00
-5.091811314870913208e-01,4.311486483963745009e+00,-1.761800935331140572e+00,-2.541225531085142375e+00,-5.600461648160154349e-01,1.574641488572653403e+00
-5.072064661085176063e-01,4.326405219687210035e+00,-1.692850760866734472e+00,-2.626885860574998066e+00,-5.583155572672838796e-01,1.585775306606597601e+00
-5.058531364983206435e-01,4.337380107163777865e+00,-1.622671301413246780e+00,-2.709763296981477332e+00,-5.572056362506374594e-01,1.596922774053654459e+00
-5.050620501085195668e-01,4.344675259177511961e+00,-1.551423077946886941e+00,-2.789964274430055458e+00,-5.566576140943957363e-01,1.608084199238399847e+00
-5.047774068849424367e-01,4.348544663947757627e+00,-1.479232833772789357e+00,-2.867620078680478635e+00,-5.566159554282767985e-01,1.619261294863632239e+00
-5.049482141385777112e-01,4.349227235261726499e+00,-1.406195575772201334e+00,-2.942879408426368748e+00,-5.570298957907052761e-01,1.630456754908915507e+00
-5.055288790971844692e-01,4.346943436349814505e+00,-1.332376491893439097e+00,-3.015902719647352459e+00,-5.578540385331319795e-01,1.641673896140870337e+00
-5.064792226515071327e-01,4.341893134478662652e+00,-1.257812559307679656e+00,-3.086858188925026614e+00,-5.590483729604894814e-01,1.652916367046209922e+00
-5.077641590771260205e-01,4.334254367616551917e+00,-1.182513735404346455e+00,-3.155919072640784417e+00,-5.605779581906765729e-01,1.664187918105201947e+00
-5.093532030699372548e-01,4.324182753183241523e+00,-1.106463687570736543e+00,-3.223262221903087976e+00,-5.624124339481139101e-01,1.675492223108620893e+00
-5.112199021665339016e-01,4.311811327950887396e+00,-1.029620074207074687e+00,-3.289067515846779255e+00,-5.645254563434294326e-01,1.686832740013555432e+00
-5.133412473659257902e-01,4.297250671280401058e+00,-9.519144489703883494e-01,-3.353517980949876520e+00,-5.668941114938981229e-01,1.698212600372625447e+00
-5.156970831060190275e-01,4.280589230320344996e+00,-8.732519359477090015e-01,-3.416800356760970381e+00,-5.694983282048226014e-01,1.709634517864931480e+00
-5.182695152791768622e-01,4.261893838919155186e+00,-7.935109314957740079e-01,-3.479105835894119370e+00,-5.723202884732444540e-01,1.721100708530030721e+00
-5.210422992604873960e-01,4.241210508014825464e+00,-7.125432480188909068e-01,-3.540630635478200894e+00,-5.753438178613514697e-01,1.732612817934310989e+00
-5.240001769473983106e-01,4.218565671522330085e+00,-6.301753459067179763e-01,-3.601575936299463709e+00,-5.785537247942512673e-01,1.744171853961670404e+00
-5.271281224776187546e-01,4.193968203082506285e+00,-5.462116146259770044e-01,-3.662146547804310703e+00,-5.819350484665551937e-01,1.755778128755100420e+00
-5.304104533829263612e-01,4.167412669619580790e+00,-4.604410464140956671e-01,-3.722547433150177998e+00,-5.854721720613759173e-01,1.767431220223269817e+00
-5.338297745479406720e-01,4.138884424635539183e+00,-3.726490080464338051e-01,-3.782977014644860692e+00,-5.891477684748243071e-01,1.779129972939885951e+00
-5.373657591671333611e-01,4.108367181146387992e+00,-2.826359258417309173e-01,-3.843616121337274816e+00,-5.929415823758414916e-01,1.790872569603921383e+00
