-1.058646586260493239e-01,-1.924474824254924332e+00,-3.786099830594538695e-01,-8.272391704074641069e-03,1.837412965050310137e-03,1.531131189558430829e-04
-1.042079657498084511e-01,-1.924873491511633228e+00,-3.770110278490395039e-01,-9.412206217191564431e-03,1.089991535928125236e-03,1.559308056667198412e-05
-1.025383374465667075e-01,-1.925167809172775968e+00,-3.753669694902887488e-01,-1.054139765161864369e-02,3.376710056316227721e-04,-1.210472108458862911e-04
-1.008557528336904430e-01,-1.925358341353120117e+00,-3.736781163306249209e-01,-1.166014358484305721e-02,-4.190331367282488107e-04,-2.567726519303948143e-04
-9.916018669643882066e-02,-1.925445677569644687e+00,-3.719447934789590349e-01,-1.276862038611346201e-02,-1.179602023578184625e-03,-3.915485703820673416e-04
-9.745160977612898900e-02,-1.925430432179294327e+00,-3.701673434008254104e-01,-1.386700269659681475e-02,-1.943513736959648483e-03,-5.253407277473975089e-04
-9.572998906816151954e-02,-1.925313243822207587e+00,-3.683461264887527564e-01,-1.495546292864443315e-02,-2.710243633778399320e-03,-6.581153227627660821e-04
-9.399528813113502967e-02,-1.925094774871236591e+00,-3.664815216061033665e-01,-1.603417078456691874e-02,-3.479264667831736667e-03,-7.898389952370776009e-04
-9.224746740830355729e-02,-1.924775710888566582e+00,-3.645739266026232772e-01,-1.710329279528850430e-02,-4.250047708244691913e-03,-9.204788304863519618e-04
-9.048648456265830087e-02,-1.924356760090237151e+00,-3.626237587999619483e-01,-1.816299187922116448e-02,-5.022061853971698450e-03,-1.050002364325977773e-03
-8.871229482694625856e-02,-1.923838652819362061e+00,-3.606314554454388976e-01,-1.921342692166748412e-02,-5.794774744045150076e-03,-1.178377588624025156e-03
-8.692485136997216144e-02,-1.923222141028831489e+00,-3.585974741323595394e-01,-2.025475237502884218e-02,-6.567652863277016057e-03,-1.305572957416621747e-03
-8.512410568056603954e-02,-1.922507997774274946e+00,-3.565222931852116695e-01,-2.128711788006187877e-02,-7.340161843144467867e-03,-1.431557393583922583e-03
-8.331000797063714547e-02,-1.921697016718048490e+00,-3.544064120081076852e-01,-2.231066790839170491e-02,-8.111766757615643253e-03,-1.556300296082664724e-03
-8.148250759877501137e-02,-1.920790011645001627e+00,-3.522503513948787579e-01,-2.332554142645458170e-02,-8.881932413697422174e-03,-1.679771547728676692e-03
-7.964155351589953524e-02,-1.919787815990762203e+00,-3.500546537992715868e-01,-2.433187158100624456e-02,-9.650123636513673400e-03,-1.801941523520035962e-03
-7.778709473450470813e-02,-1.918691282383261365e+00,-3.478198835637503206e-01,-2.532978540629433548e-02,-1.041580554875021908e-02,-1.922781099488818802e-03
-7.591908082308294892e-02,-1.917501282198207591e+00,-3.455466271054634664e-01,-2.631940355295482245e-02,-1.117844384433190966e-02,-2.042261662066569613e-03
-7.403746242735982641e-02,-1.916218705129194122e+00,-3.432354930579998298e-01,-2.730084003865270240e-02,-1.193750505622812735e-02,-2.160355117945750910e-03
-7.214219182001058162e-02,-1.914844458773105274e+00,-3.408871123676273096e-01,-2.827420202044680572e-02,-1.269245681831594232e-02,-2.277033904416483467e-03
-7.023322348057037257e-02,-1.913379468231461766e+00,-3.385021383427856412e-01,-2.923958958881713033e-02,-1.344276812126542035e-02,-2.392271000154886154e-03
-6.831051470728795316e-02,-1.911824675728319489e+00,-3.360812466556872824e-01,-3.019709558325090956e-02,-1.418790956244948658e-02,-2.506039936436246524e-03
-6.637402626270721973e-02,-1.910181040245305217e+00,-3.336251352949725080e-01,-3.114680542924056286e-02,-1.492735358992163842e-02,-2.618314808743107697e-03
-6.442372305479172889e-02,-1.908449537174342625e+00,-3.311345244684612554e-01,-3.208879699650290379e-02,-1.566057474054900062e-02,-2.729070288735141372e-03
-6.245957485543206927e-02,-1.906631157988583958e+00,-3.286101564551499599e-01,-3.302314047818438736e-02,-1.638704987243607206e-02,-2.838281636544372558e-03
-6.048155705819444755e-02,-1.904726909932025647e+00,-3.260527954057143574e-01,-3.394989829077214860e-02,-1.710625839182628241e-02,-2.945924713355945867e-03
-5.848965147717889029e-02,-1.902737815728243964e+00,-3.234632270908985308e-01,-3.486912499438465929e-02,-1.781768247472463595e-02,-3.051975994231153743e-03
-5.648384718885580968e-02,-1.900664913308641291e+00,-3.208422585972987018e-01,-3.578086723306976580e-02,-1.852080728354547901e-02,-3.156412581125887361e-03
-5.446414141873840570e-02,-1.898509255560541176e+00,-3.181907179701853328e-01,-3.668516369469100591e-02,-1.921512117915511603e-02,-3.259212216054010666e-03
-5.243054047472358453e-02,-1.896271910095421287e+00,-3.155094538031508189e-01,-3.758204508993626125e-02,-1.990011592874998264e-02,-3.360353294341391489e-03
-5.038306072889335574e-02,-1.893953959037509849e+00,-3.127993347745215424e-01,-3.847153414993544074e-02,-2.057528691008763885e-02,-3.459814877912451795e-03
-4.832172964950996741e-02,-1.891556498832911659e+00,-3.100612491306325991e-01,-3.935364564192661563e-02,-2.124013331267016885e-02,-3.557576708547109234e-03
-4.624658688485827618e-02,-1.889080640079360718e+00,-3.072961041162322049e-01,-4.022838640236257868e-02,-2.189415833656794749e-02,-3.653619221041869581e-03
-4.415768540048550794e-02,-1.886527507376622337e+00,-3.045048253524590409e-01,-4.109575538680264317e-02,-2.253686938966636272e-02,-3.747923556204594327e-03
-4.205509267125821793e-02,-1.883898239197489666e+00,-3.016883561630221422e-01,-4.195574373588750738e-02,-2.316777828421900942e-02,-3.840471573608112213e-03
-3.993889192949563738e-02,-1.881193987779233190e+00,-2.988476568494073393e-01,-4.280833485664846394e-02,-2.378640143369826696e-02,-3.931245864023345804e-03
-3.780918347024393028e-02,-1.878415919035270720e+00,-2.959837039161385408e-01,-4.365350451835639523e-02,-2.439226005104787320e-02,-4.020229761448028058e-03
-3.566608601452333355e-02,-1.875565212486727473e+00,-2.930974892473350857e-01,-4.449122096207079602e-02,-2.498488034956217532e-02,-4.107407354642340219e-03
-3.350973813110533217e-02,-1.872643061213446369e+00,-2.901900192360309938e-01,-4.532144502300505112e-02,-2.556379374774270241e-02,-4.192763498077983764e-03
-3.134029971705565992e-02,-1.869650671823899879e+00,-2.872623138679543664e-01,-4.614413026478132729e-02,-2.612853707961442298e-02,-4.276283822202262518e-03
-2.915795353690612754e-02,-1.866589264443326401e+00,-2.843154057617092723e-01,-4.695922312460720088e-02,-2.667865281212073933e-02,-4.357954742913766784e-03
-2.696290681988929364e-02,-1.863460072719285598e+00,-2.813503391675572507e-01,-4.776666306836655634e-02,-2.721368927135741841e-02,-4.437763470141223646e-03
-2.475539291417974339e-02,-1.860264343843685442e+00,-2.783681689272598514e-01,-4.856638275458024373e-02,-2.773320087955007465e-02,-4.515698015412056461e-03
-2.253567299652901521e-02,-1.857003338590181851e+00,-2.753699593977206317e-01,-4.935830820615699083e-02,-2.823674840482648385e-02,-4.591747198292230915e-03
-2.030403783505281903e-02,-1.853678331365687049e+00,-2.723567833414511363e-01,-5.014235898882368064e-02,-2.872389922598228562e-02,-4.665900651574132058e-03
-1.806080960222403164e-02,-1.850290610274553549e+00,-2.693297207871843679e-01,-5.091844839509570425e-02,-2.919422761458477858e-02,-4.738148825084576368e-03
-1.580634373433813245e-02,-1.846841477193811309e+00,-2.662898578642671210e-01,-5.168648363262413892e-02,-2.964731503690222827e-02,-4.808482987980734757e-03
-1.354103083284433073e-02,-1.843332247857638162e+00,-2.632382856147822969e-01,-5.244636601573726686e-02,-3.008275047828297064e-02,-4.876895229397841015e-03
-1.126529860197183000e-02,-1.839764251949036700e+00,-2.601760987876813869e-01,-5.319799115897993341e-02,-3.050013079273631439e-02,-4.943378457309207871e-03
-8.979613816022594119e-03,-1.836138833196463649e+00,-2.571043946195447072e-01,-5.394124917144700604e-02,-3.089906108058258077e-02,-5.007926395456473341e-03
-6.684484308547169670e-03,-1.832457349472925268e+00,-2.540242716069325279e-01,-5.467602485070686968e-02,-3.127915509713824482e-02,-5.070533578206298277e-03
-4.380460974367020310e-03,-1.828721172894803626e+00,-2.509368282756415103e-01,-5.540219787511908162e-02,-3.164003569547964995e-02,-5.131195343189193930e-03
-2.068139774055372405e-03,-1.824931689917420607e+00,-2.478431619525358065e-01,-5.611964299336822531e-02,-3.198133530637988636e-02,-5.189907821577025709e-03
2.518362709595270248e-04,-1.821090301424074909e+00,-2.447443675459765600e-01,-5.682823021006441072e-02,-3.230269645853232202e-02,-5.246667925858236430e-03
2.578775106045734424e-03,-1.817198422805010871e+00,-2.416415363412268424e-01,-5.752782496630210601e-02,-3.260377234215459941e-02,-5.301473334974396434e-03
4.911933708777767651e-03,-1.813257484022489985e+00,-2.385357548175530973e-01,-5.821828831412378946e-02,-3.288422741900162011e-02,-5.354322476688535767e-03
7.250516208814138108e-03,-1.809268929657848135e+00,-2.354281034940757800e-01,-5.889947708390580461e-02,-3.314373808169756436e-02,-5.405214507065304874e-03
9.593672080719203160e-03,-1.805234218936126789e+00,-2.323196558117346933e-01,-5.957124404377180799e-02,-3.338199336511702559e-02,-5.454149286955742304e-03
1.194049443002208159e-02,-1.801154825723582098e+00,-2.292114770590191197e-01,-6.023343805024725106e-02,-3.359869571229574803e-02,-5.501127355395659703e-03
1.429001839464734760e-02,-1.797032238493091016e+00,-2.261046233493625157e-01,-6.088590418949754030e-02,-3.379356179702269064e-02,-5.546149899846922020e-03
1.664121968569428137e-02,-1.792867960252211956e+00,-2.230001406583048129e-01,-6.152848390864554262e-02,-3.396632340484882773e-02,-5.589218723235554742e-03
1.899301329335214769e-02,-1.788663508428407489e+00,-2.198990639286712290e-01,-6.216101513684279406e-02,-3.411672837373449368e-02,-5.630336207770134972e-03
2.134425238548125214e-02,-1.784420414705725211e+00,-2.168024162520919562e-01,-6.278333239597502780e-02,-3.424454159493826866e-02,-5.669505275558680071e-03
2.369372742802001996e-02,-1.780140224807052141e+00,-2.137112081351786319e-01,-6.339526690111831064e-02,-3.434954607401723148e-02,-5.706729346082644976e-03
2.604016555784796280e-02,-1.775824498215931690e+00,-2.106264368585650526e-01,-6.399664665112843320e-02,-3.443154405095478349e-02,-5.742012290632885277e-03
2.838223023998737854e-02,-1.771474807831864950e+00,-2.075490859367954966e-01,-6.458729651004468941e-02,-3.449035817745164240e-02,-5.775358383864773702e-03
3.071852124200151468e-02,-1.767092739553021818e+00,-2.044801246866872479e-01,-6.516703828031980561e-02,-3.452583274830477167e-02,-5.806772252688113464e-03
3.304757495907667542e-02,-1.762679891780381647e+00,-2.014205079112869612e-01,-6.573569076925014909e-02,-3.453783498255641460e-02,-5.836258822771902242e-03
3.536786512348866901e-02,-1.758237874837516701e+00,-1.983711757058665426e-01,-6.629306985037400346e-02,-3.452625634872306948e-02,-5.863823263014133688e-03
3.767780393187446925e-02,-1.753768310300537037e+00,-1.953330533915467182e-01,-6.683898852202714569e-02,-3.449101392691793916e-02,-5.889470928402000191e-03
3.997574362288099092e-02,-1.749272830233156384e+00,-1.923070515810803849e-01,-6.737325696569089473e-02,-3.443205179907000979e-02,-5.913207301767307508e-03
4.225997853626685397e-02,-1.744753076322416607e+00,-1.892940663800612433e-01,-6.789568260723297111e-02,-3.434934245673430114e-02,-5.935037935024437862e-03
4.452874768231498970e-02,-1.740210698911343945e+00,-1.862949797253366790e-01,-6.840607018461801470e-02,-3.424288821420153756e-02,-5.954968390562241122e-03
4.678023784740504426e-02,-1.735647355925713731e+00,-1.833106598606931981e-01,-6.890422182614355795e-02,-3.411272261277965151e-02,-5.973004183544964457e-03
4.901258725773342817e-02,-1.731064711693173219e+00,-1.803419619479482705e-01,-6.938993714372698740e-02,-3.395891180026808231e-02,-5.989150725958375387e-03
5.122388981840892558e-02,-1.726464435654226026e+00,-1.773897288094342106e-01,-6.986301334621540515e-02,-3.378155586782038977e-02,-6.003413273313041448e-03
5.341219993946146050e-02,-1.721848200966008768e+00,-1.744547917955115990e-01,-7.032324537809758747e-02,-3.358079012463965896e-02,-6.015796874984150576e-03
5.557553795367241312e-02,-1.717217683001393658e+00,-1.715379717682297134e-01,-7.077042608934666634e-02,-3.335678628932972623e-02,-6.026306329223052836e-03
5.771189612358297583e-02,-1.712574557747708281e+00,-1.686400801895936163e-01,-7.120434644239306832e-02,-3.310975357529499785e-02,-6.034946143916243740e-03
5.981924522660977267e-02,-1.707920500111262729e+00,-1.657619203001505503e-01,-7.162479576239846879e-02,-3.283993964640843921e-02,-6.041720504189096279e-03
6.189554169797487071e-02,-1.703257182135881065e+00,-1.629042883708286260e-01,-7.203156203704851046e-02,-3.254763141832152373e-02,-6.046633247950557698e-03
6.393873530125847304e-02,-1.698586271145723581e+00,-1.600679750082199537e-01,-7.242443227198248901e-02,-3.223315568034201828e-02,-6.049687850447693811e-03
6.594677728596394506e-02,-1.693909427824798586e+00,-1.572537664908761901e-01,-7.280319290770881357e-02,-3.189687951282614564e-02,-6.050887418842166264e-03
6.791762898074275856e-02,-1.689228304247663237e+00,-1.544624461117680980e-01,-7.316763030339452911e-02,-3.153921047558592983e-02,-6.050234697731819190e-03
6.984927076009668501e-02,-1.684544541877823765e+00,-1.516947954999464943e-01,-7.351753129224780636e-02,-3.116059654395904321e-02,-6.047732086417618828e-03
7.173971131172514337e-02,-1.679859769552223492e+00,-1.489515958927301875e-01,-7.385268381232090729e-02,-3.076152577097367863e-02,-6.043381668558392254e-03
7.358699712151753336e-02,-1.675175601471855069e+00,-1.462336293285377009e-01,-7.417287761543969737e-02,-3.034252565649687289e-02,-6.037185254663427099e-03
7.538922208382373147e-02,-1.670493635219908013e+00,-1.435416797298691149e-01,-7.447790505561528718e-02,-2.990416220739380848e-02,-6.029144437647838278e-03
7.714453713640356813e-02,-1.665815449829874284e+00,-1.408765338460187533e-01,-7.476756195672269734e-02,-2.944703867653879897e-02,-6.019260661420849749e-03
7.885115981268973895e-02,-1.661142603926620609e+00,-1.382389820259321278e-01,-7.504164855745991403e-02,-2.897179397297122358e-02,-6.007535302197769024e-03
8.050738359901429830e-02,-1.656476633963546385e+00,-1.356298187932622190e-01,-7.529997052965918536e-02,-2.847910074052034321e-02,-5.993969761928808274e-03
8.211158698153428470e-02,-1.651819052578525460e+00,-1.330498431981596286e-01,-7.554234006395199597e-02,-2.796966310774215772e-02,-5.978565572930131210e-03
8.366224206698660848e-02,-1.647171347090345961e+00,-1.304998589236468498e-01,-7.576857701464297101e-02,-2.744421411790286258e-02,-5.961324512493731097e-03
8.515792266328828242e-02,-1.642534978155808734e+00,-1.279806741285417493e-01,-7.597851009348889628e-02,-2.690351285386505947e-02,-5.942248725953374472e-03
8.659731171047996279e-02,-1.637911378605520829e+00,-1.254931010137441127e-01,-7.617197809997812430e-02,-2.634834127892128619e-02,-5.921340856404624063e-03
8.797920795961122753e-02,-1.633301952473757312e+00,-1.230379551041728137e-01,-7.634883117374016703e-02,-2.577950082069486309e-02,-5.898604179028975672e-03
8.930253180681277381e-02,-1.628708074234615388e+00,-1.206160542446060718e-01,-7.650893205296586952e-02,-2.519780873100111937e-02,-5.874042737765917260e-03
9.056633020182786042e-02,-1.624131088253120136e+00,-1.182282173139640180e-01,-7.665215732126427761e-02,-2.460409425984139836e-02,-5.847661481921863184e-03
9.176978056442111620e-02,-1.619572308456059595e+00,-1.158752626689918686e-01,-7.677839862429745865e-02,-2.399919468630329344e-02,-5.819466400209517137e-03
9.291219365799990859e-02,-1.615033018223231975e+00,-1.135580063346468133e-01,-7.688756383688589990e-02,-2.338395125289434093e-02,-5.789464649681291646e-03
9.399301538704875336e-02,-1.610514470495610695e+00,-1.112772599645490690e-01,-7.697957816111578033e-02,-2.275920505259819773e-02,-5.757664677059596767e-03
9.501182750310840919e-02,-1.606017888092795554e+00,-1.090338286004182422e-01,-7.705438513634207953e-02,-2.212579291959909655e-02,-5.724076330075965509e-03
9.596834722250797978e-02,-1.601544464228161768e+00,-1.068285082642836947e-01,-7.711194754288420994e-02,-2.148454337509787121e-02,-5.688710956608149932e-03
9.686242577734388570e-02,-1.597095363206457064e+00,-1.046620834212607376e-01,-7.715224818264741768e-02,-2.083627267890891116e-02,-5.651581489644593240e-03
9.769404593876544751e-02,-1.592671721285358055e+00,-1.025353243536831632e-01,-7.717529052184625427e-02,-2.018178103559566811e-02,-5.612702516401677291e-03
9.846331856797503612e-02,-1.588274647679769780e+00,-1.004489844892783867e-01,-7.718109918340587683e-02,-1.952184900083064195e-02,-5.572090330260909795e-03
9.917047826503744279e-02,-1.583905225685516172e+00,-9.840379772680896142e-02,-7.716972027940208201e-02,-1.885723412955465569e-02,-5.529762964569222804e-03
9.981587819824559726e-02,-1.579564513897583788e+00,-9.640047580217712964e-02,-7.714122157698527493e-02,-1.818866790249739143e-02,-5.485740207742825780e-03
1.003999842071201382e-01,-1.575253547497255990e+00,-9.443970573643602207e-02,-7.709569249451654616e-02,-1.751685296187504084e-02,-5.440043599520135234e-03
1.009233682799375170e-01,-1.570973339582332651e+00,-9.252214740455673436e-02,-7.703324392801644271e-02,-1.684246068079188474e-02,-5.392696408608706540e-03
1.013867015118914278e-01,-1.566724882515120765e+00,-9.064843126028547526e-02,-7.695400791137885221e-02,-1.616612908424444259e-02,-5.343723592352072650e-03
1.017907466525993232e-01,-1.562509149263972441e+00,-8.881915624814255839e-02,-7.685813711702364770e-02,-1.548846113286640042e-02,-5.293151739393456463e-03
1.021363503517646737e-01,-1.558327094715761918e+00,-8.703488792874045088e-02,-7.674580420665157166e-02,-1.481002337386125300e-02,-5.241008996624685681e-03
1.024244352095710631e-01,-1.554179656938748488e+00,-8.529615683831791306e-02,-7.661720104443456303e-02,-1.413134495713451108e-02,-5.187324981972587547e-03
1.026559917340571781e-01,-1.550067758377675631e+00,-8.360345709789332447e-02,-7.647253778725079942e-02,-1.345291700862468083e-02,-5.132130684786280136e-03
1.028320703015941501e-01,-1.545992306965606300e+00,-8.195724528191677960e-02,-7.631204186840168102e-02,-1.277519234738101056e-02,-5.075458355744045906e-03
1.029537732089828711e-01,-1.541954197139796090e+00,-8.035793955091861951e-02,-7.613595689259283761e-02,-1.209858552815567569e-02,-5.017341388297059251e-03
1.030222468969507338e-01,-1.537954310751755260e+00,-7.880591904756260868e-02,-7.594454146080885371e-02,-1.142347318724529041e-02,-4.957814193710570645e-03
1.030386744152976819e-01,-1.533993517864471912e+00,-7.730152355084118909e-02,-7.573806794406606757e-02,-1.075019466607656307e-02,-4.896912071754402559e-03
1.030042681899500101e-01,-1.530072677432474215e+00,-7.584505337899574706e-02,-7.551682122491208682e-02,-1.007905288459758943e-02,-4.834671079038536587e-03
1.029202631420334385e-01,-1.526192637862942014e+00,-7.443676952817616932e-02,-7.528109742499283774e-02,-9.410315434896369610e-03,-4.771127896892152567e-03
1.027879101990472194e-01,-1.522354237458385606e+00,-7.307689403091172098e-02,-7.503120263607632179e-02,-8.744215864583975220e-03,-4.706319700552394347e-03
1.026084702285437328e-01,-1.518558304743455656e+00,-7.176561051616353604e-02,-7.476745167066653486e-02,-8.080955119294202030e-03,-4.640284031269545709e-03
1.023832084155838623e-01,-1.514805658680206779e+00,-7.050306495105818083e-02,-7.449016684682484291e-02,-7.420703114092389897e-03,-4.573058672755467291e-03
1.021133890967983598e-01,-1.511097108777605280e+00,-6.928936654333221756e-02,-7.419967682010496224e-02,-6.763600404570895702e-03,-4.504681533209077549e-03
1.018002710562455893e-01,-1.507433455102242803e+00,-6.812458878300374499e-02,-7.389631547366795616e-02,-6.109759929849238602e-03,-4.435190533952960285e-03
1.014451032814845943e-01,-1.503815488198102734e+00,-6.700877060177129474e-02,-7.358042087573726797e-02,-5.459268801503144863e-03,-4.364623505514779109e-03
1.010491211724132976e-01,-1.500243988923847249e+00,-6.594191762905755871e-02,-7.325233431163735709e-02,-4.812190114530207410e-03,-4.293018091791301998e-03
1.006135431904557342e-01,-1.496719728216465706e+00,-6.492400352439657574e-02,-7.291239939578418594e-02,-4.168564758736772666e-03,-4.220411662745730992e-03
1.001395679315976034e-01,-1.493243466790283192e+00,-6.395497136693779894e-02,-7.256096126720387729e-02,-3.528413211323697899e-03,-4.146841235914312460e-03
9.962837160352250310e-02,-1.489815954780294938e+00,-6.303473508414073057e-02,-7.219836587048188148e-02,-2.891737293888778891e-03,-4.072343406838318212e-03
9.908110588463316104e-02,-1.486437931338596252e+00,-6.216318090319635642e-02,-7.182495932251570236e-02,-2.258521879490993367e-03,-3.996954288394381771e-03
9.849889614098426838e-02,-1.483110124192356327e+00,-6.134016881027681140e-02,-7.144108736407805971e-02,-1.628736537785832128e-03,-3.920709458870806456e-03
9.788283997603033915e-02,-1.479833249171356613e+00,-6.056553400433262874e-02,-7.104709489400524991e-02,-1.002337108501065834e-03,-3.843643918530309424e-03
9.723400608752486018e-02,-1.476608009712605529e+00,-5.983908833378172309e-02,-7.064332558281272156e-02,-3.792671956465603397e-04,-3.765792054310516598e-03
9.655343340581777622e-02,-1.473435096348984841e+00,-5.916062170602986309e-02,-7.023012156170478637e-02,2.405404231829995181e-04,-3.687187612241812126e-03
9.584213048811050795e-02,-1.470315186188288159e+00,-5.852990346129914589e-02,-6.980782318228304084e-02,8.571624762629281467e-04,-3.607863677106874691e-03
9.510107514386960392e-02,-1.467248942388401645e+00,-5.794668370369532306e-02,-6.937676884175832115e-02,1.470683968193981124e-03,-3.527852658826173028e-03
9.433121426750520899e-02,-1.464237013633765017e+00,-5.741069458380117230e-02,-6.893729486812241736e-02,2.081197042180443942e-03,-3.447186285027421457e-03
9.353346385552774311e-02,-1.461280033617650798e+00,-5.692165152832934921e-02,-6.848973545952379005e-02,2.688799933716320804e-03,-3.365895599242972776e-03
9.270870918665255478e-02,-1.458378620534220405e+00,-5.647925441349881115e-02,-6.803442267200066063e-02,3.293596014207289188e-03,-3.284010964175805569e-03
9.185780514467975499e-02,-1.455533376583759697e+00,-5.608318867981118561e-02,-6.757168644974013982e-02,3.895692922168413758e-03,-3.201562069480548296e-03
9.098157666539505306e-02,-1.452744887493981008e+00,-5.573312638679851772e-02,-6.710185469213629517e-02,4.495201778909125451e-03,-3.118577943519379794e-03
9.008081929018253720e-02,-1.450013722059790844e+00,-5.542872720709531714e-02,-6.662525335209965038e-02,5.092236485035310511e-03,-3.035086968572225669e-03
8.915629981048381336e-02,-1.447340431703483254e+00,-5.516963935986105710e-02,-6.614220656030948831e-02,5.686913093650158846e-03,-2.951116899005099253e-03
8.820875698865657255e-02,-1.444725550056908725e+00,-5.495550048415125122e-02,-6.565303677038616947e-02,6.279349255807004093e-03,-2.866694881928517988e-03
8.723890234216137574e-02,-1.442169592566805658e+00,-5.478593845331389267e-02,-6.515806492028063113e-02,6.869663733545013605e-03,-2.781847479908591651e-03
8.624742097932429352e-02,-1.439673056124155304e+00,-5.466057213188132285e-02,-6.465761060552181749e-02,7.457975975708857827e-03,-2.696600695325674160e-03
8.523497247617482786e-02,-1.437236418718125686e+00,-5.457901207674453053e-02,-6.415199226032024249e-02,8.044405751703610080e-03,-2.610979996008605270e-03
8.420219178503603186e-02,-1.434860139114922273e+00,-5.454086118464538530e-02,-6.364152734288910929e-02,8.629072838353998853e-03,-2.525010341805833912e-03
8.314969016664316981e-02,-1.432544656561633101e+00,-5.454571528821099829e-02,-6.312653252170648266e-02,9.212096755111616811e-03,-2.438716211787569747e-03
8.207805613858537575e-02,-1.430290390514970644e+00,-5.459316370289064163e-02,-6.260732385979725367e-02,9.793596542974484717e-03,-2.352121631805063982e-03
8.098785643380229660e-02,-1.428097740394643100e+00,-5.468278972724701509e-02,-6.208421699445769437e-02,1.037369058264133413e-02,-2.265250202163854136e-03
7.987963696372528399e-02,-1.425967085360953401e+00,-5.481417109910649565e-02,-6.155752731017423429e-02,1.095249644760971225e-02,-2.178125125197002878e-03
7.875392378143210304e-02,-1.423898784116104377e+00,-5.498688041009366229e-02,-6.102757010279955679e-02,1.153013078813538116e-02,-2.090769232551854644e-03
7.761122404088907634e-02,-1.421893174728598108e+00,-5.520048548106899072e-02,-6.049466073334116428e-02,1.210670924219404455e-02,-2.003205012029490341e-03
7.645202694898840801e-02,-1.419950574480037142e+00,-5.545454970096028863e-02,-5.995911476998889988e-02,1.268234636981968415e-02,-1.915454633839779519e-03
7.527680470765475695e-02,-1.418071279733574830e+00,-5.574863233143214497e-02,-5.942124811725817829e-02,1.325715560743215282e-02,-1.827539976156720329e-03
7.408601344379912856e-02,-1.416255565823219653e+00,-5.608228877977738253e-02,-5.888137713135452311e-02,1.383124923900612598e-02,-1.739482649878610438e-03
7.288009412534310338e-02,-1.414503686963160201e+00,-5.645507084234305945e-02,-5.833981872107273092e-02,1.440473838117087291e-02,-1.651304022515539703e-03
7.165947346192781675e-02,-1.412815876176258811e+00,-5.686652692072406701e-02,-5.779689043373146401e-02,1.497773297956289489e-02,-1.563025241142829234e-03
7.042456478926341357e-02,-1.411192345240847246e+00,-5.731620221287181405e-02,-5.725291052581152340e-02,1.555034181397923349e-02,-1.474667254373417330e-03
6.917576893637046587e-02,-1.409633284654951746e+00,-5.780363888117584503e-02,-5.670819801811504551e-02,1.612267251009647656e-02,-1.386250833314928241e-03
6.791347507521929006e-02,-1.408138863617080627e+00,-5.832837619948433999e-02,-5.616307273539423994e-02,1.669483155572806105e-02,-1.297796591488337191e-03
6.663806155248934437e-02,-1.406709230022712420e+00,-5.888995068093610952e-02,-5.561785533051312458e-02,1.726692431978942704e-02,-1.209325003694900532e-03
6.534989670335338008e-02,-1.405344510475637243e+00,-5.948789618838348781e-02,-5.507286729330556491e-02,1.783905507232646029e-02,-1.120856423826438507e-03
6.404933964734219054e-02,-1.404044810313321845e+00,-6.012174402909286480e-02,-5.452843094437879318e-02,1.841132700413706733e-02,-1.032411101621268264e-03
6.273674106646928705e-02,-1.402810213645489634e+00,-6.079102303531828261e-02,-5.398486941418470519e-02,1.898384224467868087e-02,-9.440091983741891396e-04
6.141244396589320975e-02,-1.401640783405132096e+00,-6.149525963225403735e-02,-5.344250660774293310e-02,1.955670187710598779e-02,-8.556708016140288434e-04
6.007678441747113518e-02,-1.400536561411191760e+00,-6.223397789478494341e-02,-5.290166715545114445e-02,2.013000594942353921e-02,-7.674159387664541369e-04
5.873009228661287690e-02,-1.399497568442189310e+00,-6.300669959436780432e-02,-5.236267635046003982e-02,2.070385348086736105e-02,-6.792645898231611853e-04
5.737269194288211610e-02,-1.398523804320095598e+00,-6.381294423729524934e-02,-5.182586007312453558e-02,2.127834246274890040e-02,-5.912366990412280896e-04
5.600490295481291847e-02,-1.397615248003780009e+00,-6.465222909551333885e-02,-5.129154470306930558e-02,2.185356985310379224e-02,-5.033521856984695016e-04
5.462704076941627546e-02,-1.396771857691401886e+00,-6.552406923108679282e-02,-5.076005701942722104e-02,2.242963156458800678e-02,-4.156309539321144560e-04
5.323941737684516340e-02,-1.395993570931141736e+00,-6.642797751533136008e-02,-5.023172408982395920e-02,2.300662244515507687e-02,-3.280929016891268360e-04
5.184234196066858646e-02,-1.395280304739706434e+00,-6.736346464356038344e-02,-4.970687314869224466e-02,2.358463625113131623e-02,-2.407579288170567672e-04
5.043612153417639798e-02,-1.394631955728074413e+00,-6.833003914632310161e-02,-4.918583146550494639e-02,2.416376561238165258e-02,-1.536459443245098884e-04
4.902106156309866264e-02,-1.394048400233982132e+00,-6.932720739794459575e-02,-4.866892620351868926e-02,2.474410198932752020e-02,-6.677687284020031636e-05
4.759746657507660933e-02,-1.393529494460689078e+00,-7.035447362311234021e-02,-4.815648426961907647e-02,2.532573562164101497e-02,1.982933970084707154e-05
4.616564075616782364e-02,-1.393075074621593856e+00,-7.141133990219097893e-02,-4.764883215585553888e-02,2.590875546849659775e-02,1.061527211160061512e-04
4.472588853460682939e-02,-1.392684957090305486e+00,-7.249730617588595605e-02,-4.714629577324858101e-02,2.649324914031381609e-02,1.921732687515648034e-04
