-7.742741331032604313e-01,-2.574820156376594671e+00,2.384654798720827529e+00,-2.660236040843865446e+00,1.509696623147452899e+00,1.555257661343467879e+00
-7.780648049868709171e-01,-2.567369305250311040e+00,2.396295291599733090e+00,-2.693318033818599577e+00,1.540345868101261617e+00,1.563905096832879593e+00
-7.819086698883135345e-01,-2.559775003980535146e+00,2.407071304699164749e+00,-2.725325838174244897e+00,1.571168953089287834e+00,1.572426860314046326e+00
-7.858042841906780485e-01,-2.552053960293104939e+00,2.416973348845072422e+00,-2.756227927608296824e+00,1.602157930977907041e+00,1.580837753161966397e+00
-7.897502493771286769e-01,-2.544222496307591452e+00,2.425992523304927317e+00,-2.785994251033605096e+00,1.633305018560295085e+00,1.589153390913754516e+00
-7.937452198275526394e-01,-2.536296481713967488e+00,2.434120548775849269e+00,-2.814596352406061985e+00,1.664602626280079045e+00,1.597390153789612244e+00
-7.977879095666706721e-01,-2.528291272486968388e+00,2.441349795783999355e+00,-2.842007479187794949e+00,1.696043382755539897e+00,1.605565129196273144e+00
-8.018770979306767410e-01,-2.520221655341166489e+00,2.447673308441249862e+00,-2.868202679375535968e+00,1.727620153909990020e+00,1.613696046783887672e+00
-8.060116341159048181e-01,-2.512101797958633309e+00,2.453084823574412265e+00,-2.893158887263972190e+00,1.759326056595378995e+00,1.621801206669951645e+00
-8.101904405697719636e-01,-2.503945204864609586e+00,2.457578785303808022e+00,-2.916854998324343029e+00,1.791154466676486035e+00,1.629899401473768217e+00
-8.144125151821974828e-01,-2.495764678690600924e+00,2.461150355199855255e+00,-2.939271933752209964e+00,1.823099021621577887e+00,1.638009832823599909e+00
-8.186769322356509671e-01,-2.487572286453340720e+00,2.463795418187306296e+00,-2.960392695369932436e+00,1.855153617721588821e+00,1.646152023007893206e+00
-8.229828420746622131e-01,-2.479379330395272696e+00,2.465510584396086724e+00,-2.980202411655642258e+00,1.887312402133274558e+00,1.654345722443633537e+00
-8.273294694616056821e-01,-2.471196322879310348e+00,2.466293187175171653e+00,-2.998688375710161225e+00,1.919569760012020732e+00,1.662610813631002715e+00
-8.317161105952919353e-01,-2.463032964807962522e+00,2.466141277492002626e+00,-3.015840075966988554e+00,1.951920297066743748e+00,1.670967212256072587e+00
-8.361421287826008575e-01,-2.454898127043465106e+00,2.465053614935423631e+00,-3.031649220400598477e+00,1.984358817932287522e+00,1.679434766094286324e+00
-8.406069487711304022e-01,-2.446799834339127511e+00,2.463029655526334238e+00,-3.046109754898830513e+00,2.016880300813608251e+00,1.688033152358885181e+00
-8.451100497724559624e-01,-2.438745251349488719e+00,2.460069536518796784e+00,-3.059217876341396636e+00,2.049479868910470515e+00,1.696781774132069653e+00
-8.496509572307059388e-01,-2.430740670364023082e+00,2.456174058347099898e+00,-3.070972040774879286e+00,2.082152759180941004e+00,1.705699656514250595e+00
-8.542292334191545766e-01,-2.422791500501364492e+00,2.451344663843307181e+00,-3.081372966902190313e+00,2.114894289046086229e+00,1.714805343129724768e+00
-8.588444669775644469e-01,-2.414902258203185603e+00,2.445583414817197987e+00,-3.090423634919130080e+00,2.147699821676311238e+00,1.724116793636767619e+00
-8.634962615340204817e-01,-2.407076558973596292e+00,2.438892966058364031e+00,-3.098129280540449670e+00,2.180564730530828221e+00,1.733651282907388236e+00
-8.681842235857214485e-01,-2.399317110415761789e+00,2.431276536790525356e+00,-3.104497383870925553e+00,2.213484363844860248e+00,1.743425302567393143e+00
-8.729079498422130934e-01,-2.391625706717063427e+00,2.422737879582679277e+00,-3.109537652601440882e+00,2.246454009773197313e+00,1.753454465621009373e+00
-8.776670142603193447e-01,-2.384003224822506262e+00,2.413281246702053906e+00,-3.113261998853656287e+00,2.279468862902356729e+00,1.763753414925651075e+00
-8.824609550209764341e-01,-2.376449622608722834e+00,2.402911353881155510e+00,-3.115684508866717550e+00,2.312523992835577857e+00,1.774335736330340474e+00
-8.872892617127474679e-01,-2.368963939423945675e+00,2.391633341466314455e+00,-3.116821404621946456e+00,2.345614315533843364e+00,1.785213877343965416e+00
-8.921513629935700074e-01,-2.361544299389727097e+00,2.379452732918332813e+00,-3.116690996441985995e+00,2.378734568060933530e+00,1.796399072254361240e+00
-8.970466150000788730e-01,-2.354187917865944613e+00,2.366375390647001531e+00,-3.115313625583600921e+00,2.411879287330173316e+00,1.807901274672700342e+00
-9.019742907617660510e-01,-2.346891111460777779e+00,2.352407469179707444e+00,-3.112711595871060055e+00,2.445042793384445634e+00,1.819729098525649125e+00
-9.069335708548433850e-01,-2.339649311922178843e+00,2.337555365688960496e+00,-3.108909093491015962e+00,2.478219177659017891e+00,1.831889768555258424e+00
-9.119235354979632335e-01,-2.332457084178272133e+00,2.321825667932860604e+00,-3.103932094189632451e+00,2.511402296579206439e+00,1.844389081408064124e+00
-9.169431582494720345e-01,-2.325308148703764122e+00,2.305225099694326207e+00,-3.097808257276285726e+00,2.544585770732902930e+00,1.857231378394480714e+00
-9.219913014146730035e-01,-2.318195408281469749e+00,2.287760463837106961e+00,-3.090566806041580072e+00,2.577762989733284105e+00,1.870419530971300093e+00
-9.270667132132011101e-01,-2.311110979107025454e+00,2.269438583126810016e+00,-3.082238394435152795e+00,2.610927122752066509e+00,1.883954939938261131e+00
-9.321680266930175707e-01,-2.304046226055960211e+00,2.250266238990969558e+00,-3.072854960113639233e+00,2.644071134561569281e+00,1.897837549239278943e+00
-9.372937603109661175e-01,-2.296991801801107957e+00,2.230250108411284682e+00,-3.062449564252728074e+00,2.677187806778310364e+00,1.912065875116229607e+00
-9.424423200327094463e-01,-2.289937689340479920e+00,2.209396699151471299e+00,-3.051056218809786724e+00,2.710269763856032466e+00,1.926637051176091298e+00
-9.476120027395927847e-01,-2.282873247376536074e+00,2.187712283524023249e+00,-3.038709702214578812e+00,2.743309503236301072e+00,1.941546889700726419e+00
-9.528010006688090172e-01,-2.275787257882051939e+00,2.165202830887255292e+00,-3.025445364744149046e+00,2.776299428934620561e+00,1.956789959255135436e+00
-9.580074065580987952e-01,-2.268667975099427192e+00,2.141873939039544705e+00,-3.011298925092951162e+00,2.809231887723586674e+00,1.972359678339748790e+00
-9.632292191185847230e-01,-2.261503175152194789e+00,2.117730764640400221e+00,-2.996306259870077593e+00,2.842099206975786441e+00,1.988248424493102240e+00
-9.684643484201423957e-01,-2.254280205401370640e+00,2.092777952738065661e+00,-2.980503187932133091e+00,2.874893733151107078e+00,2.004447657893491996e+00
-9.737106207432544291e-01,-2.246986032655609922e+00,2.067019565421427618e+00,-2.963925251584357934e+00,2.907607869858089167e+00,2.020948058144466764e+00
-9.789657824292504751e-01,-2.239607289342194552e+00,2.040459009540982471e+00,-2.946607496747249755e+00,2.940234114388202702e+00,2.037739672573427363e+00
-9.842275022462393386e-01,-2.232130316763830447e+00,2.013098963360721250e+00,-2.928584254186500146e+00,2.972765091615429789e+00,2.054812074039992886e+00
-9.894933717793654715e-01,-2.224541204601367284e+00,1.984941301911279155e+00,-2.909888923838370278e+00,3.005193584170145371e+00,2.072154525955862692e+00
-9.947609033492250674e-01,-2.216825825871406863e+00,1.955987020715852065e+00,-2.890553764131143843e+00,3.037512557833543791e+00,2.089756151974132781e+00
-1.000027524958933878e+00,-2.208969866606407706e+00,1.926236157455420095e+00,-2.870609688009162497e+00,3.069715181153175543e+00,2.107606107624770519e+00
-1.005290571765704799e+00,-2.200958849589176314e+00,1.895687711029692135e+00,-2.850086067114903088e+00,3.101794838346934036e+00,2.125693751062629921e+00
-1.010547273563953352e+00,-2.192778151539397591e+00,1.864339557355707111e+00,-2.829010545284637246e+00,3.133745134636674035e+00,2.144008810059731207e+00
-1.015794737750870036e+00,-2.184413013213161836e+00,1.832188361127724319e+00,-2.807408862174301412e+00,3.165559893227547938e+00,2.162541542415323370e+00
-1.021029927219076816e+00,-2.175848541933780300e+00,1.799229482640245514e+00,-2.785304687465548046e+00,3.197233143218886742e+00,2.181282887072153454e+00
-1.026249632581441862e+00,-2.167069706120555050e+00,1.765456878651010086e+00,-2.762719465719443601e+00,3.228759097790743660e+00,2.200224603408176272e+00
-1.031450438077585519e+00,-2.158061321419344925e+00,1.730862996132898513e+00,-2.739672271559042471e+00,3.260132122051069725e+00,2.219359396409069429e+00
-1.036628680437450045e+00,-2.148808028063295517e+00,1.695438657633575374e+00,-2.716179674483706563e+00,3.291346689946456294e+00,2.238681025705042238e+00
-1.041780399882251684e+00,-2.139294259103535989e+00,1.659172936830814127e+00,-2.692255612258515285e+00,3.322397329629783957e+00,2.258184396760443136e+00
-1.046901282325328086e+00,-2.129504199148674282e+00,1.622053022742547368e+00,-2.667911271491386849e+00,3.353278556637325103e+00,2.277865632820490482e+00
-1.051986591693634621e+00,-2.119421733240679284e+00,1.584064070928719703e+00,-2.643154973717974254e+00,3.383984794153560127e+00,2.297722126529990749e+00
-1.057031091124753130e+00,-2.109030385477224101e+00,1.545189039915370044e+00,-2.617992065069147500e+00,3.414510279533563342e+00,2.317752570428879721e+00
-1.062028951605682892e+00,-2.098313246973268598e+00,1.505408510993631044e+00,-2.592424807408107323e+00,3.444848956111943306e+00,2.337956965785047636e+00
-1.066973646412383792e+00,-2.087252892747630373e+00,1.464700489519021431e+00,-2.566452268706691076e+00,3.474994349158798457e+00,2.358336609434498410e+00
-1.071857829491121405e+00,-2.075831287138668824e+00,1.423040185892843201e+00,-2.540070210401305317e+00,3.504939424656318359e+00,2.378894058453319360e+00
-1.076673195708648167e+00,-2.064029677419542796e+00,1.380399774598584983e+00,-2.513270969555161827e+00,3.534676429380720464e+00,2.399633072579032245e+00
-1.081410320712780537e+00,-2.051828475431368481e+00,1.336748130069017382e+00,-2.486043333896546415e+00,3.564196710609605301e+00,2.420558534327927891e+00
-1.086058478028280039e+00,-2.039207127331726266e+00,1.292050538889870204e+00,-2.458372408266229048e+00,3.593490513676750098e+00,2.441676346721294522e+00
-1.090605431029472605e+00,-2.026143972040103325e+00,1.246268389076600203e+00,-2.430239471787806860e+00,3.622546755630893234e+00,2.462993308443601315e+00
-1.095037197681845598e+00,-2.012616089760164595e+00,1.199358839149191613e+00,-2.401621826319452424e+00,3.651352773524574769e+00,2.484516966123262893e+00
-1.099337786586499943e+00,-1.998599143232445696e+00,1.151274472857700681e+00,-2.372492638674248422e+00,3.679894046520578943e+00,2.506255443275408279e+00
-1.103488904133458792e+00,-1.984067216357521035e+00,1.101962950241040406e+00,-2.342820782036346472e+00,3.708153892295610099e+00,2.528217245315133255e+00
-1.107469634834884253e+00,-1.968992657876387442e+00,1.051366673058130141e+00,-2.312570686434122891e+00,3.736113140502529628e+00,2.550411040001383522e+00
-1.111256100708301275e+00,-1.953345942406044422e+00,9.994224937121874985e-01,-2.281702214763053682e+00,3.763749789857506300e+00,2.572845412803877796e+00
-1.114821111707860135e+00,-1.937095568026366177e+00,9.460615133129570697e-01,-2.250170590691867201e+00,3.791038661528020270e+00,2.595528597150330796e+00
-1.118133828801294083e+00,-1.920208019812640332e+00,8.912090388988709311e-01,-2.217926419259200976e+00,3.817951071030984522e+00,2.618468180541118961e+00
-1.121159475953839690e+00,-1.902647843581541709e+00,8.347848053453492678e-01,-2.184915862012413612e+00,3.844454555360665715e+00,2.641670789461790569e+00
-1.123859159120067952e+00,-1.884377895430726646e+00,7.767036183202095101e-01,-2.151081058650865074e+00,3.870512713603791344e+00,2.665141759387871456e+00
-1.126189881932617487e+00,-1.865359862440526761e+00,7.168766456717017288e-01,-2.116360929211131392e+00,3.896085250342309347e+00,2.688884801668410596e+00
-1.128104891736501747e+00,-1.845555190005599089e+00,6.552136802338526245e-01,-2.080692547515524904e+00,3.921128354180027475e+00,2.712901687610415724e+00
-1.129554547422752853e+00,-1.824926602050182867e+00,5.916268181146681071e-01,-2.044013348529946317e+00,3.945595600051123419e+00,2.737191982696643766e+00
-1.130487969705243678e+00,-1.803440457978755962e+00,5.260361338539242260e-01,-2.006264514140027266e+00,3.969439630911213435e+00,2.761752881355739486e+00
-1.130855803097499557e+00,-1.781070241080040084e+00,4.583780550289712208e-01,-1.967395954763667687e+00,3.992614939861389711e+00,2.786579214774234536e+00
-1.130614455853008238e+00,-1.757801484944096382e+00,3.886171666923403656e-01,-1.927373322820725488e+00,4.015082106778613102e+00,2.811663727727202300e+00
-1.129732126409329407e+00,-1.733638354335452103e+00,3.167619597732890258e-01,-1.886187369618199439e+00,4.036813781728826100e+00,2.836997736238349166e+00
-1.128196667773111894e+00,-1.708611804013138391e+00,2.428843356876031201e-01,-1.843865546946147349e+00,4.057802448142465046e+00,2.862572267296405570e+00
-1.126024754923783178e+00,-1.682788623826444230e+00,1.671412061788131453e-01,-1.800484889123199927e+00,4.078069415843388335e+00,2.888379714905051188e+00
-1.123270834285787778e+00,-1.656279690645332980e+00,8.979416333386538995e-02,-1.756183817858288698e+00,4.097673522357808018e+00,2.914415891125690550e+00
-1.120033128045730519e+00,-1.629244594237042376e+00,1.122043879847960113e-02,-1.711168882629515942e+00,4.116716843525850322e+00,2.940682102654230690e+00
-1.116453193764891161e+00,-1.601889159837238674e+00,-6.809315499037423003e-02,-1.665711537482269522e+00,4.135343980564259780e+00,2.967186620313035927e+00
-1.112706267117125503e+00,-1.574453304511781671e+00,-1.475793897177398173e-01,-1.620131345323719829e+00,4.153732245730717310e+00,2.993944819187841055e+00
-1.108982532582782454e+00,-1.547189749980675932e+00,-2.266415632649839695e-01,-1.574766354289445447e+00,4.172072971946591657e+00,3.020977561619142993e+00
-1.105463633047557126e+00,-1.520338320687440348e+00,-3.047148231220009329e-01,-1.529937312189166621e+00,4.190548269030535344e+00,3.048308071613480497e+00
-1.102301440258779186e+00,-1.494103131639758164e+00,-3.813203682943508976e-01,-1.485915984944679469e+00,4.209310168512591765e+00,3.075958236850239391e+00
-1.099605097079183302e+00,-1.468638734745520757e+00,-4.560980745998005625e-01,-1.442906065370134439e+00,4.228468036500618865e+00,3.103945478415539139e+00
-1.097438281884952849e+00,-1.444047063248008245e+00,-5.288132661152249447e-01,-1.401039190112161492e+00,4.248086096498987274e+00,3.132280920926493462e+00
-1.095824546704139868e+00,-1.420382867443915620e+00,-5.993432631366883978e-01,-1.360382774157288699e+00,4.268188875254362635e+00,3.160968938452185739e+00
-1.094756758369484828e+00,-1.397663540161102391e+00,-6.676535695629518541e-01,-1.320953894720582555e+00,4.288770625198659481e+00,3.190007690105616689e+00
-1.094207139227602044e+00,-1.375879733239802505e+00,-7.337723006721406094e-01,-1.282734198308912887e+00,4.309805270954801593e+00,3.219390145067309916e+00
-1.094135859723206039e+00,-1.355004640649756009e+00,-7.977678956188297699e-01,-1.245682887233007241e+00,4.331254879002728764e+00,3.249105211671288629e+00
-1.094497467628276377e+00,-1.335001165998811912e+00,-8.597319457612491167e-01,-1.209746719960475891e+00,4.353075965431365546e+00,3.279138758139906518e+00
-1.095245240214503202e+00,-1.315827005068605615e+00,-9.197670355287701494e-01,-1.174867088223584766e+00,4.375223742369116486e+00,3.309474447472237291e+00
-1.096333875537721658e+00,-1.297438019040247914e+00,-9.779786790613976821e-01,-1.140984707016122757e+00,4.397654723151954492e+00,3.340094385374615005e+00
-1.097720989845631934e+00,-1.279790340911898916e+00,-1.034470284935408380e+00,-1.108042540372291995e+00,4.420328151868189615e+00,3.370979612078865983e+00
-1.099367818284901821e+00,-1.262841601466231367e+00,-1.089340221064525105e+00,-1.075987503519045596e+00,4.443206651165427346e+00,3.402110475815889767e+00
-1.101239415775973063e+00,-1.246551570777449491e+00,-1.142680270908992046e+00,-1.044771353923064083e+00,4.466256381717800039e+00,3.433466921559120699e+00
-1.103304563583490827e+00,-1.230882426127393625e+00,-1.194574977050046893e+00,-1.014351064209611186e+00,4.489446915950766837e+00,3.465028721130877898e+00
-1.105535516534873919e+00,-1.215798789884682485e+00,-1.245101529709473409e+00,-9.846888758404522823e-01,4.512750958769953691e+00,3.496775663359212416e+00
-1.107907675794189029e+00,-1.201267632066837843e+00,-1.294329974738970490e+00,-9.557521643916377929e-01,4.536143998668843658e+00,3.528687716899874705e+00
-1.110399238443744885e+00,-1.187258098597947953e+00,-1.342323596228835347e+00,-9.275132004059971624e-01,4.559603939477808510e+00,3.560745173783104178e+00
-1.112990853320535045e+00,-1.173741303727764862e+00,-1.389139382783426635e+00,-8.999488584955648296e-01,4.583110741613291239e+00,3.592928778509292709e+00
-1.115665298845705644e+00,-1.160690110319126500e+00,-1.434828521792755662e+00,-8.730403069008823014e-01,4.606646088255327065e+00,3.625219845311050904e+00
-1.118407190211623492e+00,-1.148078912208498892e+00,-1.479436888760550239e+00,-8.467726965410358186e-01,4.630193083687616173e+00,3.657600364753487820e+00
-1.121202718343708105e+00,-1.135883426817286601e+00,-1.523005513190678339e+00,-8.211348602279264774e-01,4.653735986191323448e+00,3.690053099945181270e+00
-1.124039420261208955e+00,-1.124080502428929540e+00,-1.565571011575618288e+00,-7.961190274882201656e-01,4.677259975139767434e+00,3.722561672118844367e+00
-1.126905978995964341e+00,-1.112647942244103794e+00,-1.607165983590783886e+00,-7.717205572206108366e-01,4.700750950485489632e+00,3.755110635096380101e+00
-1.129792050563074968e+00,-1.101564345955773350e+00,-1.647819370933125693e+00,-7.479376884841706374e-01,4.724195362148546629e+00,3.787685538093815030e+00
-1.132688115280116259e+00,-1.090808968804085621e+00,-1.687556780167039916e+00,-7.247713085924128995e-01,4.747580066582791858e+00,3.820272976386741348e+00
-1.135585350795609516e+00,-1.080361597655957961e+00,-1.726400771981295934e+00,-7.022247370730441141e-01,4.770892207816590513e+00,3.852860629502004031e+00
-1.138475524386510118e+00,-1.070202443462402453e+00,-1.764371119755064221e+00,-6.803035237513425093e-01,4.794119120415261115e+00,3.885437286793572476e+00
-1.141350902342282314e+00,-1.060312049385955468e+00,-1.801485040494635204e+00,-6.590152591034195151e-01,4.817248252022876542e+00,3.917992860475218109e+00
-1.144204174524781958e+00,-1.050671213901806844e+00,-1.837757401171605132e+00,-6.383693950284212715e-01,4.840267103369235713e+00,3.950518386401296489e+00
-1.147028392453010026e+00,-1.041260928221396043e+00,-1.873200903353848812e+00,-6.183770742600007697e-01,4.863163183850526039e+00,3.983006013095822695e+00
-1.149816919495853629e+00,-1.032062327442099026e+00,-1.907826248825459148e+00,-5.990509667502169622e-01,4.885923980996944138e+00,4.015448979719057121e+00
-1.152563391957224015e+00,-1.023056654875807769e+00,-1.941642288672996486e+00,-5.804051114985044890e-01,4.908536942321140906e+00,4.047841583822985534e+00
-1.155261690003729580e+00,-1.014225239043147431e+00,-1.974656158091431690e+00,-5.624547624569743443e-01,4.930989468195226877e+00,4.080179139877921024e+00
-1.157905917514798544e+00,-1.005549482833121955e+00,-2.006873398944224896e+00,-5.452162373177749100e-01,4.953268914530614353e+00,4.112457929649578681e+00
-1.160490390030083807e+00,-9.970108643172084228e-01,-2.038298071902872266e+00,-5.287067681774643146e-01,4.975362604134724975e+00,4.144675145568760932e+00
-1.163009630031099251e+00,-9.885909486714137273e-01,-2.068932859793623180e+00,-5.129443532769663028e-01,4.997257845692852030e+00,4.176828828264962823e+00
-1.165458368826139290e+00,-9.802714106003053152e-01,-2.098779163592715769e+00,-4.979476092331675541e-01,5.018941959374199513e+00,4.208917799432718709e+00
-1.167831554313060849e+00,-9.720340665756818099e-01,-2.127837192335265915e+00,-4.837356234081706119e-01,5.040402308090768280e+00,4.240941591168079228e+00
-1.170124363877612206e+00,-9.638609161028218741e-01,-2.156106048035431932e+00,-4.703278063020084332e-01,5.061626333449688708e+00,4.272900372855776396e+00
-1.172332221650481676e+00,-9.557341911138278467e-01,-2.183583806555266627e+00,-4.577437441001568352e-01,5.082601595437678199e+00,4.304794876609398635e+00
-1.174450819299696080e+00,-9.476364124662904898e-01,-2.210267595205765101e+00,-4.460030517528170146e-01,5.103315814865386990e+00,4.336626322171722059e+00
-1.176476139482593775e+00,-9.395504524031357274e-01,-2.236153667715509386e+00,-4.351252272016384870e-01,5.123756917584907811e+00,4.368396342075015149e+00
-1.178404481030057571e+00,-9.314596017136468342e-01,-2.261237477060149104e+00,-4.251295075930727752e-01,5.143913079481619022e+00,4.400106907746651252e+00
-1.180232484891982514e+00,-9.233476402343003819e-01,-2.285513746510507538e+00,-4.160347285168527476e-01,5.163772771238092751e+00,4.431760257128864566e+00
-1.181957159843955996e+00,-9.151989092492883726e-01,-2.308976539129802941e+00,-4.078591874738289880e-01,5.183324801879031440e+00,4.463358824268034653e+00
-1.183575906947236911e+00,-9.069983843020912317e-01,-2.331619325833217626e+00,-4.006205129004979382e-01,5.202558360137642168e+00,4.494905171223479989e+00
-1.185086541772750079e+00,-8.987317469179481044e-01,-2.353435052018183704e+00,-3.943355401498985224e-01,5.221463052739833799e+00,4.526401922552842017e+00
-1.186487313448928216e+00,-8.903854537678227432e-01,-2.374416202683755639e+00,-3.890201958436093621e-01,5.240028938786016610e+00,4.557851702554701845e+00
-1.187776919674928378e+00,-8.819468018808254151e-01,-2.394554865884761519e+00,-3.846893919630322567e-01,5.258246559521900565e+00,4.589257075392150220e+00
-1.188954516954931595e+00,-8.734039886350171145e-01,-2.413842794313231011e+00,-3.813569309384194361e-01,5.276106962928158950e+00,4.620620488185530839e+00
-1.190019725453454136e+00,-8.647461654245136575e-01,-2.432271464767533864e+00,-3.790354228226715527e-01,5.293601722720525871e+00,4.651944217149234007e+00
-1.190972628041110593e+00,-8.559634841095634661e-01,-2.449832135259577548e+00,-3.777362154084950574e-01,5.310722951530899572e+00,4.683230316855401476e+00
-1.191813763288261052e+00,-8.470471355990235596e-01,-2.466515899522341293e+00,-3.774693378698490975e-01,5.327463308228750805e+00,4.714480572734623287e+00
-1.192544112362059483e+00,-8.379893801824273014e-01,-2.482313738712894846e+00,-3.782434581922829442e-01,5.343815999531655869e+00,4.745696456966548737e+00
-1.193165079981223675e+00,-8.287835695109803114e-01,-2.497216570157852367e+00,-3.800658543145136736e-01,5.359774776234649707e+00,4.776879087967176751e+00
-1.193678469772782691e+00,-8.194241604116804245e-01,-2.511215293055935494e+00,-3.829423985496233085e-01,5.375333924551166653e+00,4.808029193738840412e+00
-1.194086454547051535e+00,-8.099067209943936474e-01,-2.524300831132179734e+00,-3.868775545034060515e-01,5.390488253195404589e+00,4.839147079407580598e+00
-1.194391542153303787e+00,-8.002279297666490265e-01,-2.536464172325921140e+00,-3.918743853742772676e-01,5.405233076940627157e+00,4.870232599324607392e+00
-1.194596537693058291e+00,-7.903855686948010328e-01,-2.547696405685330845e+00,-3.979345722173385225e-01,5.419564197455859045e+00,4.901285134148185563e+00
-1.194704502946728919e+00,-7.803785113343860713e-01,-2.557988755730137953e+00,-4.050584404965550944e-01,5.433477882253032298e+00,4.932303573344606562e+00
-1.194718713911210317e+00,-7.702067072903674427e-01,-2.567332614626726794e+00,-4.132449930432142149e-01,5.446970842568551241e+00,4.963286303548094303e+00
-1.194642617351637792e+00,-7.598711643551696593e-01,-2.575719572591868012e+00,-4.224919473930907610e-01,5.460040210960722007e+00,4.994231203196967783e+00
-1.194479787243050817e+00,-7.493739297068329197e-01,-2.583141446999415614e+00,-4.327957753937042851e-01,5.472683519332533386e+00,5.025135643816138753e+00
-1.194233881921606732e+00,-7.387180715312241519e-01,-2.589590310705586873e+00,-4.441517429589245669e-01,5.484898677994420879e+00,5.055996498244425652e+00
-1.193908602686099663e+00,-7.279076623627562803e-01,-2.595058520130931523e+00,-4.565539479010514712e-01,5.496683956271152915e+00,5.086810156011074113e+00
-1.193507654495227888e+00,-7.169477653206156598e-01,-2.599538743639543181e+00,-4.699953538886387783e-01,5.508037965038337980e+00,5.117572545952329577e+00
-1.193034709300778706e+00,-7.058444242562287307e-01,-2.603023990737997728e+00,-4.844678187586597407e-01,5.518959641454358689e+00,5.148279166030111043e+00
-1.192493372447793520e+00,-6.946046586274057244e-01,-2.605507642577991945e+00,-4.999621156500196340e-01,5.529448236039069542e+00,5.178925120175616570e+00
-1.191887152465253674e+00,-6.832364636804463265e-01,-2.606983484188418743e+00,-5.164679457171037491e-01,5.539503302146487229e+00,5.209505161836611720e+00
-1.191219434469370952e+00,-6.717488162588312051e-01,-2.607445738785703515e+00,-5.339739415216931961e-01,5.549124687788727250e+00,5.240013743763806353e+00
-1.190493457309623526e+00,-6.601516862714160716e-01,-2.606889104417116076e+00,-5.524676605834138998e-01,5.558312529695040638e+00,5.270445073434868455e+00
-1.189712294507598411e+00,-6.484560535499295231e-01,-2.605308793082214969e+00,-5.719355689866018055e-01,5.567067249434023424e+00,5.300793173389635626e+00
-1.188878838971851426e+00,-6.366739295110084296e-01,-2.602700572354654796e+00,-5.923630153880021787e-01,5.575389551388838072e+00,5.331051945641857692e+00
-1.187995791418833491e+00,-6.248183827185033179e-01,-2.599060809392626403e+00,-6.137341962369639026e-01,5.583280422353512407e+00,5.361215239245624709e+00
-1.187065652390174586e+00,-6.129035671246979566e-01,-2.594386517084005028e+00,-6.360321134981689051e-01,5.590741132511301004e+00,5.391276920031810249e+00
-1.186090717729395339e+00,-6.009447514628621922e-01,-2.588675401924988684e+00,-6.592385266450832004e-01,5.597773237561347592e+00,5.421230941493800692e+00
-1.185073077365116356e+00,-5.889583479779605391e-01,-2.581925913082351975e+00,-6.833339011567295396e-01,5.604378581774975387e+00,5.451071415793796504e+00
-1.184014617241428979e+00,-5.769619384285421537e-01,-2.574137291943683348e+00,-7.082973561852407007e-01,5.610559301785115416e+00,5.480792683881207772e+00
-1.182917024237437609e+00,-5.649742950833642752e-01,-2.565309621321979261e+00,-7.341066144488852530e-01,5.616317830939147271e+00,5.510389383762130500e+00
-1.181781793925089863e+00,-5.530153942847252369e-01,-2.555443873356175288e+00,-7.607379577248145619e-01,5.621656904074274763e+00,5.539856516031437472e+00
-1.180610241025201290e+00,-5.411064200708936012e-01,-2.544541955043426729e+00,-7.881661915463518131e-01,5.626579562603362561e+00,5.569189505873466395e+00
-1.179403512433884638e+00,-5.292697553562145663e-01,-2.532606750258331374e+00,-8.163646228296586038e-01,5.631089159825949153e+00,5.598384260849413430e+00
-1.178162602703217265e+00,-5.175289582718907155e-01,-2.519642157064756915e+00,-8.453050541436997189e-01,5.635189366402288513e+00,5.627437223914437681e+00
-1.176888371868677563e+00,-5.059087214828661416e-01,-2.505653119113067095e+00,-8.749577981781185843e-01,5.638884175946321520e+00,5.656345421239475257e+00
-1.175581565519430827e+00,-4.944348126224841211e-01,-2.490645649943850959e+00,-9.052917156433798462e-01,5.642177910705237665e+00,5.685106504546030948e+00
-1.174242837003802720e+00,-4.831339944270118814e-01,-2.474626849091904113e+00,-9.362742793506453332e-01,5.645075227297778220e+00,5.713718787790639908e+00
-1.172872771649247081e+00,-4.720339237005467536e-01,-2.457604909002407467e+00,-9.678716665684010678e-01,5.647581122479832239e+00,5.742181278153664081e+00
-1.171471912852144470e+00,-4.611630288836110481e-01,-2.439589111933845533e+00,-1.000048880952046249e+00,5.649700938893630564e+00,5.770493701389340480e+00
-1.170040789856648278e+00,-4.505503667145913660e-01,-2.420589816225570345e+00,-1.032769904415579365e+00,5.651440370735674179e+00,5.798656521676423203e+00
-1.168579946993024476e+00,-4.402254592334516325e-01,-2.400618431545663789e+00,-1.065997878295966483e+00,5.652805469248450621e+00,5.826670956168313431e+00
-1.167089974084892789e+00,-4.302181131470707021e-01,-2.379687382998089795e+00,-1.099695312095035904e+00,5.653802647902614886e+00,5.854538984476755914e+00
-1.165571537662953405e+00,-4.205582243161541389e-01,-2.357810064246170789e+00,-1.133824317022266381e+00,5.654438687090654447e+00,5.882263353334168166e+00
-1.164025412542927462e+00,-4.112755707943514527e-01,-2.335000780089867778e+00,-1.168346860559981826e+00,5.654720738101960187e+00,5.909847576668275870e+00
-1.162452513241629903e+00,-4.023995984118243774e-01,-2.311274679204297300e+00,-1.203225037385493801e+00,5.654656326095264696e+00,5.937295931292447371e+00
