-1.059039543165012261e-02,-2.919476789843129111e-02,2.149271544187424804e-02,8.472752272434381782e-01,-4.251591378166548196e+01,-5.608427937864978929e+01
-1.025035039632110276e-02,-2.767518520728732417e-02,2.065698864902794710e-02,1.185504587030530743e+00,-4.244020169563378886e+01,-5.561786141306072295e+01
-9.608625417905121077e-03,-2.535608615153556872e-02,1.921767688172731914e-02,9.393375334656850484e-01,-4.239694179911547423e+01,-5.467169627784126362e+01
-8.690191744170077878e-03,-2.232316790486195066e-02,1.722986561139387002e-02,5.574742535038013092e-01,-4.293616148127968302e+01,-5.733577530484794949e+01
-7.528011179788423116e-03,-1.868176241057232720e-02,1.476409353957806349e-02,6.048798809032785995e-01,-4.415460728422323200e+01,-5.793672296276945133e+01
-6.161893798363706626e-03,-1.455327865628548711e-02,1.190392982170069766e-02,5.116226657252538335e-01,-4.373838987751903318e+01,-5.785654239458325776e+01
-4.637148951900611077e-03,-1.007124278145062404e-02,8.743195455231873511e-03,2.930364665101549693e-01,-4.159714194624532979e+01,-5.769209151363410371e+01
-3.003077707244077368e-03,-5.377061842599318263e-03,5.382921851976901935e-03,7.267492691226923318e-02,-4.004737341711019383e+01,-5.811182483149018196e+01
-1.311360960248789467e-03,-6.156418965163899847e-04,1.928146891832142797e-03,-1.922249610747515935e-01,-4.176289022881710622e+01,-5.966463954755903387e+01
3.855990648240534930e-04,4.069007813107578149e-03,-1.515347817303685021e-03,-6.121150947533097186e-01,-4.503559683221571674e+01,-5.761019675332128287e+01
2.036325597235364316e-03,8.538055230826367692e-03,-4.844255218954238856e-03,-4.396897345330266771e-01,-4.465618428704777898e+01,-5.658612428707986908e+01
3.591846136856768641e-03,1.266188698317822180e-02,-7.960817487456200645e-03,-4.790846191945477561e-01,-4.897453631579099920e+01,-4.952815377301462263e+01
5.007151565526403968e-03,1.632379672617637056e-02,-1.077566534373691071e-02,-7.452250862429027345e-01,-4.912408892958511331e+01,-4.978568651515443122e+01
6.242490320014652642e-03,1.942321827903762885e-02,-1.321034034714483642e-02,-9.070273256777271476e-01,-4.952935752556258109e+01,-4.959759357820595227e+01
7.264460404786433900e-03,2.187841639684837483e-02,-1.519943078862714264e-02,-1.068433570088619167e+00,-5.282573111420381906e+01,-4.975423542209779981e+01
8.046871013273936349e-03,2.362856525834170981e-02,-1.669226570754732408e-02,-1.101786777172761855e+00,-5.234387859902527396e+01,-5.037288985832569921e+01
8.571354960570060771e-03,2.463516382318146902e-02,-1.765412656009389056e-02,-1.579252203393208376e+00,-5.411535862985495982e+01,-4.912030489370182096e+01
8.827722596812628483e-03,2.488275754205774778e-02,-1.806695172085386047e-02,-1.340401929411374482e+00,-5.272578770641183610e+01,-4.891774228666182012e+01
8.814056842134538119e-03,2.437895697231325445e-02,-1.792952484513065520e-02,-1.448643924438520969e+00,-5.352324477270654768e+01,-4.711727216615835090e+01
8.536557247034915266e-03,2.315376492830535649e-02,-1.725715376879506657e-02,-1.538220677642245571e+00,-4.835297329231178054e+01,-7.492051023698874701e+01
8.009148198413850242e-03,2.125824434368035754e-02,-1.608086167068697656e-02,-1.177981127983071863e+00,-3.342896684380387029e+01,-5.856076007250234738e+01
7.252872431928922801e-03,1.876257828093819829e-02,-1.444612621986455549e-02,-1.298177843941622500e+00,-3.676301658549484586e+01,-6.176953964648384243e+01
6.295095854039174134e-03,1.575359115220736905e-02,-1.241121504063112148e-02,-8.750703937851543879e-01,-3.956471058753335512e+01,-5.729958772710298121e+01
5.168553276653636841e-03,1.233181538772537555e-02,-1.004517659424715784e-02,-7.037459550593957447e-01,-3.929448984071987638e+01,-5.946551162467804375e+01
3.910267167719893786e-03,8.608200301560450102e-03,-7.425554273313434393e-03,-7.040329106358160782e-01,-4.003605744820819012e+01,-6.093835555770520784e+01
2.560373007063136003e-03,4.700569279690129491e-03,-4.635897823144189897e-03,-7.765401608394274513e-01,-3.998952463262203594e+01,-6.000749103473520307e+01
1.160885489829961486e-03,7.299373832318563522e-04,-1.763150129397625431e-03,-3.249535524449403967e-01,-3.976208174036244714e+01,-5.983272944828203777e+01
-2.455602525514830633e-04,-3.183196131190060667e-03,1.105011156150288590e-03,-1.268588482036060727e-01,-3.985640773337640752e+01,-5.962952423564868099e+01
-1.616958854073636837e-03,-6.922467059579070700e-03,3.882798514686393136e-03,-2.180338517776926333e-01,-3.845788753274447913e+01,-5.907299718546239831e+01
-2.913143886322593426e-03,-1.037906872704140275e-02,6.488830350381036803e-03,1.422989891717943434e-01,-3.816766716276755744e+01,-5.822171407553811662e+01
-4.096924992460187001e-03,-1.345487725309131057e-02,8.848466931507184899e-03,2.160519528051593197e-01,-8.081997038852586357e+00,-5.762346842728925367e+01
-5.135123869009140807e-03,-1.606519034857944311e-02,1.089590228190964391e-02,7.810314378761212817e-02,-8.516372307743914405e+00,-5.676631297582810021e+01
-5.999482202852150434e-03,-1.814100422116622646e-02,1.257595582215795087e-02,1.402047425198371666e-01,-9.354468321775813777e+00,-5.900196753705333919e+01
-6.667417452636902921e-03,-1.963076906899549612e-02,1.384551678534987583e-02,2.050125097917301353e-01,-7.752078643672848379e+00,-5.937234700852172864e+01
-7.122605708688743709e-03,-2.050158111778120629e-02,1.467460476004907484e-02,4.503459864790503309e-01,-7.661417927123099325e+00,-5.921788359599724316e+01
-7.355374935212445273e-03,-2.073978749491051446e-02,1.504702094835084179e-02,1.938582068930850832e-01,-6.677736890686809978e+00,-6.094316498347107114e+01
-7.362896740426251412e-03,-2.035099880878578349e-02,1.496057668940925685e-02,3.115680511570472211e-01,-6.688407482828769623e+00,-6.040321961555066821e+01
-7.149170479910658786e-03,-1.935952248640100681e-02,1.442689828289725126e-02,4.076775219655264237e-01,-8.128016323692618172e+00,-6.019965923521034767e+01
-6.724799769073363208e-03,-1.780724713300397069e-02,1.347081977825728173e-02,2.921346697306487217e-01,-4.072282824709000160e+00,-6.008604704381413342e+01
-6.106568308331897926e-03,-1.575202389591097082e-02,1.212938785201596488e-02,3.040433142520363452e-01,-4.363947801816904892e+00,-6.010677778998834242e+01
-5.316828830129071391e-03,-1.326560467122992436e-02,1.045051471983754303e-02,3.535841654376243870e-01,-3.048482764437002501e+00,-6.458871844111611438e+01
-4.382725718654331866e-03,-1.043120856998991722e-02,8.491325718085444493e-03,1.413429178654073137e-01,-5.564070973483027593e+00,-6.774449815258515173e+01
-3.335277937652443743e-03,-7.340797274140757438e-03,6.316257346908082590e-03,7.765975420652881933e-03,-3.587597575972090169e+00,-6.648258080272594839e+01
-2.208353981627809992e-03,-4.092146454661033279e-03,3.994968776811300831e-03,-1.280986429007801575e-01,1.007239051112073236e+00,-6.593622501749584330e+01
-1.037574341943915766e-03,-7.858043534480687459e-04,1.600134750132315006e-03,-4.345340045576278620e-01,8.668528212773064512e-01,-6.611463406907998319e+01
1.408208080237335316e-04,2.477970124080387370e-03,-7.948096216700801598e-04,-9.554789397853477584e-02,1.164029714423681305e+00,-6.612760298720232299e+01
1.291100418238098771e-03,5.602198847482225096e-03,-3.117901622218750661e-03,-2.235100810493675372e-01,3.001126846822113503e+00,-6.656808391584247886e+01
2.379130576798172293e-03,8.496018389711909591e-03,-5.300792989720318205e-03,-8.057918239305085217e-01,-1.704613893131631741e+01,-7.135783282219981061e+01
3.373387011421667692e-03,1.107727568157939636e-02,-7.280737521473901186e-03,-6.476597956949844415e-01,-1.257928059772495111e+01,-6.980274088163722013e+01
4.245861127127254983e-03,1.327481308928056547e-02,-9.002366887515511965e-03,-7.212618701831063905e-01,-1.141447655076910017e+01,-6.887374673930506219e+01
4.972833505884734565e-03,1.503038107104573591e-02,-1.041920534726854981e-02,-9.342730244595768285e-01,-1.374996244709557303e+01,-6.750535915930666420e+01
5.535494352999723380e-03,1.630012848807805073e-02,-1.149488337768726082e-02,-1.052547681507963295e+00,-1.601436226249782280e+01,-6.745428544750922129e+01
5.920396383163724352e-03,1.705563407359165021e-02,-1.220402044282438252e-02,-9.144728354215359012e-01,-1.594792536255804194e+01,-6.670245028528378839e+01
6.119731790814953235e-03,1.728445666269078779e-02,-1.253275790433756344e-02,-9.580924172687905749e-01,-1.714994950672911855e+01,-6.943980535657607334e+01
6.131430976347318311e-03,1.699019651136539008e-02,-1.247893414760422280e-02,-7.009635244725421765e-01,-1.709994998482209283e+01,-6.887451167660334761e+01
5.959086359282193997e-03,1.619207471071018242e-02,-1.205190491880868062e-02,-1.120290060025070478e+00,-1.446477325695896887e+01,-7.082698145996556605e+01
5.611709777719633800e-03,1.492405200092716822e-02,-1.127202243485157969e-02,-9.596289503781052499e-01,-1.522337934142869642e+01,-7.113137265760758510e+01
5.103336454121305647e-03,1.323352177916841017e-02,-1.016979669348951933e-02,-8.707882072751562674e-01,-1.359115045538740674e+01,-6.947597379759609737e+01
4.452492283604861552e-03,1.117962433628173421e-02,-8.784771286544694469e-03,-9.188117562983655340e-01,-1.236979685127131745e+01,-7.126683099258254117e+01
3.681544213753678522e-03,8.831239998215284145e-03,-7.164153721094447536e-03,-5.223169599767634175e-01,-1.094091164186602150e+01,-6.846608112879445684e+01
2.815955765936740442e-03,6.264727624637195583e-03,-5.361246513156008205e-03,-5.718427270691623931e-01,-1.031544002711359020e+01,-7.000855336381751215e+01
1.883471281154424021e-03,3.561481501110624805e-03,-3.433730031483192644e-03,-1.656770813185416968e-01,-1.043916786342096970e+01,-6.980110941544892000e+01
9.132534403742848276e-04,8.053839416906391057e-04,-1.441851160370216959e-03,-3.188579724302516016e-01,-9.821822046107660853e+00,-6.907173722879822719e+01
-6.500110934888091228e-05,-1.919767289116926538e-03,5.534267592695207199e-04,-3.577780810296959935e-01,-1.324724554208401450e+01,-7.144954783600175574e+01
-1.021943336311775287e-03,-4.532778276884957130e-03,2.492257445688922293e-03,-1.713224893831510887e-02,-1.538242389140952149e+01,-7.054669934097324813e+01
-1.929426603624706787e-03,-6.957449610809771784e-03,4.317675140967298583e-03,-1.231148905131339011e-01,-1.688689255232173991e+01,-7.110995934558414433e+01
-2.761311718721426358e-03,-9.124768442695442919e-03,5.977237709468738794e-03,-1.721041581591689629e-01,-1.670124441453340225e+01,-6.973555637686973796e+01
-3.494200810429136817e-03,-1.097483946400974221e-02,7.424503515011065743e-03,2.049026657063005574e-01,-1.600908295358900801e+01,-6.874006538981818437e+01
-4.108080509518527261e-03,-1.245850160423731846e-02,8.620301823576854636e-03,2.687353141343459262e-01,-1.858339069883665573e+01,-6.668335574153311995e+01
-4.586857253161450744e-03,-1.353858803435376880e-02,9.533763092599697661e-03,5.924048850929407584e-01,-2.138759446454333712e+01,-6.905250699375361023e+01
-4.918770283878859916e-03,-1.419079888851369244e-02,1.014308290071967537e-02,4.931431581147656118e-01,-2.280663708478714113e+01,-7.031820077123700230e+01
-5.096671182773957962e-03,-1.440416861875903898e-02,1.043600136083277542e-02,2.831554257085882043e-01,-2.255438354827918701e+01,-7.057247227331248496e+01
-5.118162436428316114e-03,-1.418112265945217776e-02,1.040998838848479664e-02,3.452298458185903973e-01,-2.201908843349358236e+01,-7.092021649104478342e+01
-4.985591586890048867e-03,-1.353713065613262184e-02,1.007213401591004580e-02,2.058475914656471284e-01,1.882971466058365095e+01,-8.358620981845646725e+01
-4.705901906016041018e-03,-1.249997550439959845e-02,9.438751730997479994e-03,4.283762770954421262e-01,1.891350173611315810e+01,-8.303451771198322717e+01
-4.290345031649570214e-03,-1.110866854763865701e-02,8.534711416975392095e-03,3.390611589508960022e-01,1.922951144994044270e+01,-8.234538568896121546e+01
-3.754065516939815179e-03,-9.412051130611704883e-03,7.392526515080398430e-03,3.417458200960025172e-01,2.008693790740696272e+01,-8.424555340318335084e+01
-3.115571513267543190e-03,-7.467131102945926205e-03,6.051227266943900313e-03,8.734763026351610726e-02,1.932271613796130083e+01,-8.279231274517842110e+01
-2.396109629906873189e-03,-5.337209601933740576e-03,4.555058107239139294e-03,-5.570527669557465145e-02,1.754702968656840056e+01,-7.483733318155326231e+01
-1.618965226080708829e-03,-3.089858363925936276e-03,2.952042134908042844e-03,-2.207620632123697413e-01,1.699228119146073368e+01,-7.380685545525159341e+01
-8.087117431969124753e-04,-7.948108550848430624e-04,1.292459051629245509e-03,-2.661664608444663238e-01,1.458420245193843279e+01,-7.435899112214741535e+01
9.565840009006323669e-06,1.478168266801413618e-03,-3.727152032980525173e-04,-3.088418345200032444e-01,1.421300075491044090e+01,-7.408105454742138818e+01
8.110478918369662176e-04,3.661371677236326550e-03,-1.993358645799611466e-03,-5.647222264787125079e-01,1.278973301410976049e+01,-7.381952780240621337e+01
1.571932349700055432e-03,5.691134651969385200e-03,-3.521696127137193943e-03,-1.621298925773352606e-01,1.374771296918918573e+01,-7.309966208178204283e+01
2.270138747223066512e-03,7.509660164645081890e-03,-4.913690571847396764e-03,-3.388490073276827497e-01,1.395236952059739721e+01,-7.288340005253992615e+01
2.885942800297684740e-03,9.066632672024239892e-03,-6.130292403248993952e-03,-3.219962598819503530e-01,1.389011448889589495e+01,-7.325651992162123349e+01
3.402523331048783184e-03,1.032057667529591959e-02,-7.138512313411116139e-03,-2.998644795563246146e-01,1.386886512949306116e+01,-6.986349463664382142e+01
3.806406793755822814e-03,1.123992443632777609e-02,-7.912288731067073158e-03,-7.514427861774745088e-01,1.223937403383422584e+01,-7.137990065682429019e+01
4.087798561658673689e-03,1.180376658565680456e-02,-8.433128325594932764e-03,-3.757880381004066739e-01,1.230358993711599425e+01,-7.094097718391536489e+01
4.240794166434248315e-03,1.200226912092823735e-02,-8.690505288144656851e-03,-4.127348113470591939e-01,1.693217521668342940e+01,-7.008285094126047454e+01
4.263467723944906577e-03,1.183675059747898474e-02,-8.682012737714938852e-03,-4.431840647426904534e-01,1.767585357030523596e+01,-6.822196772135015408e+01
4.157838684071746803e-03,1.131942355453032130e-02,-8.413267262379840392e-03,-6.481489059842189260e-01,1.773105992517377771e+01,-6.720534577717042168e+01
3.929721676045868327e-03,1.047281414226491035e-02,-7.897574944187414972e-03,-7.852105373333480021e-01,2.269950448807686527e+01,-6.806820827247308614e+01
3.588467482977194829e-03,9.328883387462622370e-03,-7.155374210994865612e-03,-3.539287371512395697e-01,2.247262391514200530e+01,-6.809747646095618734e+01
3.146606020351455472e-03,7.927882065590094798e-03,-6.213477083445840751e-03,-3.988030188366558648e-01,1.961599668510151773e+01,-6.927057705669810161e+01
2.619404541986423279e-03,6.316978615564243678e-03,-5.104135925912942767e-03,-2.275668319810823792e-01,1.981843828758596260e+01,-6.923695884687710134e+01
2.024356166749605602e-03,4.548705704598979965e-03,-3.863967302929965236e-03,-3.918626572244788275e-01,2.148344207737270395e+01,-6.869657427164776209e+01
1.380615188255893480e-03,2.679275704242133852e-03,-2.532768036478783447e-03,-7.637725213035664873e-02,2.299510668093525823e+01,-6.791029055828417427e+01
7.083965255608140783e-04,7.668184330117630045e-04,-1.152260909802233337e-03,-2.092186115766173360e-01,2.344803505567680091e+01,-6.782422324665832036e+01
2.835710774447774106e-05,-1.130404118423737614e-03,2.351913306138303582e-04,-6.592125981008242763e-02,2.195192245173675971e+01,-6.558588415150030926e+01
-6.390230054986834963e-04,-2.955751701290217255e-03,1.587864962992758915e-03,1.043366625717075252e-01,2.045289654125851442e+01,-6.529184979605176409e+01
-1.274042342338276403e-03,-4.655875941196461337e-03,2.865909611260659528e-03,-2.710755705007363292e-01,7.761998712497703012e-01,-8.324119009267153046e+01
-1.858345937608528323e-03,-6.182257871446479244e-03,4.032502306315461152e-03,1.667412618363037780e-01,1.154137213246703819e+00,-8.199043067316495126e+01
-2.375443933034238064e-03,-7.492569062703922055e-03,5.054888766150606068e-03,2.422897850023840727e-01,-1.956802191320521578e+00,-8.782023323433325857e+01
-2.811166816766772197e-03,-8.551818812863020910e-03,5.905283235852329740e-03,1.338091525698438256e-01,-2.704260033401482133e+00,-8.634831013430813584e+01
-3.154045077959517166e-03,-9.333257122541680981e-03,6.561602875505913139e-03,1.130900780487215651e-01,-3.275950472812418468e+00,-8.702842319448649278e+01
-3.395603172195411652e-03,-9.819011321673612111e-03,7.008017921592365855e-03,2.065258896686502643e-01,-4.913140396376815211e+00,-8.423110980717940777e+01
-3.530560134013378815e-03,-1.000044272328466828e-02,7.235304532432265505e-03,-6.616382956206626198e-02,5.363028413090139424e+01,-5.469620454730187475e+01
-3.556931847284737751e-03,-9.878218475694401646e-03,7.240993266413140068e-03,1.933792209055595901e-03,5.344730433369861089e+01,-5.380996668953429207e+01
-3.476032888132515875e-03,-9.462102480577841424e-03,7.029312301338139571e-03,-5.860486347007773378e-02,5.335119110841551304e+01,-5.348384754637348948e+01
-3.292378874778342963e-03,-8.770477658546970909e-03,6.610930660020023983e-03,1.160239577510344955e-01,5.212550860782941697e+01,-5.495324153108443710e+01
-3.013493329280832102e-03,-7.829619610025612825e-03,6.002512636806006142e-03,-5.346337022589242594e-03,2.794801261921217517e+01,-8.866568482463767964e+01
-2.649626043730599415e-03,-6.672748722839668377e-03,5.226100194875633875e-03,-2.619481407709042808e-01,2.813570334905206849e+01,-8.907016239737993146e+01
-2.213392751710167427e-03,-5.338893753070454891e-03,4.308345068208659957e-03,-1.178135249162810677e-01,2.700137094406745675e+01,-8.787337211458176967e+01
-1.719348393809516564e-03,-3.871604851555277092e-03,3.279616567787731283e-03,1.120512366314224961e-01,3.028591484747614970e+01,-8.765367707614741732e+01
-1.183508337241617227e-03,-2.317557569388826490e-03,2.173014479477978177e-03,9.807687928094779850e-02,2.890273654744217424e+01,-8.672344439338765198e+01
-6.228334628963625623e-04,-7.250917876607373882e-04,1.023318832583296201e-03,-2.177520526271493617e-01,2.749585465383937688e+01,-9.003865148274655894e+01
-5.469599625052701123e-05,8.572695716201775371e-04,-1.340903067372197562e-04,-2.647600186898202423e-01,2.689833370057443318e+01,-8.917754936956659151e+01
5.036566823460176916e-04,2.382277482155131278e-03,-1.264309601173586742e-03,-8.248350391565228978e-02,1.797185289718458989e+01,-8.987738070459145945e+01
1.035623316359337437e-03,3.805346446690954874e-03,-2.333953119753806420e-03,-1.344910579416845331e-01,1.658100420990930246e+01,-8.886394122738941803e+01
1.525739057109253222e-03,5.085836818747697941e-03,-3.312126079018309563e-03,-5.520278913537836063e-01,1.958903315659181033e+01,-8.483117759591789309e+01
1.960120120791004894e-03,6.188193639265333196e-03,-4.171303528053524855e-03,-4.652574792385950619e-01,1.933581067656095698e+01,-8.470228066011272006e+01
2.326850073835117372e-03,7.082910871992308642e-03,-4.888089375735974428e-03,-5.973222218663861716e-01,1.636473853308805104e+01,-8.526860475395105254e+01
2.616297245097385597e-03,7.747295633368326065e-03,-5.443835366590350257e-03,-5.857103057736079421e-01,1.477485159320601760e+01,-8.390005878253987248e+01
2.821355305418154092e-03,8.166013475897251905e-03,-5.825104332547918241e-03,-7.306639554337461817e-01,1.433409853190652505e+01,-8.317508777179915569e+01
2.937601730905737164e-03,8.331402568107987641e-03,-6.023967125977327391e-03,-3.341982120573725457e-01,1.611674816512183028e+01,-8.431000258150372417e+01
2.963371588582876248e-03,8.243551882819258672e-03,-6.038127895763825866e-03,-7.048829717121652960e-01,1.778212462048849574e+01,-9.165341761355607275e+01
2.899746774799504424e-03,7.910145447251989287e-03,-5.870877686789547148e-03,-3.657701746345088933e-01,1.711054828616017787e+01,-9.044812296747306846e+01
2.750463373771468070e-03,7.346081827198973346e-03,-5.530881468760432025e-03,-4.024206371090197631e-01,1.636073919252616449e+01,-8.984819023892471535e+01
2.521742151945679123e-03,6.572884548185334123e-03,-5.031808594603177920e-03,-5.231902494966860218e-01,1.106882690245466527e+01,-8.791894954066152934e+01
2.222049276541388559e-03,5.617925111263398844e-03,-4.391821120714174513e-03,-5.789656608203569421e-01,9.173030893398307128e+00,-8.883893038726637315e+01
1.861796121347319543e-03,4.513485537837683484e-03,-3.632938335918010908e-03,-3.752853955163411026e-01,1.052800081491634820e+01,-9.011730887644932864e+01
1.452988477720713574e-03,3.295691754993645192e-03,-2.780299102937512212e-03,-3.236836059441814406e-01,1.251829546175002328e+01,-8.857453173934716517e+01
1.008836586938969800e-03,2.003352360414212274e-03,-1.861346159283965625e-03,-4.276962100428590152e-01,1.323200825425069027e+01,-8.846308911707130562e+01
5.433381720567216069e-04,6.767396707050315390e-04,-9.049582953646376736e-04,4.481442621800012238e-02,6.294281074296061540e+00,-9.858281589545588020e+01
7.084707615403012496e-05,-6.436492067042909890e-04,5.944270709032919108e-05,-3.375581730284269444e-01,5.710877049810253681e+00,-9.876632230811155466e+01
-3.943598055584344076e-04,-1.918313388781906891e-03,1.002783324120360038e-03,-9.315326791154848740e-03,7.280824159232690995e+00,-9.722668969505097891e+01
-8.385048373297588134e-04,-3.109914969870719841e-03,1.897201299462318060e-03,-1.321853002060953131e-01,9.552591320995048818e+00,-9.742882275025158378e+01
-1.248709249759662361e-03,-4.184357325272749367e-03,2.716855355521500485e-03,1.147723700854618445e-01,8.237899840802437978e+00,-9.906321461314465182e+01
-1.613358940949484628e-03,-5.111744268612303070e-03,3.438658604959801256e-03,-1.088098584787669521e-01,8.144923160325834743e+00,-9.909990174726416967e+01
-1.922426434586946373e-03,-5.867193506842020324e-03,4.042915350002066616e-03,2.995532673554502923e-01,1.041522193904827276e+01,-9.947221426498263952e+01
-2.167740299095947693e-03,-6.431482898161994081e-03,4.513844167684058842e-03,-1.699885157461145102e-02,1.142882168532053200e+01,-1.002592027743897489e+02
-2.343194911238988178e-03,-6.791513443950468291e-03,4.839973836613164181e-03,5.879075935452054980e-02,1.156643665384505049e+01,-1.028203088385320427e+02
-2.444895202292900627e-03,-6.940578883402492849e-03,5.014402655740020712e-03,1.751881325995792160e-01,9.040064731341647786e+00,-1.001927750941461568e+02
-2.471232959612350809e-03,-6.878437797753349757e-03,5.034915916222597841e-03,1.015597847915556962e-01,9.343357988013238469e+00,-9.999245650695968379e+01
-2.422893289385942475e-03,-6.611190144918710140e-03,4.903960596652065171e-03,-1.182226254168180501e-01,1.048415703734498017e+01,-1.019080342232648348e+02
-2.302791970065208495e-03,-6.150966051956771249e-03,4.628480647341982022e-03,2.498590018270169244e-02,1.156257953382525905e+01,-1.016559142424091817e+02
-2.115946498184007561e-03,-5.515440070156186342e-03,4.219620350355467175e-03,1.630937795330990037e-01,9.532438822008353796e+00,-1.020245128548681492e+02
-1.869285690030556609e-03,-4.727189210778336322e-03,3.692307115690849836e-03,1.726942762872907822e-01,8.379696113093070053e+00,-9.920403554459790030e+01
-1.571404544275032365e-03,-3.812917041979384247e-03,3.064728511241821950e-03,-1.031634914118715052e-01,8.657667255672873097e+00,-9.928010003889554014e+01
-1.232272761067720532e-03,-2.802570068933103904e-03,2.357721314750036920e-03,-1.821791893958240038e-01,7.646068050608803901e+00,-9.863925839869824586e+01
-8.629066740348907086e-04,-1.728374842959235370e-03,1.594092703045312150e-03,-1.932789928920088385e-01,9.188674842701228584e+00,-1.019944143703749546e+02
-4.750154066704843068e-04,-6.238263778582403161e-04,7.978954388581060682e-04,-2.985327865241140244e-01,4.576706437545373873e+00,-7.556192757032273732e+01
-8.063269488747485541e-05,4.773410724293922322e-04,-6.320126934905665769e-06,-3.790658385874686731e-01,5.872991889996173498e+00,-7.617660046952522634e+01
3.082538882892609726e-04,1.542169649884716706e-03,-7.942541319724499924e-04,-2.936779620885487940e-01,6.335032566569524626e+00,-7.636120478814657986e+01
6.800647421517878053e-04,2.539449963735637781e-03,-1.542582715304979335e-03,-2.669285779634451017e-01,6.357373977105765128e+00,-7.565648318232751990e+01
1.023970047026514325e-03,3.440621412698546822e-03,-2.229639479080158630e-03,-5.130161835785512769e-02,6.631438303534614498e+00,-7.454985017767734234e+01
1.330201441763241479e-03,4.220575315348791198e-03,-2.836033212722767309e-03,-3.606807924534013443e-01,6.724788104142953138e+00,-7.396139947398553716e+01
1.590324622223203031e-03,4.858338708611373812e-03,-3.345184522500473188e-03,-1.946764625326592446e-01,7.274894225349344268e+00,-7.258345901246730136e+01
1.797465485920060092e-03,5.337620818470487083e-03,-3.743766888045691171e-03,-5.066363337200871508e-02,3.513226218732458328e+00,-7.416407968469130196e+01
1.946483940530217231e-03,5.647208455648464187e-03,-4.022040860359510361e-03,-3.919587607116979955e-01,3.480860351538127784e+00,-7.423248983837495985e+01
2.034091464996655354e-03,5.781201462962629739e-03,-4.174073579052919696e-03,-4.344171524175314270e-01,3.902333503489765043e+00,-7.397744610776602769e+01
2.058910250230879153e-03,5.739084314010521777e-03,-4.197839459105551403e-03,-8.585106078051787937e-02,5.212465835409874515e+00,-7.588663016695942076e+01
2.021473629640344830e-03,5.525634818605615339e-03,-4.095201534536701930e-03,-3.085898023836804449e-01,7.394448858072258268e+00,-7.208378689746577095e+01
1.924169285666886943e-03,5.150675850613174039e-03,-3.871776555573165982e-03,-5.557887613876794086e-01,8.346140483894561868e+00,-7.051042580949315663e+01
1.771128369619813774e-03,4.628680586080024389e-03,-3.536690349078310414e-03,-5.209097547313423782e-02,3.181308155306020069e+00,-6.717627670646373872e+01
1.568065183495680453e-03,3.978245930965593723e-03,-3.102233094068872297e-03,-3.166685044821019313e-01,3.229872306159121020e+00,-6.639555134979596573e+01
1.322073370485043683e-03,3.221452472536762406e-03,-2.583426923113869410e-03,-1.226602303392900634e-01,3.244778411100489812e+00,-6.630888172341310849e+01
1.041385653390025819e-03,2.383132451142484527e-03,-1.997520623735866366e-03,-1.621393934726829411e-01,3.388493016867806684e+00,-6.613137897313887947e+01
7.351050111741674973e-04,1.490069522135703279e-03,-1.363428029800262163e-03,2.224742500784829269e-02,3.637570294260318082e+00,-6.812280267399169986e+01
4.129157862311654318e-04,5.701557001122857776e-04,-7.011280344007145629e-04,-2.691678607126712919e-01,3.857814141924011064e+00,-6.809765603111318910e+01
8.478358603756410285e-05,-3.484682499337606976e-04,-3.104488983552004979e-05,-3.109184143653848445e-03,3.850882601647793724e+00,-6.758255230708655859e+01
-2.393470680439674033e-04,-1.238262780347055159e-03,6.265723383942835593e-04,-1.685071871467899163e-01,2.046775267231730311e+00,-6.819345954172619884e+01
-5.498484723453662959e-04,-2.073104539088413325e-03,1.252252649216919513e-03,2.016420497656603861e-01,1.157506370495014147e+00,-6.831234134977782446e+01
-8.376903943938114301e-04,-2.829042430770106146e-03,1.827870744037266579e-03,-1.927292019159766168e-01,2.352171977299094330e+00,-6.018394577711577398e+01
-1.094697726624147948e-03,-3.484973251452684780e-03,2.337163171964125839e-03,-2.282990816277982726e-02,2.556414615125468082e+00,-5.962225583777121329e+01
-1.313778004266716575e-03,-4.023218133747139512e-03,2.766178619585574899e-03,-2.333172524450409790e-01,9.074197447397981398e-01,-5.933174807671658613e+01
-1.489112598713334887e-03,-4.429984482567356392e-03,3.103650209134229798e-03,-1.477786527509102332e-01,-1.542271342368250586e+00,-5.446492951016593054e+01
-1.616306602906944934e-03,-4.695701818803655996e-03,3.341280142030597210e-03,2.667384336523775934e-01,-1.361700230485837659e+00,-5.458460231217627268e+01
-1.692493516165122789e-03,-4.815224033775215157e-03,3.473929893858795741e-03,-1.580663170116056448e-01,-1.268650228977259209e+00,-5.464218566262029242e+01
-1.716392425295671254e-03,-4.787894708424924629e-03,3.499712038084124704e-03,3.874867623758326829e-03,-2.654445321194272012e-01,-5.403297771186610277e+01
-1.688316604835877598e-03,-4.617476344789709503e-03,3.419982786083265551e-03,8.309734092323467491e-03,1.518810423231305107e+00,-5.487411351743380550e+01
-1.610134064115411158e-03,-4.311948423339640596e-03,3.239237357168619613e-03,-3.763147992910044481e-02,1.073997567013039056e+00,-5.442571306210369642e+01
-1.485181977985735712e-03,-3.883183116704547622e-03,2.964913130520523653e-03,-1.075416607918972256e-01,1.571607783031226183e-02,-5.377057236825730513e+01
-1.318138260109263720e-03,-3.346510812085218105e-03,2.607108254960444592e-03,-1.030897179787278878e-01,-5.996745369623030619e+00,-6.044110895360895341e+01
