-8.084262551382012107e-01,-2.569886626483954828e-01,-8.573246924904590616e-01,-1.172527172073252331e+02,1.848435269415981352e+01,-7.564548524595116419e+01,-2.312287926769959512e+01,1.576443114374624166e+01,1.119418482001343840e+01,-4.183557843194531500e+01,3.577516092798344260e+01,8.955427842610770739e+00,1.000000000000000000e+00
-8.082420455540744175e-01,-2.569862508385386546e-01,-8.572505682441399211e-01,-1.172564744328690693e+02,1.847661956202497180e+01,-7.565039553017268759e+01,-2.312945934115674973e+01,1.576549344826348253e+01,1.119252420062212217e+01,-4.183113192430229788e+01,3.577380296691944039e+01,8.954204739958884218e+00,1.000000000000000000e+00
-8.080605074020263956e-01,-2.569827294845248300e-01,-8.571830153114142758e-01,-1.172601502471776769e+02,1.846806918049299995e+01,-7.565549368729415391e+01,-2.313658737987586989e+01,1.576659482569839099e+01,1.119104041422539986e+01,-4.182682858817429405e+01,3.577259150184736569e+01,8.952894739429343218e+00,1.000000000000000000e+00
-8.078811242992279817e-01,-2.569780091088104679e-01,-8.571220620188420014e-01,-1.172637518311837255e+02,1.845878092500666057e+01,-7.566076063578981348e+01,-2.314421027087259120e+01,1.576773907383935480e+01,1.118973614293885710e+01,-4.182265856409699012e+01,3.577152881550114216e+01,8.951490559429922556e+00,1.000000000000000000e+00
-8.077033580181152139e-01,-2.569720140182549795e-01,-8.570676997878635683e-01,-1.172672854526344253e+02,1.844883446160358176e+01,-7.566617654541306592e+01,-2.315227444610311736e+01,1.576893053033517766e+01,1.118861285867801492e+01,-4.181861129472589766e+01,3.577061626630840863e+01,8.949985193913043702e+00,1.000000000000000000e+00
-8.075266487778535174e-01,-2.569646830808696714e-01,-8.570198834774260810e-01,-1.172707566476161674e+02,1.843831001163222183e+01,-7.567172088585313361e+01,-2.316072575061615524e+01,1.577017403360447823e+01,1.118767084172273485e+01,-4.181467552544310706e+01,3.576985425151040943e+01,8.948371865774102929e+00,1.000000000000000000e+00
-8.073504178056767344e-01,-2.569559704624712615e-01,-8.569785335657524872e-01,-1.172741703206735622e+02,1.842728852646589033e+01,-7.567737244590560408e+01,-2.316950934878741108e+01,1.577147487827057049e+01,1.118690923118260194e+01,-4.181083938729184268e+01,3.576924221748949861e+01,8.946643986820333794e+00,1.000000000000000000e+00
-8.071740716480584332e-01,-2.569458462887322936e-01,-8.569435396421176687e-01,-1.172775307811897534e+02,1.841585176169356330e+01,-7.568310933870267831e+01,-2.317856968127885864e+01,1.577283876434001897e+01,1.118632609849323067e+01,-4.180709054039804329e+01,3.576877870535977877e+01,8.944795126216261494e+00,1.000000000000000000e+00
-8.069970077732663283e-01,-2.569342971937184084e-01,-8.569147647333614781e-01,-1.172808417325528865e+02,1.840408223947103039e+01,-7.568890900799705435e+01,-2.318785048557014505e+01,1.577427173920864512e+01,1.118591853625965449e+01,-4.180341635811866752e+01,3.576846142113984683e+01,8.942818989305495236e+00,1.000000000000000000e+00
-8.068186210737839925e-01,-2.569213267121285282e-01,-8.568920500509409344e-01,-1.172841062298213046e+02,1.839206308753972152e+01,-7.569474824998262363e+01,-2.319729489278430634e+01,1.577578013149831015e+01,1.118568275606197915e+01,-4.179980413451440313e+01,3.576828732125933641e+01,8.940709408654239354e+00,1.000000000000000000e+00
-8.066383109420759423e-01,-2.569069554696065127e-01,-8.568752198083174898e-01,-1.172873266209318501e+02,1.837987774412031783e+01,-7.570060326445673127e+01,-2.320684561284014080e+01,1.577737047573972617e+01,1.118561419014271507e+01,-4.179624130018872563e+01,3.576825270565863946e+01,8.938460349028371610e+00,1.000000000000000000e+00
-8.064554886506025699e-01,-2.568912211243418731e-01,-8.568640858224761958e-01,-1.172905044857947416e+02,1.836760951981520762e+01,-7.570644974805225047e+01,-2.321644521841262332e+01,1.577904942706073044e+01,1.118570759312480689e+01,-4.179271563393202626e+01,3.576835331225345271e+01,8.936065927763705119e+00,1.000000000000000000e+00
-8.062695848129174392e-01,-2.568741780145482045e-01,-8.568584516757242753e-01,-1.172936405867117458e+02,1.835534101118587813e+01,-7.571226304055539913e+01,-2.322603653545579405e+01,1.578082366535543457e+01,1.118595714101035554e+01,-4.178921545987887498e+01,3.576858440800150873e+01,8.933520451573357946e+00,1.000000000000000000e+00
-8.060800567347824463e-01,-2.568558964712190362e-01,-8.568581162739450363e-01,-1.172967348422655789e+02,1.834315336619066628e+01,-7.571801833273875104e+01,-2.323556314382148358e+01,1.578269978893288794e+01,1.118635652565032146e+01,-4.178572982199472108e+01,3.576894087319321613e+01,8.930818470212880555e+00,1.000000000000000000e+00
-8.058863954820540965e-01,-2.568364617647091452e-01,-8.568628766952611775e-01,-1.172997863349874166e+02,1.833112540944982527e+01,-7.572369094047360250e+01,-2.324496998554931437e+01,1.578468419839757786e+01,1.118689904364368992e+01,-4.178224862966226283e+01,3.576941727686736527e+01,8.927954846558717961e+00,1.000000000000000000e+00
-8.056881324968790947e-01,-2.568159726678729271e-01,-8.568725302788957610e-01,-1.173027933605732045e+02,1.831933264540494477e+01,-7.572925664502709253e+01,-2.325420407062649986e+01,1.578678297249891571e+01,1.118757767922257784e+01,-4.177876276996865101e+01,3.577000794240885284e+01,8.924924841537679399e+00,1.000000000000000000e+00
-8.054848455887169134e-01,-2.567945396379743839e-01,-8.568868759580784422e-01,-1.173057535231063326e+02,1.830784616955760313e+01,-7.573469209343025454e+01,-2.326321526060380407e+01,1.578900173886770553e+01,1.118838518112110947e+01,-4.177526418404820419e+01,3.577070700339991305e+01,8.921724211001818006e+00,1.000000000000000000e+00
-8.052761641168959539e-01,-2.567722826439131079e-01,-8.569057148926052525e-01,-1.173086638766802139e+02,1.829673153129494523e+01,-7.573997524589189823e+01,-2.327195709997871020e+01,1.579134554385063716e+01,1.118931413372895101e+01,-4.177174590655279474e+01,3.577150845064797835e+01,8.918349310156308718e+00,1.000000000000000000e+00
-8.050617731733885618e-01,-2.567493286930826457e-01,-8.569288505045333793e-01,-1.173115211091794663e+02,1.828604760494901882e+01,-7.574508584997940375e+01,-2.328038765473639060e+01,1.579381872691905819e+01,1.119035702301446911e+01,-4.176820206902325339e+01,3.577240617197483630e+01,8.914797199664000971e+00,1.000000000000000000e+00
-8.048414165757148409e-01,-2.567258091408880505e-01,-8.569560880616217124e-01,-1.173143217591382381e+02,1.827584553672512513e+01,-7.575000591454886489e+01,-2.328847030834958787e+01,1.579642480617160949e+01,1.119150629778401651e+01,-4.176462786960460249e+01,3.577339398679192328e+01,8.911065746279296818e+00,1.000000000000000000e+00
-8.046148984975972640e-01,-2.567018568920899635e-01,-8.569872339835303832e-01,-1.173170624520983125e+02,1.826616784163901031e+01,-7.575472015127961356e+01,-2.329617445966502132e+01,1.579916638204314516e+01,1.119275442683383481e+01,-4.176101951312438842e+01,3.577446567767467656e+01,8.907153710059795060e+00,1.000000000000000000e+00
-8.043820836047281819e-01,-2.566776036225950075e-01,-8.570220950610368815e-01,-1.173197401394100581e+02,1.825704772430968248e+01,-7.575921634932976190e+01,-2.330347606625594281e+01,1.580204506624998828e+01,1.119409395245719097e+01,-4.175737412693211326e+01,3.577561502106381397e+01,8.903060810122727986e+00,1.000000000000000000e+00
-8.041428956269468520e-01,-2.566531771590637168e-01,-8.570604777747844460e-01,-1.173223523206365826e+02,1.824850868863291709e+01,-7.576348565008407832e+01,-2.331035798240491985e+01,1.580506144207794961e+01,1.119551754059850346e+01,-4.175368965894647744e+01,3.577683581886503816e+01,8.898787761751787428e+00,1.000000000000000000e+00
-8.038973143836914970e-01,-2.566286991487994884e-01,-8.571021878754825352e-01,-1.173248972311589000e+02,1.824056448348137849e+01,-7.576752269473996648e+01,-2.331681005342288060e+01,1.580821506030744139e+01,1.119701802771144550e+01,-4.174996476494215614e+01,3.577812193212349001e+01,8.894336279488712194e+00,1.000000000000000000e+00
-8.036453713789716291e-01,-2.566042831328306240e-01,-8.571470303433620375e-01,-1.173273739794324371e+02,1.823321940578239264e+01,-7.577132562735904742e+01,-2.332282894677633323e+01,1.581150447248643864e+01,1.119858846410445707e+01,-4.174619869213420742e+01,3.577946731718873252e+01,8.889709043552707968e+00,1.000000000000000000e+00
-8.033871441829069093e-01,-2.565800331024962189e-01,-8.571948097860635496e-01,-1.173297826233648777e+02,1.822646895154582225e+01,-7.577489594893002334e+01,-2.332841772337437192e+01,1.581492730019962423e+01,1.120022215328292425e+01,-4.174239116555746421e+01,3.578086606396528424e+01,8.884909630213014609e+00,1.000000000000000000e+00
-8.031227499043713802e-01,-2.565560425783521281e-01,-8.572453312693515404e-01,-1.173321241817694300e+02,1.822030077397717918e+01,-7.577823823213120136e+01,-2.333358517614637861e+01,1.581848033586981650e+01,1.120191268657218053e+01,-4.173854228265395960e+01,3.578231243509029014e+01,8.879942410132384722e+00,1.000000000000000000e+00
-8.028523381195330488e-01,-2.565323942058142515e-01,-8.572984015141541514e-01,-1.173344005837639088e+02,1.821469588058251787e+01,-7.578135971963708073e+01,-2.333834498402963931e+01,1.582215966794676021e+01,1.120365397217924297e+01,-4.173465242002094300e+01,3.578380090431404170e+01,8.874812421673656360e+00,1.000000000000000000e+00
-8.025760836443057711e-01,-2.565091598211683976e-01,-8.573538303459721233e-01,-1.173366145652032628e+02,1.820962998241206776e+01,-7.578426983889136181e+01,-2.334271474438516236e+01,1.582596082150977956e+01,1.120544025786109010e+01,-4.173072215464127055e+01,3.578532619207094712e+01,8.869525228247335136e+00,1.000000000000000000e+00
-8.022941795217515271e-01,-2.564864009099789288e-01,-8.574114322554486911e-01,-1.173387695257904539e+02,1.820507490096140657e+01,-7.578697967178301553e+01,-2.334671495353135739e+01,1.582987890459557256e+01,1.120726614652635789e+01,-4.172675220033727328e+01,3.578688329625497033e+01,8.864086769675699529e+00,1.000000000000000000e+00
-8.020068305424005173e-01,-2.564641693609653328e-01,-8.574710279243419331e-01,-1.173408693628393848e+02,1.820099994217635242e+01,-7.578950141808519447e+01,-2.335036800306315996e+01,1.583390875100193895e+01,1.120912660438800401e+01,-4.172274335884747387e+01,3.578846751653122737e+01,8.858503217196942003e+00,1.000000000000000000e+00
-8.017142475363772114e-01,-2.564425084128846843e-01,-8.575324455872203044e-01,-1.173429182976787786e+02,1.819737316078651190e+01,-7.579184788731167544e+01,-2.335369725006591679e+01,1.583804505173976196e+01,1.121101696166168082e+01,-4.171869648394437746e+01,3.579007447104896755e+01,8.852780840306715859e+00,1.000000000000000000e+00
-8.014166425846576125e-01,-2.564214536982115100e-01,-8.575955221303395160e-01,-1.173449207087490578e+02,1.819416245852416480e+01,-7.579403204607271505e+01,-2.335672620463750349e+01,1.584228246938081597e+01,1.121293290620827321e+01,-4.171461245643507709e+01,3.579170010506507538e+01,8.846925891482413817e+00,1.000000000000000000e+00
-8.011142252062209979e-01,-2.564010343021558835e-01,-8.576601038679290134e-01,-1.173468809822027481e+02,1.819133648278571513e+01,-7.579606663871213357e+01,-2.335947786119021430e+01,1.584661573188813399e+01,1.121487047088637468e+01,-4.171049216768383161e+01,3.579334069163054011e+01,8.840944512378021258e+00,1.000000000000000000e+00
-8.008071994993491982e-01,-2.563812737748902282e-01,-8.577260469752916450e-01,-1.173488033870150531e+02,1.818886531434383613e+01,-7.579796388960495790e+01,-2.336197418355156330e+01,1.585103970475749868e+01,1.121682601566310034e+01,-4.170633650938994208e+01,3.579499282504404079e+01,8.834842662706948957e+00,1.000000000000000000e+00
-8.004957621556675340e-01,-2.563621910551415195e-01,-8.577932175919802393e-01,-1.173506919779051429e+02,1.818672095116984977e+01,-7.579973528726189613e+01,-2.336423573995870484e+01,1.585554944217639139e+01,1.121879620570062031e+01,-4.170214636764379890e+01,3.579665340817808072e+01,8.828626071038668144e+00,1.000000000000000000e+00
-8.001801012271568814e-01,-2.563438012818117784e-01,-8.578614916334855733e-01,-1.173525505262304875e+02,1.818487760883863658e+01,-7.580139144409172047e+01,-2.336628147378543829e+01,1.586014021927558915e+01,1.122077798668600579e+01,-4.169792261967138103e+01,3.579831963501203518e+01,8.822300205282678220e+00,1.000000000000000000e+00
-7.998603955080928474e-01,-2.563261164853778973e-01,-8.579307543652565649e-01,-1.173543824766926491e+02,1.818331186607167282e+01,-7.580294202157649863e+01,-2.336812858952977479e+01,1.586480754837821117e+01,1.122276855861708533e+01,-4.169366613208377714e+01,3.579998896977302536e+01,8.815870259755806515e+00,1.000000000000000000e+00
-7.995368143920521531e-01,-2.563091461618778322e-01,-8.580008997991775965e-01,-1.173561909262325997e+02,1.818200268728709901e+01,-7.580439570858041520e+01,-2.336979253085037911e+01,1.586954718249685037e+01,1.122476534912230406e+01,-4.168937775981867588e+01,3.580165912401930939e+01,8.809341155368228371e+00,1.000000000000000000e+00
-7.992095180741441984e-01,-2.562928977394538510e-01,-8.580718299716744157e-01,-1.173579786208038058e+02,1.818093135361776547e+01,-7.580576024015564940e+01,-2.337128702751568099e+01,1.587435510929630667e+01,1.122676598720861030e+01,-4.168505834526684595e+01,3.580332803284254339e+01,8.802717549507967476e+00,1.000000000000000000e+00
-7.988786579858246917e-01,-2.562773769512979305e-01,-8.581434541566513863e-01,-1.173597479656250613e+02,1.818008133091722911e+01,-7.580704244504802602e+01,-2.337262419014510328e+01,1.587922753844736867e+01,1.122876827812688383e+01,-4.168070871730830618e+01,3.580499383115530776e+01,8.796003852523899269e+00,1.000000000000000000e+00
-7.985443773700492409e-01,-2.562625881302144082e-01,-8.582156880576303770e-01,-1.173615010448432514e+02,1.817943809892208407e+01,-7.580824831166508204e+01,-2.337381463474137533e+01,1.588416088485879207e+01,1.123077017984227766e+01,-4.167632969014386646e+01,3.580665483080260714e+01,8.789204248182471702e+00,1.000000000000000000e+00
-7.982068119252208049e-01,-2.562485344396746578e-01,-8.582884530135826973e-01,-1.173632396471038248e+02,1.817898896086187221e+01,-7.580938306415788475e+01,-2.337486762256935435e+01,1.588915174978057188e+01,1.123276978141418425e+01,-4.167192206190968307e+01,3.580830949901740468e+01,8.782322716006154550e+00,1.000000000000000000e+00
-7.978660904653990249e-01,-2.562352180548608249e-01,-8.583616752432942087e-01,-1.173649652941963240e+02,1.817872284804435168e+01,-7.581045124219237152e+01,-2.337579120444488368e+01,1.589419690128678120e+01,1.123476528343618241e+01,-4.166748661311876845e+01,3.580995643854625143e+01,8.775363053922330181e+00,1.000000000000000000e+00
-7.975223355605339792e-01,-2.562226403053085022e-01,-8.584352851445086197e-01,-1.173666792706126643e+02,1.817863012968430780e+01,-7.581145677975774788e+01,-2.337659236165589860e+01,1.589929325521089254e+01,1.123675498056443622e+01,-4.166302410499736197e+01,3.581159436961094400e+01,8.768328900117182911e+00,1.000000000000000000e+00
-7.971756641336714688e-01,-2.562108017887257394e-01,-8.585092166569597838e-01,-1.173683826524661242e+02,1.817870243468317071e+01,-7.581240307987486915e+01,-2.337727713839337085e+01,1.590443785724088244e+01,1.123873724607283187e+01,-4.165853527778776311e+01,3.581322211374747866e+01,8.761223753378747148e+00,1.000000000000000000e+00
-7.968261880022075028e-01,-2.561997024636236131e-01,-8.585834066928452746e-01,-1.173700763347367939e+02,1.817893248924941929e+01,-7.581329308329146954e+01,-2.337785076268119155e+01,1.590962786659103045e+01,1.124071051831160695e+01,-4.165402084908074443e+01,3.581483857947324623e+01,8.754050991521083347e+00,1.000000000000000000e+00
-7.964740143576644060e-01,-2.561893417266659645e-01,-8.586577946342168755e-01,-1.173717610562241020e+02,1.817931397214119116e+01,-7.581412933018576439e+01,-2.337831775438243653e+01,1.591486054144861839e+01,1.124267328890852191e+01,-4.164948151222678518e+01,3.581644274967224106e+01,8.746813887711935465e+00,1.000000000000000000e+00
-7.961192461835820966e-01,-2.561797184791911874e-01,-8.587323218939997282e-01,-1.173734374219018406e+02,1.817984138781665848e+01,-7.581491401457786594e+01,-2.337868201999260620e+01,1.592013322623767912e+01,1.124462409253305850e+01,-4.164491793486043747e+01,3.581803367055162823e+01,8.739515624689198958e+00,1.000000000000000000e+00
-7.957619826144041175e-01,-2.561708311861818910e-01,-8.588069315356261502e-01,-1.173751059225987916e+02,1.818050995678512649e+01,-7.581564903161120128e+01,-2.337894693468775742e+01,1.592544334063741474e+01,1.124656149803936600e+01,-4.164033075755771307e+01,3.581961044200491528e+01,8.732159306959239586e+00,1.000000000000000000e+00
-7.954023192401743492e-01,-2.561626779300365531e-01,-8.588815679453808416e-01,-1.173767669520817520e+02,1.818131552185062105e+01,-7.581633601815740064e+01,-2.337911541255902748e+01,1.593078837022864214e+01,1.124848410080902283e+01,-4.163572059263471203e+01,3.582117220921279710e+01,8.724747971134911850e+00,1.000000000000000000e+00
-7.950403483627853651e-01,-2.561552564607998961e-01,-8.589561765512456759e-01,-1.173784208217140730e+02,1.818225446862733818e+01,-7.581697638736125100e+01,-2.337918996621078804e+01,1.593616585860739399e+01,1.125039051612618479e+01,-4.163108802308654077e+01,3.582271815531792925e+01,8.717284594604127079e+00,1.000000000000000000e+00
-7.946761592097802973e-01,-2.561485642439921273e-01,-8.590307035821445059e-01,-1.173800677729161634e+02,1.818332365859699351e+01,-7.581757135781293755e+01,-2.337917275699153663e+01,1.594157340079175000e+01,1.125227937343295359e+01,-4.162643360165903061e+01,3.582424749502096972e+01,8.709772102730479304e+00,1.000000000000000000e+00
-7.943098381115156759e-01,-2.561425985068072064e-01,-8.591050958618520195e-01,-1.173817079876756821e+02,1.818452037300679791e+01,-7.581812197804110554e+01,-2.337906563711308650e+01,1.594700863774927235e+01,1.125414931132947416e+01,-4.162175785004141204e+01,3.582575946895951802e+01,8.702213374783230648e+00,1.000000000000000000e+00
-7.939414686470552818e-01,-2.561373562831899542e-01,-8.591793006323519277e-01,-1.173833415973562921e+02,1.818584226601495502e+01,-7.581862914698780287e+01,-2.337887018483885271e+01,1.595246925188250309e+01,1.125599897320033804e+01,-4.161706125816578350e+01,3.582725333874739704e+01,8.694611248780741874e+00,1.000000000000000000e+00
-7.935711317635748552e-01,-2.561328344581261796e-01,-8.592532654020050842e-01,-1.173849686900409779e+02,1.818728732564730777e+01,-7.581909363106970545e+01,-2.337858773380927957e+01,1.595795296332503810e+01,1.125782700336491082e+01,-4.161234428359790627e+01,3.582872838256731995e+01,8.686968525413240272e+00,1.000000000000000000e+00
-7.931989058734422171e-01,-2.561290298113630404e-01,-8.593269378144816617e-01,-1.173865893166253613e+02,1.818885384130194183e+01,-7.581951607836262497e+01,-2.337821939744611299e+01,1.596345752691791908e+01,1.125963204366416015e+01,-4.160760735100389240e+01,3.583018389122493375e+01,8.679287971190786877e+00,1.000000000000000000e+00
-7.928248669325139719e-01,-2.561259390607029118e-01,-8.594002655349749498e-01,-1.173882034958528351e+02,1.819054037671310553e+01,-7.581989703037622519e+01,-2.337776608924882638e+01,1.596898072975355554e+01,1.126141273040977353e+01,-4.160285085167780039e+01,3.583161916458585239e+01,8.671572320942093626e+00,1.000000000000000000e+00
-7.924490885026169718e-01,-2.561235589049692396e-01,-8.594731961507258156e-01,-1.173898112184579645e+02,1.819234574745332012e+01,-7.582023693181727708e+01,-2.337722853967268932e+01,1.597452038919118067e+01,1.126316769163286757e+01,-4.159807514311577847e+01,3.583303350832924394e+01,8.663824279770903303e+00,1.000000000000000000e+00
-7.920716418006664705e-01,-2.561218860667172637e-01,-8.595456770833479476e-01,-1.173914124505609919e+02,1.819426900220018695e+01,-7.582053613867782360e+01,-2.337660731016830695e+01,1.598007435126296016e+01,1.126489554457953979e+01,-4.159328054862365320e+01,3.583442623096188839e+01,8.656046524559446453e+00,1.000000000000000000e+00
-7.916925957364239208e-01,-2.561209173347492873e-01,-8.596176555108364647e-01,-1.173930071364342496e+02,1.819630940712765366e+01,-7.582079492492859174e+01,-2.337590280486332617e+01,1.598564048940336768e+01,1.126659489340885223e+01,-4.158846735694562113e+01,3.583579664104566831e+01,8.648241705093347775e+00,1.000000000000000000e+00
-7.913120169405034598e-01,-2.561206496064888372e-01,-8.596890782974773160e-01,-1.173945952007411933e+02,1.819846643289603705e+01,-7.582101348804897611e+01,-2.337511528028150920e+01,1.599121670344608859e+01,1.126826432705574632e+01,-4.158363582190260388e+01,3.583714404459854563e+01,8.640412444869349784e+00,1.000000000000000000e+00
-7.909299697839168308e-01,-2.561210799302665597e-01,-8.597598919301580045e-01,-1.173961765503323988e+02,1.820073974380833448e+01,-7.582119195358477270e+01,-2.337424485342463143e+01,1.599680091884244071e+01,1.126990241722720398e+01,-4.157878616202974342e+01,3.583846774263547985e+01,8.632561341636247221e+00,1.000000000000000000e+00
-7.905465163901652659e-01,-2.561222055475718684e-01,-8.598300424598079861e-01,-1.173977510756677560e+02,1.820312918878336461e+01,-7.582133037888912952e+01,-2.337329150848060522e+01,1.600239108606362493e+01,1.127150771650456917e+01,-4.157391856020284848e+01,3.583976702882047505e+01,8.624690967710192169e+00,1.000000000000000000e+00
-7.901617166406579296e-01,-2.561240239353272385e-01,-8.598994754468830548e-01,-1.173993186519221155e+02,1.820563479386101235e+01,-7.582142875617384448e+01,-2.337225510237260551e+01,1.600798518015586325e+01,1.127307875652875069e+01,-4.156903316324411435e+01,3.584104118720509291e+01,8.616803870097966112e+00,1.000000000000000000e+00
-7.897756281740522244e-01,-2.561265328482431602e-01,-8.599681359099630162e-01,-1.174008791398216545e+02,1.820825675600810811e+01,-7.582148701497487764e+01,-2.337113536932401558e+01,1.601358120042302247e+01,1.127461404624811259e+01,-4.156413008149762334e+01,3.584228949003185960e+01,8.608902570455599701e+00,1.000000000000000000e+00
-7.893883063799403965e-01,-2.561297303613155885e-01,-8.600359682766407499e-01,-1.174024323862496999e+02,1.821099543803984488e+01,-7.582150502411590764e+01,-2.336993192457928359e+01,1.601917717021591514e+01,1.127611207021110395e+01,-4.155920938836499090e+01,3.584351119558348842e+01,8.600989564904617524e+00,1.000000000000000000e+00
-7.889998043871837563e-01,-2.561336149125280071e-01,-8.601029163359811269e-01,-1.174039782246540966e+02,1.821385136450472686e+01,-7.582148259323889761e+01,-2.336864426739580480e+01,1.602477113681105081e+01,1.127757128688769939e+01,-4.155427111979149402e+01,3.584470554606069470e+01,8.593067323724092432e+00,1.000000000000000000e+00
-7.886101730470719273e-01,-2.561381853458236657e-01,-8.601689231918870915e-01,-1.174055164752828375e+02,1.821682521841203695e+01,-7.582141947395736281e+01,-2.336727178339875977e+01,1.603036117136463545e+01,1.127899012700499171e+01,-4.154931527369235766e+01,3.584587176547277920e+01,8.585138290933340244e+00,1.000000000000000000e+00
-7.882194609113938322e-01,-2.561434409544131041e-01,-8.602339312167672780e-01,-1.174070469452701957e+02,1.821991783870235082e+01,-7.582131536067852551e+01,-2.336581374637463782e+01,1.603594536892990163e+01,1.128036699188342773e+01,-4.154434180930859100e+01,3.584700905752612243e+01,8.577204883777399758e+00,1.000000000000000000e+00
-7.878277142054098681e-01,-2.561493815244844097e-01,-8.602978820049239639e-01,-1.174085694285920596e+02,1.822313021838244751e+01,-7.582116989113141869e+01,-2.336426931956351538e+01,1.604152184852788565e+01,1.128170025176079250e+01,-4.153935064648060660e+01,3.584811660349629392e+01,8.569269492125235033e+00,1.000000000000000000e+00
-7.874349767956442259e-01,-2.561560073793839876e-01,-8.603607163251052459e-01,-1.174100837059067572e+02,1.822646350325888776e+01,-7.582098264663255804e+01,-2.336263755650062635e+01,1.604708875326313944e+01,1.128298824409160694e+01,-4.153434166482729495e+01,3.584919356006980706e+01,8.561334477788840047e+00,1.000000000000000000e+00
-7.870412901523321514e-01,-2.561633194243359002e-01,-8.604223740716651081e-01,-1.174115895442951398e+02,1.822991899121876003e+01,-7.582075315211470468e+01,-2.336091740144698292e+01,1.605264425047720422e+01,1.128422927180967328e+01,-4.152931470281662740e+01,3.585023905714149350e+01,8.553402173769956818e+00,1.000000000000000000e+00
-7.866466933062923328e-01,-2.561713191917699972e-01,-8.604827942137742713e-01,-1.174130866969122735e+02,1.823349813201568992e+01,-7.582048087594010610e+01,-2.335910768944179239e+01,1.605818653193361101e+01,1.128542160154161067e+01,-4.152426955671280950e+01,3.585125219555330744e+01,8.545474883439938552e+00,1.000000000000000000e+00
-7.862512227999161052e-01,-2.561800088873278924e-01,-8.605419147421045079e-01,-1.174145749025618386e+02,1.823720252752725202e+01,-7.582016522951647630e+01,-2.335720714600342163e+01,1.606371381402892595e+01,1.128656346175890945e+01,-4.151920597938315183e+01,3.585223204475978065e+01,8.537554879657310636e+00,1.000000000000000000e+00
-7.858549126318967737e-01,-2.561893914366188407e-01,-8.605996726123862350e-01,-1.174160538852032971e+02,1.824103393245694349e+01,-7.581980556673117633e+01,-2.335521438650049575e+01,1.606922433802505168e+01,1.128765304085567500e+01,-4.151412367894607058e+01,3.585317764040471644e+01,8.529644403826774024e+00,1.000000000000000000e+00
-7.854577941952447517e-01,-2.561994705327966804e-01,-8.606560036852040074e-01,-1.174175233534016627e+02,1.824499425545897324e+01,-7.581940118321691102e+01,-2.335312791521108977e+01,1.607471637029842171e+01,1.128868848513865331e+01,-4.150902231723954827e+01,3.585408798179274470e+01,8.521745664902681483e+00,1.000000000000000000e+00
-7.850598962080469478e-01,-2.562102506850317818e-01,-8.607108426613442331e-01,-1.174189829997285415e+02,1.824908556067138576e+01,-7.581895131545988420e+01,-2.335094612408257575e+01,1.608018820260218007e+01,1.128966789671522619e+01,-4.150390150808664913e+01,3.585496202923813769e+01,8.513860838339457615e+00,1.000000000000000000e+00
-7.846612446363480098e-01,-2.562217372679526095e-01,-8.607641230119598141e-01,-1.174204325001239368e+02,1.825331006964345093e+01,-7.581845513976114148e+01,-2.334866729120465223e+01,1.608563815233770811e+01,1.129058933126421316e+01,-4.149876081533228245e+01,3.585579870127195790e+01,8.505992064990937962e+00,1.000000000000000000e+00
-7.842618626084328914e-01,-2.562339365721328366e-01,-8.608157769027486861e-01,-1.174218715132275435e+02,1.825767016364915207e+01,-7.581791177105993995e+01,-2.334628957900375568e+01,1.609106456283210562e+01,1.129145079567307519e+01,-4.149359975062202466e+01,3.585659687168689658e+01,8.498141449960122884e+00,1.000000000000000000e+00
-7.838617703196724129e-01,-2.562468558557032816e-01,-8.608657351112589673e-01,-1.174232996796884265e+02,1.826216838638252682e+01,-7.581732026162684690e+01,-2.334381103216436060e+01,1.609646580361847867e+01,1.129225024552356693e+01,-4.148841777089009497e+01,3.585735536639721488e+01,8.490311061400483084e+00,1.000000000000000000e+00
-7.834609849269926762e-01,-2.562605033971684931e-01,-8.609139269363541569e-01,-1.174247166214629061e+02,1.826680744702955650e+01,-7.581667959963496628e+01,-2.334122957528369113e+01,1.610184027071586854e+01,1.129298558240644823e+01,-4.148321427551984186e+01,3.585807296008901091e+01,8.482502929269607250e+00,1.000000000000000000e+00
-7.830595204318727687e-01,-2.562748885495115814e-01,-8.609602800987541382e-01,-1.174261219411098125e+02,1.827159022371848707e+01,-7.581598870761546038e+01,-2.333854301026117994e+01,1.610718638690592996e+01,1.129365465104363153e+01,-4.147798860313503155e+01,3.585874837263337866e+01,8.474719044035607496e+00,1.000000000000000000e+00
-7.826573875506411815e-01,-2.562900217956728399e-01,-8.610047206314552781e-01,-1.174275152210935858e+02,1.827651976734898653e+01,-7.581524644080450059e+01,-2.333574901342541352e+01,1.611250260200338502e+01,1.129425523619408978e+01,-4.147274002797523451e+01,3.585938026523216138e+01,8.466961355336433570e+00,1.000000000000000000e+00
-7.822545935706610720e-01,-2.563059148054920300e-01,-8.610471727586928026e-01,-1.174288960231058923e+02,1.828159930580328663e+01,-7.581445158538845419e+01,-2.333284513239945923e+01,1.611778739311728259e+01,1.129478505931715304e+01,-4.146746775580253797e+01,3.585996723626266203e+01,8.459231770591953747e+00,1.000000000000000000e+00
