-3.651577202488122224e-03,-4.161151861944434871e-01,1.768979133330408904e-01,5.162942196299699305e+00,2.160955866057249963e+01,1.008671149417704704e+01,2.139817834307986644e+01,-8.187797630380025948e-01,5.919398833506397256e-02,-9.727216320387787052e-01,9.135276437037155306e-01,-9.473842704855368802e-17,1.000000000000000000e+00
-3.498267223258035973e-03,-4.161152206044221868e-01,1.770475447236992683e-01,5.172072170885646969e+00,2.166694092447160713e+01,1.011005635587932971e+01,2.144134571986263893e+01,-8.265391190516352404e-01,5.670875288228152677e-02,-9.664213627856650390e-01,9.097126099033843172e-01,-1.051572270485648418e-16,1.000000000000000000e+00
-3.311396448649770851e-03,-4.161152615117011400e-01,1.771934825709980399e-01,5.180761583422536454e+00,2.172504263107927613e+01,1.013330837284970443e+01,2.148488482203682182e+01,-8.343460963495777927e-01,5.367947927284227871e-02,-9.602766110701110858e-01,9.065971317972696397e-01,-1.048521796114123761e-16,1.000000000000000000e+00
-3.095003689798314639e-03,-4.161153074983740541e-01,1.773351591272828987e-01,5.189001140084292807e+00,2.178384246386513468e+01,1.015645466450443735e+01,2.152877791982970379e+01,-8.421998042947231866e-01,5.017163876093443803e-02,-9.543112820585456513e-01,9.041396432976120945e-01,-4.673572198328828229e-17,1.000000000000000000e+00
-2.852933651573787317e-03,-4.161153572056023320e-01,1.774720540150904469e-01,5.196789777650088205e+00,2.184331557577238669e+01,1.017948704417383077e+01,2.157300728963335601e+01,-8.500991301072206019e-01,4.624755603603157572e-02,-9.485472863883878114e-01,9.022997303523571100e-01,-4.547306174929217928e-17,1.000000000000000000e+00
-2.588822354890767119e-03,-4.161154093554121358e-01,1.776036899522440149e-01,5.204133195610967988e+00,2.190343470714765672e+01,1.020240132882474704e+01,2.161755555431859221e+01,-8.580427869461224599e-01,4.196617291085419366e-02,-9.430047201624434106e-01,9.010385472515901606e-01,-4.356915885189984607e-17,1.000000000000000000e+00
-2.306093103455940374e-03,-4.161154627650605065e-01,1.777296282127228677e-01,5.211042495299353483e+00,2.196417110787472993e+01,1.022519666474087785e+01,2.166240591881792099e+01,-8.660293563733805211e-01,3.738298294022647517e-02,-9.377020560688149597e-01,9.003190731285893866e-01,-3.600521649898102175e-17,1.000000000000000000e+00
-2.007960287704775408e-03,-4.161155163555831926e-01,1.778494641074311322e-01,5.217532945851290016e+00,2.202549528022969838e+01,1.024787488798054547e+01,2.170754231848515658e+01,-8.740573251391122733e-01,3.255009308489179021e-02,-9.326563336631351619e-01,9.001062405782442877e-01,-2.572833765863392362e-17,1.000000000000000000e+00
-1.697438708221576985e-03,-4.161155691560304293e-01,1.779628227205499458e-01,5.223622885364302526e+00,2.208737756341260905e+01,1.027043993176170034e+01,2.175294949739992489e+01,-8.821251165217333101e-01,2.751637484905888886e-02,-9.278833388896189360e-01,9.003669640405609353e-01,-3.472251718103408611e-17,1.000000000000000000e+00
-1.377356476412873497e-03,-4.161156203047130520e-01,1.780693550917740731e-01,5.229332757464150383e+00,2.214978858215896196e+01,1.029289728766047496e+01,2.179861303234735104e+01,-8.902311166346165150e-01,2.232767340710727771e-02,-9.233977648282407635e-01,9.010700914211343671e-01,-3.506971351122955156e-17,1.000000000000000000e+00
-1.050369894050860904e-03,-4.161156690485582899e-01,1.781687349928895436e-01,5.234684278087915033e+00,2.221269958130094224e+01,1.031525352356910652e+01,2.184451931620446530e+01,-8.983736962013101346e-01,1.702704880881781083e-02,-9.192133474172032859e-01,9.021862986083862834e-01,-3.388822539221542344e-17,1.000000000000000000e+00
-7.189790178642375571e-04,-4.161157147414399349e-01,1.782606564088879963e-01,5.239699724075361331e+00,2.227608266641152923e+01,1.033751585858818878e+01,2.189065551228341278e+01,-9.065512283287953110e-01,1.165502828958201939e-02,-9.153429715108575282e-01,9.036879432212763241e-01,-3.826661572645724037e-17,1.000000000000000000e+00
-3.855428794762305058e-04,-4.161157568421188779e-01,1.783448317987813558e-01,5.244401333623336825e+00,2.233991096829647915e+01,1.035969179324117917e+01,2.193700948906334602e+01,-9.147621027928368731e-01,6.249852993608015495e-03,-9.117987441082592293e-01,9.055488911146519770e-01,-3.986354338387240871e-17,1.000000000000000000e+00
-5.229355759900285476e-05,-4.161157949122146760e-01,1.784209911788332825e-01,5.248810808347508683e+00,2.240415874649893624e+01,1.038178879240000185e+01,2.198356974283115051e+01,-9.230047373070060512e-01,8.477060915982204820e-04,-9.085920329537559015e-01,9.077443268621584460e-01,-3.274480127126261308e-17,1.000000000000000000e+00
2.786515062087370227e-04,-4.161158286144356344e-01,1.784888820402586451e-01,5.252948907226671516e+00,2.246880144441402649e+01,1.040381401790981108e+01,2.203032531411559347e+01,-9.312775861894828644e-01,-4.517087574337772145e-03,-9.057334700021614227e-01,9.102505575764999746e-01,-2.648672834089706161e-17,1.000000000000000000e+00
6.052793883086562965e-04,-4.161158577111242485e-01,1.785482700837680570e-01,5.256835123754970418e+00,2.253381570623982100e+01,1.042577410792225301e+01,2.207726570245724318e+01,-9.395791467782694806e-01,-9.811897452589087715e-03,-9.032329204905297226e-01,9.130448179431195355e-01,-3.117590965712755982e-17,1.000000000000000000e+00
9.256740509725334054e-04,-4.161158820630301847e-01,1.785989407240421434e-01,5.260487438930942616e+00,2.259917936391068238e+01,1.044767500023251650e+01,2.212438078299381417e+01,-9.479079638826761744e-01,-1.500566356314036315e-02,-9.010994195918992089e-01,9.161050831550403561e-01,-2.757250188246938793e-17,1.000000000000000000e+00
1.238011352180586793e-03,-4.161159016281044121e-01,1.786407012880545653e-01,5.263922144052243013e+00,2.266487140041267168e+01,1.046952179732727295e+01,2.217166072752234740e+01,-9.562626325016897466e-01,-2.006881560377617862e-02,-8.993410798544111406e-01,9.194098954581880756e-01,-2.709484714078613091e-17,1.000000000000000000e+00
1.540556724305896076e-03,-4.161159164600206073e-01,1.786733838023567555e-01,5.267153728486064779e+00,2.273087189447987555e+01,1.049131867126932072e+01,2.221909593208132705e+01,-9.646417989915585522e-01,-2.497323532033382532e-02,-8.979649738421022764e-01,9.229382091624368512e-01,-2.819735337873891885e-17,1.000000000000000000e+00
1.831665427004595427e-03,-4.161159267060728917e-01,1.786968482368066213e-01,5.270194828510947893e+00,2.279716195060482065e+01,1.051306880687151768e+01,2.226667695262895919e+01,-9.730441608279881693e-01,-2.969226060618643595e-02,-8.969769975570602849e-01,9.266692581632474113e-01,-1.752808867446282477e-17,1.000000000000000000e+00
2.109785162943394327e-03,-4.161159326040793638e-01,1.787109860471856049e-01,5.273056233876512344e+00,2.286372361753929994e+01,1.053477438177023018e+01,2.231439445003028865e+01,-9.814684650840851399e-01,-3.420072790456275130e-02,-8.963817212768581122e-01,9.305824491814216337e-01,-2.184199872858459427e-17,1.000000000000000000e+00
2.373460735071273361e-03,-4.161159344779392644e-01,1.787157238386500036e-01,5.275746948844341588e+00,2.293053979797722164e+01,1.055643658194432355e+01,2.236223914526194534e+01,-9.899135057340250343e-01,-3.847504770537257812e-02,-8.961822353042814271e-01,9.346572830096547824e-01,-1.487867748074289943e-17,1.000000000000000000e+00
2.621340324939382474e-03,-4.161159327315480105e-01,1.787110269582966038e-01,5.278274304140125217e+00,2.299759415185149791e+01,1.057805565091472744e+01,2.241020178546160224e+01,-9.983781198937907719e-01,-4.249330632007666808e-02,-8.963799987017596616e-01,9.388733050218370790e-01,-1.445190583914189012e-17,1.000000000000000000e+00
2.852182888893008660e-03,-4.161159278408695927e-01,1.786969028206405186e-01,5.280644115496506252e+00,2.306487099558875897e+01,1.059963097030815149e+01,2.245827312116182028e+01,-1.006861183122607750e+00,-4.623538577785125253e-02,-8.969746992716194356e-01,9.432100850494714583e-01,2.794319064175060108e-18,1.000000000000000000e+00
3.064866109672887383e-03,-4.161159203440907839e-01,1.786734037765382310e-01,5.282860883379263406e+00,2.313235519968937837e+01,1.062116116871567151e+01,2.250644389473767504e+01,-1.015361603929314738e+00,-4.968309272523033920e-02,-8.979641327597207567e-01,9.476472254849519494e-01,7.536649585155504138e-18,1.000000000000000000e+00
3.258394311918560819e-03,-4.161159108299282705e-01,1.786406293553339519e-01,5.284928027193883437e+00,2.320003208707353437e+01,1.064264425489297849e+01,2.255470483975914675e+01,-1.023878317653289960e+00,-5.282028674058125706e-02,-8.993441084496737181e-01,9.521643951902557523e-01,5.743536886531200291e-18,1.000000000000000000e+00
3.431905756790823870e-03,-4.161158999243138035e-01,1.785987277419393837e-01,5.286848145928773057e+00,2.326788733469752657e+01,1.066407777043055027e+01,2.260304669058045590e+01,-1.032410279915616513e+00,-5.563299858377372675e-02,-9.011083869703611082e-01,9.567413855541355705e-01,8.392744837700556639e-18,1.000000000000000000e+00
3.584678776375059724e-03,-4.161158882758258515e-01,1.785478963939537700e-01,5.288623295988071682e+00,2.333590688094542998e+01,1.068545895618090036e+01,2.265146020113731851e+01,-1.040956459858495275e+00,-5.810952963808658361e-02,-9.032486543122442146e-01,9.613581839503315685e-01,-2.582918499353622555e-17,1.000000000000000000e+00
3.716136292017650604e-03,-4.161158765403560333e-01,1.784883817561075392e-01,5.290255276080769953e+00,2.340407684120004106e+01,1.070678492607978249e+01,2.269993617158574395e+01,-1.049515833405495258e+00,-6.024052515481909814e-02,-9.057545338510285537e-01,9.659950590058484776e-01,-5.692303375140088588e-17,1.000000000000000000e+00
3.825848377477186844e-03,-4.161158653655760986e-01,1.784204780862842787e-01,5.291745908614220006e+00,2.347238343377216552e+01,1.072805284163810846e+01,2.274846548113299249e+01,-1.058087376778807265e+00,-6.201901580332105229e-02,-9.086136357784738715e-01,9.706326515817957912e-01,-6.579987405975486492e-17,1.000000000000000000e+00
3.913532668948011516e-03,-4.161158553757983158e-01,1.783445254642770095e-01,5.293097307188995515e+00,2.354081291801701781e+01,1.074926008037975400e+01,2.279703912521097564e+01,-1.066670060500423345e+00,-6.344042431769020274e-02,-9.118116409443084436e-01,9.752520652619994790e-01,-7.027135046052718203e-17,1.000000000000000000e+00
3.979052577711702544e-03,-4.161158471577974249e-01,1.782609071061368455e-01,5.294312120537092881e+00,2.360935154600915808e+01,1.077040439188420429e+01,2.284564825504676477e+01,-1.075262844081843694e+00,-6.450253652291214335e-02,-9.153324139362645218e-01,9.798349504591774561e-01,-7.103532372541706826e-17,1.000000000000000000e+00
4.022413413838200544e-03,-4.161158412480868707e-01,1.781700461487693843e-01,5.295393744543428483e+00,2.367798552861907524e+01,1.079148403584155425e+01,2.289428421770566757e+01,-1.083864671573045779e+00,-6.520543849801536951e-02,-9.191581384653911835e-01,9.843635769634073718e-01,-8.576965190443982055e-17,1.000000000000000000e+00
4.043756667569801434e-03,-4.161158381220241842e-01,1.780724020977024757e-01,5.296346495726655057e+00,2.374670101628034402e+01,1.081249789757478119e+01,2.294293859481693687e+01,-1.092474468098958651e+00,-6.555142387429606365e-02,-9.232694669335507198e-01,9.888208908078476300e-01,-8.265273847089376104e-17,1.000000000000000000e+00
4.043352807304096026e-03,-4.161158381849998089e-01,1.779684671436038146e-01,5.297175741564927876e+00,2.381548409420671675e+01,1.083344557773019545e+01,2.299160323842616549e+01,-1.101091137464576653e+00,-6.554487708683093272e-02,-9.276456755271789145e-01,9.931905526140106799e-01,-8.236592072453367687e-17,1.000000000000000000e+00
4.021593031319444823e-03,-4.161158417657210284e-01,1.778587625498324332e-01,5.297887985144493328e+00,2.388432079135763786e+01,1.085432745416146361e+01,2.304027030272538212e+01,-1.109713560862486181e+00,-6.519213966560605256e-02,-9.322648163201048277e-01,9.974569559857117129e-01,-8.723743513527102757e-17,1.000000000000000000e+00
3.978980450575785900e-03,-4.161158491117412650e-01,1.777438352953719658e-01,5.298490903595604706e+00,2.395319710209301434e+01,1.087514471531421201e+01,2.308893227075911980e+01,-1.118340596673101039e+00,-6.450136730407726726e-02,-9.371038586234289314e-01,1.001605225927507004e+00,-8.731240945387985887e-17,1.000000000000000000e+00
3.916121182302138501e-03,-4.161158603868239658e-01,1.776242551275309112e-01,5.298993341501295973e+00,2.402209901922164903e+01,1.089589936555061733e+01,2.313758197555704044e+01,-1.126971081311564316e+00,-6.348238548153602168e-02,-9.421388130820522733e-01,1.005621198563589225e+00,-1.013851462283490646e-16,1.000000000000000000e+00
3.833715802491138771e-03,-4.161158756700951145e-01,1.775006121402007142e-01,5.299405261806843903e+00,2.409101257703595067e+01,1.091659420375839140e+01,2.318621261546911683e+01,-1.135603831048321855e+00,-6.214655090354718331e-02,-9.473448336424624694e-01,1.009491384546010506e+00,-9.195013091878984272e-17,1.000000000000000000e+00
3.732551546251182493e-03,-4.161158949566344245e-01,1.773735149498692210e-01,5.299737657664522317e+00,2.415992390292489844e+01,1.093723277722247111e+01,2.323481776375166064e+01,-1.144237644713531621e+00,-6.050662506555211373e-02,-9.526962943518952898e-01,1.013202919417448111e+00,-9.634690076934953389e-17,1.000000000000000000e+00
3.613495565889782071e-03,-4.161159181592379852e-01,1.772435894963464431e-01,5.300002429118657155e+00,2.422881927624361253e+01,1.095781931309263690e+01,2.328339137265434289e+01,-1.152871307188346295e+00,-5.857666496285151431e-02,-9.581668398538458753e-01,1.016743504816698174e+00,-9.204547250190577802e-17,1.000000000000000000e+00
3.477489465357557017e-03,-4.161159451111005603e-01,1.771114784510020301e-01,5.300212228617930066e+00,2.429768519325914156e+01,1.097835862988006106e+01,2.333192777238172155e+01,-1.161503593587206229e+00,-5.637193449106596421e-02,-9.637294103041806892e-01,1.020101344795247389e+00,-9.369294286054047058e-17,1.000000000000000000e+00
3.325545233110221294e-03,-4.161159755692211970e-01,1.769778411741411983e-01,5.300380279119336180e+00,2.436650843715317549e+01,1.099885603130861433e+01,2.338042166534860655e+01,-1.170133274042401528e+00,-5.390883851568810392e-02,-9.693562431656691514e-01,1.023265081681357991e+00,-8.771561979799266382e-17,1.000000000000000000e+00
3.158742598881307366e-03,-4.161160092184127413e-01,1.768433541260344133e-01,5.300520168127701659e+00,2.443527615220826021e+01,1.101931718459658960e+01,2.342886811612408238e+01,-1.178759119012673384e+00,-5.120488002397727972e-02,-9.750188559013442946e-01,1.026223735925322345e+00,-9.265172297694485686e-17,1.000000000000000000e+00
2.978227746901385316e-03,-4.161160456758762338e-01,1.767087116034283534e-01,5.300645620512296041e+00,2.450397592140357261e+01,1.103974798492309972e+01,2.347726253737747726e+01,-1.187379905048769446e+00,-4.827863926556591467e-02,-9.806880149634366051e-01,1.028966654229003241e+00,-8.172622541245387874e-17,1.000000000000000000e+00
2.785213230728183446e-03,-4.161160844963924244e-01,1.765746266449823021e-01,5.300770252473419930e+00,2.457259584667353991e+01,1.106015440751390955e+01,2.352560067201775595e+01,-1.195994420958090165e+00,-4.514977237181085068e-02,-9.863336976697054670e-01,1.031483470041516970e+00,-7.649013651398368519e-17,1.000000000000000000e+00
2.580978853771067998e-03,-4.161161251782641290e-01,1.764418319246551237e-01,5.300907308704549514e+00,2.464112463101757200e+01,1.108054234853300635e+01,2.357387857157381816e+01,-1.204601474315423637e+00,-4.183902562955867099e-02,-9.919250545871560742e-01,1.033764080216715397e+00,-6.307807816071485893e-17,1.000000000000000000e+00
2.366873204772080609e-03,-4.161161671702156006e-01,1.763110804313486601e-01,5.301069384705042076e+00,2.470955166147902204e+01,1.110091745585171630e+01,2.362209257071704727e+01,-1.213199898265272969e+00,-3.836826037210139956e-02,-9.974303809155453671e-01,1.035798641287647426e+00,-6.478071961704648308e-17,1.000000000000000000e+00
2.144315468743754685e-03,-4.161162098795080366e-01,1.761831457161402714e-01,5.301268136424486244e+00,2.477786709173184931e+01,1.112128495084118995e+01,2.367023925769984416e+01,-1.221788558551925918e+00,-3.476048233543169164e-02,-1.002817106077709575e+00,1.037577588413141738e+00,-6.783416374220224507e-17,1.000000000000000000e+00
1.914797071444493751e-03,-4.161162526815603280e-01,1.760588214758326275e-01,5.301513980024569861e+00,2.484606192262701896e+01,1.114164944264073931e+01,2.371831544039554984e+01,-1.230366360694999051e+00,-3.103986831605420535e-02,-1.008051811254485175e+00,1.039091679570539828e+00,-5.903086565678163968e-17,1.000000000000000000e+00
1.679882660682139369e-03,-4.161162949313562121e-01,1.759389202346351988e-01,5.301815785567759676e+00,2.491412807857201628e+01,1.116201473692627921e+01,2.376631810759820951e+01,-1.238932257200356490e+00,-2.723178207843295409e-02,-1.013100284893093006e+00,1.040332066971526359e+00,8.006695514420761269e-17,1.000000000000000000e+00
1.441209883384111240e-03,-4.161163359768753622e-01,1.758242708867208404e-01,5.302180569896513873e+00,2.498205847707074412e+01,1.118238364205583935e+01,2.381424438529613496e+01,-1.247485254659150833e+00,-2.336277074118071548e-02,-1.017927626178727118e+00,1.041290396919908323e+00,9.817321597998229317e-17,1.000000000000000000e+00
1.200487388111734673e-03,-4.161163751746884132e-01,1.757157148741321229e-01,5.302613195826531012e+00,2.504984708817818628e+01,1.120275777659753125e+01,2.386209148779190414e+01,-1.256024420542647846e+00,-1.946053239676534541e-02,-1.022498405965155843e+00,1.041958938361921660e+00,9.099964909974025092e-17,1.000000000000000000e+00
9.594904751475773338e-04,-4.161164119077070400e-01,1.756141008006689708e-01,5.303116086969803966e+00,2.511748898007995834e+01,1.122313738361438951e+01,2.390985666382009001e+01,-1.264548889449693680e+00,-1.555384559713585135e-02,-1.026776893558775772e+00,1.042330739155912234e+00,9.763324449804677392e-17,1.000000000000000000e+00
7.200538388692688746e-04,-4.161164456048739302e-01,1.755202773269510519e-01,5.303688969889366334e+00,2.518498034656389706e+01,1.124352115861611523e+01,2.395753713822186626e+01,-1.273057868511222601e+00,-1.167245170378222209e-02,-1.030727355874282436e+00,1.042399807578065385e+00,1.017556988181040370e-16,1.000000000000000000e+00
4.840609094259101450e-04,-4.161164757623178612e-01,1.754350842585824521e-01,5.304328657656375512e+00,2.525231851189792209e+01,1.126390609966795786e+01,2.400513005027105962e+01,-1.281550641607567931e+00,-7.846882110700404908e-03,-1.034314432670240480e+00,1.042161314780941428e+00,1.039794536631741504e-16,1.000000000000000000e+00
2.534294123557143553e-04,-4.161165019652031116e-01,1.753593418310187835e-01,5.305028890933891184e+00,2.531950190866277950e+01,1.128428738959346944e+01,2.405263239038792022e+01,-1.290026572016853335e+00,-4.108224158194067818e-03,-1.037503587712933051e+00,1.041611811871127724e+00,9.054901974616188220e-17,1.000000000000000000e+00
3.009293354464887471e-05,-4.161165239091918489e-01,1.752938383120561106e-01,5.305780254073402702e+00,2.538653002451178153e+01,1.130465832128741255e+01,2.410004093768249334e+01,-1.298485103095378124e+00,-4.878222911515323057e-04,-1.040261630777122193e+00,1.040749453068274155e+00,9.528802453087115148e-17,1.000000000000000000e+00
-1.840214935260565076e-04,-4.161165414201540291e-01,1.752393161832737078e-01,5.306570183942476149e+00,2.545340331472506890e+01,1.132501027758681644e+01,2.414735220146544847e+01,-1.306925756603168898e+00,2.983085263468318246e-03,-1.042557299480219246e+00,1.039574214216751225e+00,1.029074028118785788e-16,1.000000000000000000e+00
-3.870194742778478459e-04,-4.161165544705490160e-01,1.751964573182837603e-01,5.307383087853233761e+00,2.552012307884823628e+01,1.134533277663286022e+01,2.419456237045333324e+01,-1.315348128339308253e+00,6.273789372497351642e-03,-1.044361883356026865e+00,1.038088093983529969e+00,1.077000592109992631e-16,1.000000000000000000e+00
-5.770683778142354347e-04,-4.161165631908241291e-01,1.751658677360321548e-01,5.308200583639660408e+00,2.558669130164790673e+01,1.136561359191763465e+01,2.424166727375465769e+01,-1.323751880849290075e+00,9.354582124560894760e-03,-1.045649865820893920e+00,1.036295283696333502e+00,1.136291493843754539e-16,1.000000000000000000e+00
-7.524285131111683273e-04,-4.161165678742765883e-01,1.751480626541129515e-01,5.309001869402730556e+00,2.565311046099968451e+01,1.138583895306018512e+01,2.428866235772695603e+01,-1.332136733113438387e+00,1.219726221253223178e-02,-1.046399553507545432e+00,1.034202291295013731e+00,1.086940903978879070e-16,1.000000000000000000e+00
-9.114850347206866852e-04,-4.161165689741466722e-01,1.751434526783987311e-01,5.309764222740292361e+00,2.571938330797415873e+01,1.140599382876732015e+01,2.433554268233185525e+01,-1.340502447317472479e+00,1.477565214178127098e-02,-1.046593657753873252e+00,1.031818005612092470e+00,9.675596913212359833e-17,1.000000000000000000e+00
-1.052778982864568252e-03,-4.161165670922511994e-01,1.751523320180400634e-01,5.310463619803476476e+00,2.578551262704027991e+01,1.142606228760696396e+01,2.438230293962151762e+01,-1.348848813031298333e+00,1.706610140642945972e-02,-1.046219790812898953e+00,1.029153689406469896e+00,9.119073821883015952e-17,1.000000000000000000e+00
-1.175035700131729123e-03,-4.161165629591970783e-01,1.751748695884334239e-01,5.311075454087658798e+00,2.585150098663465101e+01,1.144602792562622184e+01,2.442893749548081317e+01,-1.357175629358882807e+00,1.904794713897080272e-02,-1.045270840463999207e+00,1.026222893325028807e+00,9.667606386203744632e-17,1.000000000000000000e+00
-1.277188858151925453e-03,-4.161165574070465611e-01,1.752111037461085152e-01,5.311575324668578624e+00,2.591735049199419905e+01,1.146587434321138410e+01,2.447544045383612143e+01,-1.365482685841820754e+00,2.070390359529819188e-02,-1.043745191701211272e+00,1.023041288105913438e+00,1.057620860755736201e-16,1.000000000000000000e+00
-1.358398500036918583e-03,-4.161165513361253510e-01,1.752609411880698964e-01,5.311939855066310834e+00,2.598306255280965615e+01,1.148558564782222291e+01,2.452180574043847017e+01,-1.373769743069672700e+00,2.202035463217072442e-02,-1.041646773076165600e+00,1.019626418443995153e+00,7.864688635564278522e-17,1.000000000000000000e+00
-1.418061860287316836e-03,-4.161165456783320615e-01,1.753241602588733183e-01,5.312147498489147246e+00,2.604863767772615901e+01,1.150514695527568065e+01,2.456802720132435169e+01,-1.382036514041004471e+00,2.298752910359823723e-02,-1.038984917452334900e+00,1.015997388348736985e+00,7.166411428311234891e-17,1.000000000000000000e+00
-1.455816234977801941e-03,-4.161165413597045504e-01,1.754004185719602871e-01,5.312179283995046575e+00,2.611407530596645188e+01,1.152454486087834695e+01,2.461409870946787848e+01,-1.390282647309157849e+00,2.359954738805452798e-02,-1.035774041106491294e+00,1.012174493718437152e+00,6.202434500026556429e-17,1.000000000000000000e+00
-1.471533783923826156e-03,-4.161165392650442163e-01,1.754892645092736014e-01,5.312019461634767126e+00,2.617937368354675343e+01,1.154376785332942745e+01,2.466001427223681830e+01,-1.398507712829269334e+00,2.385433712886376664e-02,-1.032033159534325728e+00,1.008178822405462194e+00,6.231558785370031975e-17,1.000000000000000000e+00
-1.465308775426658883e-03,-4.161165402070815533e-01,1.755901518606435563e-01,5.311656012659898174e+00,2.624452978804079351e+01,1.156280664886655174e+01,2.470576813221886425e+01,-1.406711191209126799e+00,2.375342646480443215e-02,-1.027785271055399186e+00,1.004031844590595135e+00,4.686583970970389653e-17,1.000000000000000000e+00
-1.437438349737316014e-03,-4.161165449020547413e-01,1.757024566423426859e-01,5.311081002367406434e+00,2.630953930208578839e+01,1.158165443002906336e+01,2.475135485480885578e+01,-1.414892466783529867e+00,2.330163219573509054e-02,-1.023056648663782209e+00,9.997550164680474305e-01,3.506896787825793821e-17,1.000000000000000000e+00
-1.388398307469672008e-03,-4.161165539527656443e-01,1.758254950194104438e-01,5.310290766501934101e+00,2.637439663230463793e+01,1.160030698169012453e+01,2.479676939750117270e+01,-1.423050824618870891e+00,2.250666730002802429e-02,-1.017876085404288311e+00,9.953694181042604949e-01,2.519104974368180291e-17,1.000000000000000000e+00
-1.318815677152238020e-03,-4.161165678393263234e-01,1.759585412569582563e-01,5.309285935490587249e+00,2.643909496746050891e+01,1.161876272548721367e+01,2.484200715784860947e+01,-1.431185451253931262e+00,2.137869624014541656e-02,-1.012274138528525880e+00,9.908954422883806679e-01,1.517800616399102175e-17,1.000000000000000000e+00
-1.229439868223805490e-03,-4.161165869170584952e-01,1.761008447306137703e-01,5.308071312419532894e+00,2.650362636774116609e+01,1.163702266133935304e+01,2.488706399920607382e+01,-1.439295438731433840e+00,1.992986733751607106e-02,-1.006282413266138764e+00,9.863525459286229813e-01,4.926237492610942254e-17,1.000000000000000000e+00
-1.121114090569702007e-03,-4.161166114204273847e-01,1.762516452093345065e-01,5.306655629310949251e+00,2.656798187618880291e+01,1.165509023052247173e+01,2.493193625536201097e+01,-1.447379791298091689e+00,1.817384946817586153e-02,-9.999329193383393877e-01,9.817590698701638141e-01,6.046743362721805801e-17,1.000000000000000000e+00
-9.947484619706415884e-04,-4.161166414715594120e-01,1.764101858506819664e-01,5.305051211292161284e+00,2.663215164337992391e+01,1.167297111832064793e+01,2.497662071673616779e+01,-1.455437434059177582e+00,1.612539612035951767e-02,-9.932575237888232600e-01,9.771321276684640234e-01,5.090574647011479796e-17,1.000000000000000000e+00
-8.512958857472704109e-04,-4.161166770917815727e-01,1.765757235844446771e-01,5.303273579681473393e+00,2.669612505732390773e+01,1.169067301553269900e+01,2.502111460185741265e+01,-1.463467222863063411e+00,1.379995435842276338e-02,-9.862875137788436053e-01,9.724875594204210882e-01,5.320962812261929666e-17,1.000000000000000000e+00
-6.917314176839714024e-04,-4.161167182147031962e-01,1.767475367761743854e-01,5.301341023377886152e+00,2.675989087193188709e+01,1.170820535738450552e+01,2.506541551830999737e+01,-1.471467954747253781e+00,1.121333034981769790e-02,-9.790532739121780015e-01,9.678399435623605829e-01,6.790757788564213082e-17,1.000000000000000000e+00
-5.170354999713414534e-04,-4.161167646995747038e-01,1.769249302380583033e-01,5.299274164072073745e+00,2.682343732904370981e+01,1.172557905618345409e+01,2.510952141731705822e+01,-1.479438378379519525e+00,8.381417578476130226e-03,-9.715840752511245570e-01,9.632026576726486766e-01,4.304891131729128051e-17,1.000000000000000000e+00
-3.281811519253332969e-04,-4.161168163439343815e-01,1.771072377811519771e-01,5.297095535620979234e+00,2.688675227066640616e+01,1.174280624093351832e+01,2.515343054573859760e+01,-1.487377204054708191e+00,5.319989199625043720e-03,-9.639079678540907192e-01,9.585879786544658776e-01,5.719429872103379280e-17,1.000000000000000000e+00
-1.261249888167160897e-04,-4.161168728948488327e-01,1.772938225797152378e-01,5.294829192291742537e+00,2.694982323960487491e+01,1.175990001364719184e+01,2.519714139863415880e+01,-1.495283112940638315e+00,2.044552450285363945e-03,-9.560517654351222694e-01,9.540072129848371496e-01,3.501950363042170612e-17,1.000000000000000000e+00
8.819820572022725545e-05,-4.161169340583199538e-01,1.774840756509248885e-01,5.292500355135541845e+00,2.701263756796220150e+01,1.177687422867284361e+01,2.524065267480963115e+01,-1.503154765391625292e+00,-1.429739334839822719e-03,-9.480411093759503194e-01,9.494708487107903494e-01,3.691982755917081507e-17,1.000000000000000000e+00
3.138777078624051427e-04,-4.161169995066530958e-01,1.776774127506814127e-01,5.290135100923485822e+00,2.707518245401123025e+01,1.179374329828761425e+01,2.528396323703183057e+01,-1.510990808256681861e+00,-5.088122843249857571e-03,-9.399005994288106569e-01,9.449887222720606550e-01,2.504202307296245930e-17,1.000000000000000000e+00
5.500262616011194648e-04,-4.161170688837506626e-01,1.778732699587298183e-01,5.287760094073881589e+00,2.713744502870259012e+01,1.181052202523654593e+01,2.532707207792465454e+01,-1.518789881197939673e+00,-8.916215188066910907e-03,-9.316539796060329115e-01,9.405701947940999785e-01,2.268828519831351411e-17,1.000000000000000000e+00
7.957770298972409407e-04,-4.161171418084112505e-01,1.780710981833077133e-01,5.285402358858436678e+00,2.719941241361066275e+01,1.182722546086296056e+01,2.536997829199086496e+01,-1.526550622102999855e+00,-1.289996448465667231e-02,-9.233243695632254999e-01,9.362243340478824116e-01,3.024378639313422157e-17,1.000000000000000000e+00
1.050278408407726450e-03,-4.161172178757904239e-01,1.782703567648210308e-01,5.283089086808316459e+00,2.726107177248028890e+01,1.184386878592881587e+01,2.541268105374451736e+01,-1.534271671725575992e+00,-1.702556577840558943e-02,-9.149345339181516046e-01,9.319600996965573536e-01,2.317412928012626111e-17,1.000000000000000000e+00
