5.645118686691589227e-01,4.350960920526535380e-01,-8.802258541534924152e-02,-5.645333255883389079e-01,-7.920418170123901813e-01,-8.146223933241486748e+00,7.367430059452105162e+00,-2.149937423081620883e-05,2.088168528419221559e+01,-2.450349739435786933e+00,1.382219347103962548e+01,4.609142073716780530e+00,1.000000000000000000e+00
5.644928347615324471e-01,4.350947747885324790e-01,-8.803962531321953000e-02,-5.645142916734624539e-01,-7.788653933542720731e-01,-8.147386014510468399e+00,7.355415717076311921e+00,-2.149936696870741732e-05,2.088217057287204881e+01,-2.450890471383695424e+00,1.382237021005898470e+01,4.608909891429344263e+00,1.000000000000000000e+00
5.644737189854364123e-01,4.350943319795969044e-01,-8.805673852801691737e-02,-5.644951758900254024e-01,-7.657524683840987167e-01,-8.148311877676905013e+00,7.343228655286084816e+00,-2.149935961533922492e-05,2.088267647777831471e+01,-2.451415000215725115e+00,1.382256623817379904e+01,4.608695239388766574e+00,1.000000000000000000e+00
5.644545300359723461e-01,4.350947522803766399e-01,-8.807391727541211135e-02,-5.644759869331311686e-01,-7.527086325589584792e-01,-8.149000272002364653e+00,7.330873213800075838e+00,-2.149935217254447879e-05,2.088320252569572588e+01,-2.451923330438706028e+00,1.382278122312095014e+01,4.608497972136044396e+00,1.000000000000000000e+00
5.644352761840987220e-01,4.350960247183439655e-01,-8.809115415076022859e-02,-5.644567330737400024e-01,-7.397395015348461333e-01,-8.149450097811607563e+00,7.318353908599037894e+00,-2.149934464210421478e-05,2.088374826269245688e+01,-2.452415470139387210e+00,1.382301484504520417e+01,4.608317947507839740e+00,1.000000000000000000e+00
5.644159652425890794e-01,4.350981387674258127e-01,-8.810844215958187065e-02,-5.644374221246269974e-01,-7.268507039573637307e-01,-8.149660409340752310e+00,7.305675422564688049e+00,-2.149933702577538929e-05,2.088431325658534021e+01,-2.452891430354269264e+00,1.382326679841256301e+01,4.608155027818482630e+00,1.000000000000000000e+00
5.643966045350307104e-01,4.351010844177577996e-01,-8.812577474532193311e-02,-5.644180614093813331e-01,-7.140478689553042546e-01,-8.149630417142530447e+00,7.292842595378547621e+00,-2.149932932527488390e-05,2.088489709924398596e+01,-2.453351224436599143e+00,1.382353679381184186e+01,4.608009080995519646e+00,1.000000000000000000e+00
5.643772008682059749e-01,4.351048522409903807e-01,-8.814314581408065619e-02,-5.643986577347870348e-01,-7.013366134089443760e-01,-8.149359490027753949e+00,7.279860412731703256e+00,-2.149932154228709137e-05,2.088549940871008204e+01,-2.453794867425862947e+00,1.382382455962625123e+01,4.607879981657941215e+00,1.000000000000000000e+00
5.643577605081574466e-01,4.351094334505064554e-01,-8.816054975604603605e-02,-5.643792173668883416e-01,-6.887225290683477441e-01,-8.148847156525480528e+00,7.266733994903272098e+00,-2.149931367846558944e-05,2.088611983111027115e+01,-2.454222375425100466e+00,1.382412984355828556e+01,4.607767612126859369e+00,1.000000000000000000e+00
5.643382891601977924e-01,4.351148199559716212e-01,-8.817798146339507481e-02,-5.643597460109993635e-01,-6.762111695996483318e-01,-8.148093105848031925e+00,7.253468584771706418e+00,-2.149930573542389455e-05,2.088675804234340561e+01,-2.454633764991234202e+00,1.382445241399291369e+01,4.607671863359230180e+00,1.000000000000000000e+00
5.643187919530739949e-01,4.351210044117089781e-01,-8.819543634447525593e-02,-5.643402487958688596e-01,-6.638080376390277371e-01,-8.147097188350871377e+00,7.240069535328649941e+00,-2.149929771474387122e-05,2.088741374952578767e+01,-2.455029052543430179e+00,1.382479206118613213e+01,4.607592635796199154e+00,1.000000000000000000e+00
5.642992734274456801e-01,4.351279802584697154e-01,-8.821291033412398397e-02,-5.643207302621580101e-01,-6.515185719349257942e-01,-8.145859415481423227e+00,7.226542296769962626e+00,-2.149928961797891350e-05,2.088808669218112612e+01,-2.455408253794238771e+00,1.382514859826813058e+01,4.607529840118733233e+00,1.000000000000000000e+00
5.642797375287803563e-01,4.351357417582566445e-01,-8.823039990003336830e-02,-5.643011943553357668e-01,-6.393481346589037217e-01,-8.144379959214997911e+00,7.212892403242513240e+00,-2.149928144665447691e-05,2.088877664316516558e+01,-2.455771383207947522e+00,1.382552186205275113e+01,4.607483397904441169e+00,1.000000000000000000e+00
5.642601876047119713e-01,4.351442840219494901e-01,-8.824790204511870351e-02,-5.642816444230375206e-01,-6.273019989644719185e-01,-8.142659150980229299e+00,7.199125459328445054e+00,-2.149927320226103789e-05,2.088948340931845493e+01,-2.456118453490174325e+00,1.382591171364745719e+01,4.607453242180796771e+00,1.000000000000000000e+00
5.642406264068522415e-01,4.351536030295753976e-01,-8.826541430590052750e-02,-5.642620832168765421e-01,-6.153853368711262872e-01,-8.140697480080554271e+00,7.185247126350685853e+00,-2.149926488625563881e-05,2.089020683184429217e+01,-2.456449475112299385e+00,1.382631803886062372e+01,4.607439317871344642e+00,1.000000000000000000e+00
5.642210560969860289e-01,4.351636956431648162e-01,-8.828293474696187471e-02,-5.642425128986390259e-01,-6.036032075478829917e-01,-8.138495591622339376e+00,7.171263108584616575e+00,-2.149925650007231321e-05,2.089094678641239966e+01,-2.456764455873843733e+00,1.382674074840563705e+01,4.607441582132895341e+00,1.000000000000000000e+00
5.642014782575256460e-01,4.351745596122293946e-01,-8.830046195159138578e-02,-5.642229350507388386e-01,-5.919605460667365371e-01,-8.136054283964218925e+00,7.157179139460863482e+00,-2.149924804511960574e-05,2.089170318299244400e+01,-2.457063400505372641e+00,1.382717977790390407e+01,4.607460004583144197e+00,1.000000000000000000e+00
5.641818939060485594e-01,4.351861935719918417e-01,-8.831799500877161868e-02,-5.642033506907546681e-01,-5.804621526918143370e-01,-8.133374505705896595e+00,7.143000967843255111e+00,-2.149923952276962168e-05,2.089247596542495344e+01,-2.457346310313971216e+00,1.382763508769141758e+01,4.607494567419543330e+00,1.000000000000000000e+00
5.641623035136890119e-01,4.351985970345877974e-01,-8.833553349671578736e-02,-5.641837602898220894e-01,-5.691126827646008079e-01,-8.130457352238144253e+00,7.128734344464047190e+00,-2.149923093437417819e-05,2.089326511074036219e+01,-2.457613182872764312e+00,1.382810666243594433e+01,4.607545265431632231e+00,1.000000000000000000e+00
5.641427070271136657e-01,4.352117703735456367e-01,-8.835307746319601141e-02,-5.641641637946092080e-01,-5.579166372396324736e-01,-8.127304061878902530e+00,7.114385008595712989e+00,-2.149922228124654563e-05,2.089407062823994465e+01,-2.457864011755398703e+00,1.382859451057420053e+01,4.607612105910324551e+00,1.000000000000000000e+00
5.641231038937682962e-01,4.352257148019254562e-01,-8.837062740294281127e-02,-5.641445606525630208e-01,-5.468783539184832732e-01,-8.123916011623174782e+00,7.099958675034827138e+00,-2.149921356468475456e-05,2.089489255835511372e+01,-2.458098786315841000e+00,1.382909866358040141e+01,4.607695108458849553e+00,1.000000000000000000e+00
5.641034930900495903e-01,4.352404323445691614e-01,-8.838818423242544853e-02,-5.641249498400814355e-01,-5.360019994229238138e-01,-8.120294712536853865e+00,7.085461021469051879e+00,-2.149920478595920872e-05,2.089573097130386259e+01,-2.458317491513311026e+00,1.382961917507939553e+01,4.607794304711135602e+00,1.000000000000000000e+00
5.640838731520293470e-01,4.352559258049731872e-01,-8.840574926234688602e-02,-5.641053298932375837e-01,-5.252915619409108672e-01,-8.116441804826656892e+00,7.070897676293056655e+00,-2.149919594631205142e-05,2.089658596556524373e+01,-2.458520107781647202e+00,1.383015611981918447e+01,4.607909737964391184e+00,1.000000000000000000e+00
5.640642422083360641e-01,4.352721987273442394e-01,-8.842332416820687657e-02,-5.640856989406611843e-01,-5.147508447716064861e-01,-8.112359052619925848e+00,7.056274206933344395e+00,-2.149918704696235960e-05,2.089745766619424572e+01,-2.458706610941923110e+00,1.383070959251884169e+01,4.608041462733458715e+00,1.000000000000000000e+00
5.640445980147864580e-01,4.352892553544380760e-01,-8.844091095929870749e-02,-5.640660547381700640e-01,-5.043834606881765215e-01,-8.108048338489258100e+00,7.041596108735676651e+00,-2.149917808910419898e-05,2.089834622300076816e+01,-2.458876972156686769e+00,1.383127970660887485e+01,4.608189544235183455e+00,1.000000000000000000e+00
5.640249379903503613e-01,4.353071005818103800e-01,-8.845851194651103977e-02,-5.640463947047352766e-01,-4.941928271296570641e-01,-8.103511657757659137e+00,7.026868794462092893e+00,-2.149916907390642760e-05,2.089925180861708398e+01,-2.459031157923798894e+00,1.383186659288170084e+01,4.608354057811561155e+00,1.000000000000000000e+00
5.640052592540336640e-01,4.353257399091238766e-01,-8.847612970930844589e-02,-5.640267159593638224e-01,-4.841821622259526725e-01,-8.098751112620258041e+00,7.012097584437624320e+00,-2.149916000251396973e-05,2.090017461647861907e+01,-2.459169130107497381e+00,1.383247039807031342e+01,4.608535088300786065e+00,1.000000000000000000e+00
5.639855586622679606e-01,4.353451793891653931e-01,-8.849376706225739464e-02,-5.640070153584884061e-01,-4.743544816529798869e-01,-8.093768906118535611e+00,6.997287697379666049e+00,-2.149915087605821744e-05,2.090111485874283304e+01,-2.459290846004015929e+00,1.383309128337327465e+01,4.608732729365520697e+00,1.000000000000000000e+00
5.639658328464088877e-01,4.353654255752211766e-01,-8.851142702145534114e-02,-5.639872895334657743e-01,-4.647125963083622580e-01,-8.088567336002583374e+00,6.982444241935932716e+00,-2.149914169563379480e-05,2.090207276417062943e+01,-2.459396258438846683e+00,1.383372942294398733e+01,4.608947082787773653e+00,1.000000000000000000e+00
5.639460782499600144e-01,4.353864854674473484e-01,-8.852911277120466271e-02,-5.639675349278004957e-01,-4.552591107918239066e-01,-8.083148788516101746e+00,6.967572208949843748e+00,-2.149913246232258311e-05,2.090304857599399213e+01,-2.459485315892544932e+00,1.383438500236175628e+01,4.609178257739668716e+00,1.000000000000000000e+00
5.639262911651623522e-01,4.354083664588498381e-01,-8.854682763125469591e-02,-5.639477478337348026e-01,-4.459964226687005984e-01,-8.077515732137687365e+00,6.952676464465333162e+00,-2.149912317718183873e-05,2.090404254979250709e+01,-2.459557962651842011e+00,1.383505821710144623e+01,4.609426370039195753e+00,1.000000000000000000e+00
5.639064677686154159e-01,4.354310762814613267e-01,-8.856457502491064948e-02,-5.639279244278692094e-01,-4.369267224898201185e-01,-8.071670711310618529e+00,6.937761743476502652e+00,-2.149911384124922106e-05,2.090505495140013892e+01,-2.459614138982748610e+00,1.383574927101768459e+01,4.609691541399681292e+00,1.000000000000000000e+00
5.638866041556223063e-01,4.354546229532642032e-01,-8.858235844828450667e-02,-5.639080608055078159e-01,-4.280519945363532308e-01,-8.065616340191603229e+00,6.922832644421229809e+00,-2.149910445553889282e-05,2.090608605486209726e+01,-2.459653781322292510e+00,1.383645837485849128e+01,4.609973898681288595e+00,1.000000000000000000e+00
5.638666963729863646e-01,4.354790147263710165e-01,-8.860018144093226300e-02,-5.638881530134549624e-01,-4.193740182542746164e-01,-8.059355296447176187e+00,6.907893624412023037e+00,-2.149909502105032578e-05,2.090713614045991875e+01,-2.459676822485554748e+00,1.383718574482200303e+01,4.610273573152334770e+00,1.000000000000000000e+00
5.638467404500174807e-01,4.355042600369260497e-01,-8.861804755809342404e-02,-5.638681970810214272e-01,-4.108943703396528702e-01,-8.052890315124333398e+00,6.892948995191943595e+00,-2.149908553875868526e-05,2.090820549282102903e+01,-2.459683191884711295e+00,1.383793160116866972e+01,4.610590699767620926e+00,1.000000000000000000e+00
5.638267324275416659e-01,4.355303674571439632e-01,-8.863596034471868390e-02,-5.638481890490341097e-01,-4.026144274332600914e-01,-8.046224182619884147e+00,6.878002919798571035e+00,-2.149907600961856383e-05,2.090929439912712695e+01,-2.459672815756885456e+00,1.383869616689989535e+01,4.610925416470317728e+00,1.000000000000000000e+00
5.638066683847430260e-01,4.355573456498519347e-01,-8.865392331143746862e-02,-5.638281249966782260e-01,-3.945353693808065776e-01,-8.039359730770730295e+00,6.863059409914517239e+00,-2.149906643456527900e-05,2.091040314743369422e+01,-2.459645617397733020e+00,1.383947966651267159e+01,4.611277863523259413e+00,1.000000000000000000e+00
5.637865444637008006e-01,4.355852033258491018e-01,-8.867193991258923158e-02,-5.638080010660339036e-01,-3.866581830135629727e-01,-8.032299831084998232e+00,6.848122323879176854e+00,-2.149905681451997570e-05,2.091153202511092601e+01,-2.459601517397829173e+00,1.384028232483827203e+01,4.611648182874794166e+00,1.000000000000000000e+00
5.637663568915195489e-01,4.356139492043455408e-01,-8.869001352640946967e-02,-5.637878134842064792e-01,-3.789836664031293045e-01,-8.025047389131630737e+00,6.833195365333092575e+00,-2.149904715037751374e-05,2.091268131741440328e+01,-2.459540433879104260e+00,1.384110436597165084e+01,4.612036517563615767e+00,1.000000000000000000e+00
5.637461019999808753e-01,4.356435919766921683e-01,-8.870814743743468678e-02,-5.637675585829785563e-01,-3.715124335436390535e-01,-8.017605339103747397e+00,6.818282082463513305e+00,-2.149903744302741326e-05,2.091385130619181254e+01,-2.459462282728760663e+00,1.384194601229674859e+01,4.612443011166270423e+00,1.000000000000000000e+00
5.637257762426797214e-01,4.356741402735654356e-01,-8.872634482115891730e-02,-5.637472328159459645e-01,-3.642449194147157621e-01,-8.009976638568813812e+00,6.803385867817527632e+00,-2.149902769332914164e-05,2.091504226873021466e+01,-2.459366977828300271e+00,1.384280748361153179e+01,4.612867807290350619e+00,1.000000000000000000e+00
5.637053762096331244e-01,4.357056026357201683e-01,-8.874460873095353641e-02,-5.637268327731266293e-01,-3.571813853789477244e-01,-8.002164263416469581e+00,6.788509958647362730e+00,-2.149901790212817667e-05,2.091625447674656257e+01,-2.459254431275508246e+00,1.384368899635533623e+01,4.613311049115687013e+00,1.000000000000000000e+00
5.636848986393798722e-01,4.357379874883833271e-01,-8.876294208723349566e-02,-5.637063551930598937e-01,-3.503219248685575105e-01,-7.994171203012773397e+00,6.773657437751297472e+00,-2.149900807026130221e-05,2.091748819552249472e+01,-2.459124553597451524e+00,1.384459076293979507e+01,4.613772878985217929e+00,1.000000000000000000e+00
5.636643404286093562e-01,4.357713031193178321e-01,-8.878134766883495621e-02,-5.636857969724362594e-01,-3.436664693171111451e-01,-7.986000455567559442e+00,6.758831234772731733e+00,-2.149899819853571693e-05,2.091874368318298139e+01,-2.458977253952760567e+00,1.384551299118357903e+01,4.614253438046609368e+00,1.000000000000000000e+00
5.636436986393841275e-01,4.358055576605499581e-01,-8.879982810654815650e-02,-5.636651551733189436e-01,-3.372147942936934983e-01,-7.977655023719773197e+00,6.744034127919693589e+00,-2.149898828775241246e-05,2.092002119011696237e+01,-2.458812440321680004e+00,1.384645588385012083e+01,4.614752865945130011e+00,1.000000000000000000e+00
5.636229705040344262e-01,4.358407590737186643e-01,-8.881838587873377988e-02,-5.636444270280389635e-01,-3.309665257987244313e-01,-7.969137910343840225e+00,6.729268746067026186e+00,-2.149897833869014073e-05,2.092132095853699170e+01,-2.458630019682579437e+00,1.384741963828658839e+01,4.615271300567793666e+00,1.000000000000000000e+00
5.636021534278228273e-01,4.358769151389765839e-01,-8.883702330893612775e-02,-5.636236099418595602e-01,-3.249211466826027461e-01,-7.960452114578502325e+00,6.714537571203869959e+00,-2.149896835211500239e-05,2.092264322217374684e+01,-2.458429898173812411e+00,1.384840444616159694e+01,4.615808877838307289e+00,1.000000000000000000e+00
5.635812449894873621e-01,4.359140334473455836e-01,-8.885574256539570392e-02,-5.636027014935197643e-01,-3.190780031505404124e-01,-7.951600628078079325e+00,6.699842941189754875e+00,-2.149895832877843084e-05,2.092398820610044297e+01,-2.458211981240002508e+00,1.384941049329843565e+01,4.616365731561975494e+00,1.000000000000000000e+00
5.635602429397844615e-01,4.359521213964094311e-01,-8.887454566235311604e-02,-5.635816994337765617e-01,-3.134363113192092376e-01,-7.942586431484713216e+00,6.685187052783493122e+00,-2.149894826941681282e-05,2.092535612668144296e+01,-2.457976173762014493e+00,1.385043795960004331e+01,4.616941993319357174e+00,1.000000000000000000e+00
5.635391451981581756e-01,4.359911861892064033e-01,-8.889343446302960805e-02,-5.635606016820746689e-01,-3.079951637932343278e-01,-7.933412491118988719e+00,6.670571964910293694e+00,-2.149893817474978074e-05,2.092674719163870378e+01,-2.457722380170026977e+00,1.385148701906146762e+01,4.617537792407182096e+00,1.000000000000000000e+00
5.635179498476700077e-01,4.360312348361717882e-01,-8.891241068416567972e-02,-5.635394063214763660e-01,-3.027535362319727086e-01,-7.924081755885198142e+00,6.655999602133804594e+00,-2.149892804548195422e-05,2.092816160022932692e+01,-2.457450504539285152e+00,1.385255783986522893e+01,4.618153255824784864e+00,1.000000000000000000e+00
5.634966551283266956e-01,4.360722741599686869e-01,-8.893147590199383667e-02,-5.635181115919891681e-01,-2.977102938794770615e-01,-7.914597154386608047e+00,6.641471758301343620e+00,-2.149891788230780877e-05,2.092959954352709673e+01,-2.457160450668237850e+00,1.385365058455469622e+01,4.618788508304134233e+00,1.000000000000000000e+00
5.634752594289429428e-01,4.361143108030378635e-01,-8.895063155952348533e-02,-5.634967158824284450e-01,-2.928641980329834693e-01,-7.904961592245245861e+00,6.626990100332172950e+00,-2.149890768590379171e-05,2.093106120480076271e+01,-2.456852122138897254e+00,1.385476541028045716e+01,4.619443672381378541e+00,1.000000000000000000e+00
5.634537612776774340e-01,4.361573512376942241e-01,-8.896987897501315579e-02,-5.634752177209534363e-01,-2.882139124276544284e-01,-7.895177949620028279e+00,6.612556172120370057e+00,-2.149889745693737514e-05,2.093254675998167258e+01,-2.456525422359360000e+00,1.385590246911453605e+01,4.620118868507746335e+00,1.000000000000000000e+00
5.634321593313769139e-01,4.362014017785937336e-01,-8.898921935151060669e-02,-5.634536157644115528e-01,-2.837580095176925887e-01,-7.885249078916496401e+00,6.598171398525679798e+00,-2.149888719605725756e-05,2.093405637821344456e+01,-2.456180254588526068e+00,1.385706190842733143e+01,4.620814215197556862e+00,1.000000000000000000e+00
5.634104523638607809e-01,4.362464685973975187e-01,-8.900865378734149069e-02,-5.634319087866228593e-01,-2.794949766361746746e-01,-7.875177802680902950e+00,6.583837089427428069e+00,-2.149887690390299289e-05,2.093559022247646695e+01,-2.455816521943136266e+00,1.385824387132219648e+01,4.621529829211103113e+00,1.000000000000000000e+00
5.633886392532723164e-01,4.362925577394614618e-01,-8.902818328743357379e-02,-5.634100956657311920e-01,-2.754232220181986879e-01,-7.864966911671081640e+00,6.569554443818546474e+00,-2.149886658110161590e-05,2.093714845028017635e+01,-2.455434127387310816e+00,1.385944849712268123e+01,4.622265825770152325e+00,1.000000000000000000e+00
5.633667189686180077e-01,4.363396751423853637e-01,-8.904780877536822015e-02,-5.633881753707437046e-01,-2.715410806739728122e-01,-7.854619163096164591e+00,6.555324553918373098e+00,-2.149885622825661725e-05,2.093873121441638219e+01,-2.455032973704827981e+00,1.386067592190764941e+01,4.623022318803873709e+00,1.000000000000000000e+00
5.633446905556086515e-01,4.363878266562620789e-01,-8.906753110605691859e-02,-5.633661469473718597e-01,-2.678468201005193006e-01,-7.844137279017108888e+00,6.541148409284887499e+00,-2.149884584597792163e-05,2.094033866376719644e+01,-2.454612963454426922e+00,1.386192627908967978e+01,4.623799421223058204e+00,1.000000000000000000e+00
5.633225531219092641e-01,4.364370180654746911e-01,-8.908735107894803773e-02,-5.633440095032812289e-01,-2.643386458224759594e-01,-7.833523944899758895e+00,6.527026900908570184e+00,-2.149883543485562980e-05,2.094197094416148985e+01,-2.454173998908447896e+00,1.386319970003242652e+01,4.624597245220583908e+00,1.000000000000000000e+00
5.633003058218966075e-01,4.364872551119006183e-01,-8.910726945167365964e-02,-5.633217621928491292e-01,-2.610147067542732957e-01,-7.822781808312197604e+00,6.512960825271933096e+00,-2.149882499546334569e-05,2.094362819927424368e+01,-2.453715981975141069e+00,1.386449631470287081e+01,4.625415902596201612e+00,1.000000000000000000e+00
5.632779478410134821e-01,4.365385435193898656e-01,-8.912728695405806867e-02,-5.632994042015189162e-01,-2.578731003775640018e-01,-7.811913477758074542e+00,6.498950888360279343e+00,-2.149881452836654850e-05,2.094531057156358500e+01,-2.453238814104991672e+00,1.386581625235473680e+01,4.626255505103824106e+00,1.000000000000000000e+00
5.632554783798029430e-01,4.365908890193971881e-01,-8.914740430241296920e-02,-5.632769347298342000e-01,-2.549118777292967986e-01,-7.800921521637677714e+00,6.484997709610842875e+00,-2.149880403412278920e-05,2.094701820324074149e+01,-2.452742396181405660e+00,1.386715964223963837e+01,4.627116164819664590e+00,1.000000000000000000e+00
5.632328966376938251e-01,4.366442973776584191e-01,-8.916762221405551136e-02,-5.632543529772244817e-01,-2.521290481972106035e-01,-7.789808467328596109e+00,6.471101825788950990e+00,-2.149879351327309144e-05,2.094875123726869859e+01,-2.452226628396092956e+00,1.386852661434288159e+01,4.627997994529692960e+00,1.000000000000000000e+00
5.632102017966021945e-01,4.366987744218145395e-01,-8.918794142199139297e-02,-5.632316581256061605e-01,-2.495225841207752149e-01,-7.778576800377935641e+00,6.457263694781178565e+00,-2.149878296634428939e-05,2.095050981838576121e+01,-2.451691410109473779e+00,1.386991730014119817e+01,4.628901108135059950e+00,1.000000000000000000e+00
5.631873930044030141e-01,4.367543260698984464e-01,-8.920836268971388261e-02,-5.632088493228548653e-01,-2.470904251967662724e-01,-7.767228963798241459e+00,6.443483699296845835e+00,-2.149877239386457586e-05,2.095229409415076915e+01,-2.451136639696410047e+00,1.387133183338003128e+01,4.629825621074298958e+00,1.000000000000000000e+00
5.631644693583189865e-01,4.368109583596123113e-01,-8.922888682607815758e-02,-5.631859256661936319e-01,-2.448304826896792741e-01,-7.755767357459427913e+00,6.429762150470360815e+00,-2.149876179634289228e-05,2.095410421600720596e+01,-2.450562214377531411e+00,1.387277035086836818e+01,4.630771650761277058e+00,1.000000000000000000e+00
5.631414298882632119e-01,4.368686774783366866e-01,-8.924951470021566524e-02,-5.631628861855361157e-01,-2.427406434481199915e-01,-7.744194337569241249e+00,6.416099291358075440e+00,-2.149875117428153259e-05,2.095594034036393083e+01,-2.449968030036397959e+00,1.387423299328945170e+01,4.631739317038052306e+00,1.000000000000000000e+00
5.631182735401655259e-01,4.369274897938236757e-01,-8.927024725646509618e-02,-5.631397298268128182e-01,-2.408187737291297981e-01,-7.732512216235027047e+00,6.402495300324375194e+00,-2.149874052816886548e-05,2.095780262969078578e+01,-2.449353981022695859e+00,1.387571990602609162e+01,4.632728742641969433e+00,1.000000000000000000e+00
5.630949991593032777e-01,4.369874018855410824e-01,-8.929108552929866660e-02,-5.631164554353014218e-01,-2.390627228331192455e-01,-7.720723261099756485e+00,6.388950294312641276e+00,-2.149872985848616831e-05,2.095969125362777774e+01,-2.448719959941616953e+00,1.387723123999963093e+01,4.633740053686499216e+00,1.000000000000000000e+00
5.630716054736488729e-01,4.370484205766462793e-01,-8.931203065823255238e-02,-5.630930617389747761e-01,-2.374703265527200735e-01,-7.708829695045549713e+00,6.375464331997624079e+00,-2.149871916570856217e-05,2.096160639010703974e+01,-2.448065857429528425e+00,1.387876715252197002e+01,4.634773380155512434e+00,1.000000000000000000e+00
5.630480910772398540e-01,4.371105529665793576e-01,-8.933308390271980926e-02,-5.630695473318709787e-01,-2.360394104394094583e-01,-7.696833695958176236e+00,6.362037416816570534e+00,-2.149870845029469170e-05,2.096354822648727279e+01,-2.447391561915976954e+00,1.388032780816041445e+01,4.635828856410852516e+00,1.000000000000000000e+00
5.630244544135694085e-01,4.371738064642812782e-01,-8.935424665702275393e-02,-5.630459106574835504e-01,-2.347677928922224100e-01,-7.684737396546264421e+00,6.348669499877142464e+00,-2.149869771269759754e-05,2.096551696070074300e+01,-2.446696959372018476e+00,1.388191337961543859e+01,4.636906621713258403e+00,1.000000000000000000e+00
5.630006937589870919e-01,4.372381888220505664e-01,-8.937552046507810100e-02,-5.630221499921626016e-01,-2.336532880732563600e-01,-7.672542884209187619e+00,6.335360482740809651e+00,-2.149868695336522122e-05,2.096751280241349136e+01,-2.445981933044796719e+00,1.388352404861179856e+01,4.638006820756867654e+00,1.000000000000000000e+00
5.629768072060938877e-01,4.373037081700676953e-01,-8.939690703536637417e-02,-5.629982634285095600e-01,-2.326937086549958067e-01,-7.660252200947885726e+00,6.322110220080996434e+00,-2.149867617272910230e-05,2.096953597419971516e+01,-2.445246363178231519e+00,1.388516000680375484e+01,4.639129604217701264e+00,1.000000000000000000e+00
5.629527926471082910e-01,4.373703730516268484e-01,-8.941840825580819885e-02,-5.629742488587433646e-01,-2.318868684047344642e-01,-7.647867343313060395e+00,6.308918522215696711e+00,-2.149866537121435984e-05,2.097158671273186670e+01,-2.444490126719601086e+00,1.388682145669550749e+01,4.640275129316728808e+00,1.000000000000000000e+00
5.629286477571729952e-01,4.374381924591269066e-01,-8.944002620871296938e-02,-5.629501039580070421e-01,-2.312305846115835228e-01,-7.635390262385544524e+00,6.295785157514854014e+00,-2.149865454924300938e-05,2.097366526998828462e+01,-2.443713097011732227e+00,1.388850861257823865e+01,4.641443560398284873e+00,1.000000000000000000e+00
5.629043699775663212e-01,4.375071758708853342e-01,-8.946176318581486320e-02,-5.629258261675792463e-01,-2.307226803616806154e-01,-7.622822863783706104e+00,6.282709854682972939e+00,-2.149864370721843172e-05,2.097577191448077372e+01,-2.442915143470425043e+00,1.389022170148552426e+01,4.642635069524795099e+00,1.000000000000000000e+00
5.628799564987755355e-01,4.375773332888521772e-01,-8.948362170343097943e-02,-5.629014126779477989e-01,-2.303609866673337891e-01,-7.610167007693199537e+00,6.269692304918016212e+00,-2.149863284554352994e-05,2.097790693250481198e+01,-2.442096131246663582e+00,1.389196096416916326e+01,4.643849837088954047e+00,1.000000000000000000e+00
5.628554042433829840e-01,4.376486752773122157e-01,-8.950560451778846738e-02,-5.628768604116953789e-01,-2.301433444558658725e-01,-7.597424508914357943e+00,6.256732163947638092e+00,-2.149862196461712780e-05,2.098007062941563206e+01,-2.441255920873064422e+00,1.389372665609783120e+01,4.645088052444706683e+00,1.000000000000000000e+00
5.628307098487094207e-01,4.377212130026763015e-01,-8.952771464056791251e-02,-5.628521660061431842e-01,-2.300676064239562946e-01,-7.584597136923001415e+00,6.243829053944337737e+00,-2.149861106481650396e-05,2.098226333093377249e+01,-2.440394367893929051e+00,1.389551904848126362e+01,4.646349914558549621e+00,1.000000000000000000e+00
5.628058696491535784e-01,4.377949582744761758e-01,-8.954995535472176638e-02,-5.628273257956901698e-01,-2.301316387632392213e-01,-7.571686615940381948e+00,6.230982565321000699e+00,-2.149860014652103091e-05,2.098448538448415590e+01,-2.439511322478156607e+00,1.389733842932306018e+01,4.647635632682911577e+00,1.000000000000000000e+00
5.627808796581587059e-01,4.378699235876904461e-01,-8.957233023062378952e-02,-5.628023357937800286e-01,-2.303333227628714674e-01,-7.558694625008400614e+00,6.218192258408683948e+00,-2.149858921010441281e-05,2.098673716057324512e+01,-2.438606629014175020e+00,1.389918510450549505e+01,4.648945427053546631e+00,1.000000000000000000e+00
5.627557355497323499e-01,4.379461221665422732e-01,-8.959484314262185223e-02,-5.627771916744207514e-01,-2.306705562946924915e-01,-7.545622798066315973e+00,6.205457665018485613e+00,-2.149857825592695716e-05,2.098901905420922276e+01,-2.437680125685929955e+00,1.390105939891014053e+01,4.650279529613124296e+00,1.000000000000000000e+00
5.627304326394370060e-01,4.380235680099260898e-01,-8.961749828606176138e-02,-5.627518887531751668e-01,-2.311412551864877596e-01,-7.532472724025389255e+00,6.192778289889450782e+00,-2.149856728434287618e-05,2.099133148637073276e+01,-2.436731644028846233e+00,1.390296165757844449e+01,4.651638184763416284e+00,1.000000000000000000e+00
5.627049658647634844e-01,4.381022759386324905e-01,-8.964030019486785017e-02,-5.627264219675343071e-01,-2.317433544887274044e-01,-7.519245946838104544e+00,6.180153612024533061e+00,-2.149855629570410190e-05,2.099367490553013482e+01,-2.435761008464555122e+00,1.390489224691682146e+01,4.653021650148731148e+00,1.000000000000000000e+00
