-2.145634434713221837e-05,-3.936395857423539833e-05,2.149879996846412131e-05,-9.857616578515434865e-06,-5.035654546715238270e-04,9.900026727500757257e-04
-2.145633564663139509e-05,-3.936394258297857022e-05,2.149879125224126540e-05,-6.997560363760934622e-06,-4.832626299726141498e-04,9.919732215640504700e-04
-2.145632688423849439e-05,-3.936392647769086672e-05,2.149878247383876776e-05,-4.051207905037797623e-06,-4.629518182746473337e-04,9.938031682817083639e-04
-2.145631806087810694e-05,-3.936391026279365072e-05,2.149877363458541302e-05,-1.026403232580632725e-06,-4.426315033915054794e-04,9.954944641492246768e-04
-2.145630917807816497e-05,-3.936389393944442325e-05,2.149876473557641140e-05,2.068782485345497845e-06,-4.222997471213308968e-04,9.970489682009869934e-04
-2.145630023705047447e-05,-3.936387750920016638e-05,2.149875577807773834e-05,5.226088277067646133e-06,-4.019542251083337145e-04,9.984684351184072021e-04
-2.145629123859254747e-05,-3.936386097430972548e-05,2.149874676321502609e-05,8.437101076066555783e-06,-3.815922640888164499e-04,9.997545046728899005e-04
-2.145628218433132757e-05,-3.936384433729483285e-05,2.149873769218431567e-05,1.169329348484889727e-05,-3.612108800851579005e-04,1.000908692825688969e-03
-2.145627307493348391e-05,-3.936382760011304937e-05,2.149872856608690236e-05,1.498606127905445258e-05,-3.408068171285129409e-04,1.001932384511190115e-03
-2.145626391166781426e-05,-3.936381076343942642e-05,2.149871938602760174e-05,1.830676036481161130e-05,-3.203765860921323292e-04,1.002826828131504625e-03
-2.145625469569714238e-05,-3.936379383233819105e-05,2.149871015308628256e-05,2.164674290712814475e-05,-2.999165032423306804e-04,1.003593131751498706e-03
-2.145624542789275008e-05,-3.936377680498068720e-05,2.149870086831814119e-05,2.499739238261879933e-05,-2.794227281334713052e-04,1.004232260960294040e-03
-2.145623610972753617e-05,-3.936375968596978001e-05,2.149869153277852649e-05,2.835015731428695444e-05,-2.588913004983232446e-04,1.004745038367166896e-03
-2.145622674175224148e-05,-3.936374247631194113e-05,2.149868214738521219e-05,3.169658349576970292e-05,-2.383181758203853546e-04,1.005132144651914522e-03
-2.145621732531082608e-05,-3.936372517736231485e-05,2.149867271325953778e-05,3.502834451466383753e-05,-2.176992593001539030e-04,1.005394121096529021e-03
-2.145620786104137005e-05,-3.936370779197784166e-05,2.149866323133298201e-05,3.833727042659890882e-05,-1.970304379699709750e-04,1.005531373504708762e-03
-2.145619834979120788e-05,-3.936369032244595775e-05,2.149865370259552310e-05,4.161537445821099422e-05,-1.763076107395639884e-04,1.005544177401407509e-03
-2.145618879291649354e-05,-3.936367276859070388e-05,2.149864412789340457e-05,4.485487763687684974e-05,-1.555267161974044571e-04,1.005432684395957338e-03
-2.145617919122337877e-05,-3.936365513301948464e-05,2.149863450827590712e-05,4.804823127482668035e-05,-1.346837580260838219e-04,1.005196929591096675e-03
-2.145616954538808046e-05,-3.936363741585972766e-05,2.149862484448678666e-05,5.118813726887565382e-05,-1.137748279244344123e-04,1.004836839909883667e-03
-2.145615985657327670e-05,-3.936361962142409103e-05,2.149861513750077143e-05,5.426756618442271055e-05,-9.279612596249554467e-05,1.004352243212495522e-03
-2.145615012563438268e-05,-3.936360175005419330e-05,2.149860538821773907e-05,5.727977313036009124e-05,-7.174397833226186291e-05,1.003742878070684914e-03
-2.145614035328205903e-05,-3.936358380256255591e-05,2.149859559739355808e-05,6.021831144539047185e-05,-5.061485248117998052e-05,1.003008404073992910e-03
-2.145613053998747969e-05,-3.936356578118313678e-05,2.149858576588941701e-05,6.307704423043407295e-05,-2.940536964537093312e-05,1.002148412545813931e-03
-2.145612068742525251e-05,-3.936354768625314988e-05,2.149857589455005504e-05,6.585015379040582665e-05,-8.112314825457444503e-06,1.001162437539308272e-03
-2.145611079568434306e-05,-3.936352952031984013e-05,2.149856598416446303e-05,6.853214904942562071e-05,1.326735573012055179e-05,1.000049967006352196e-03
-2.145610086574581201e-05,-3.936351128546796568e-05,2.149855603548277676e-05,7.111787102732465224e-05,3.473650945345452772e-05,9.988104540239498789e-04
-2.145609089842797449e-05,-3.936349298186351788e-05,2.149854604932913217e-05,7.360249646926570008e-05,5.629783469456352149e-05,9.974433279816299035e-04
-2.145608089443495884e-05,-3.936347461142503991e-05,2.149853602635932588e-05,7.598153972867217247e-05,7.795384015597151700e-05,9.959480056288964097e-04
-2.145607085460156006e-05,-3.936345617574959544e-05,2.149852596742740768e-05,7.825085301425916740e-05,9.970685640071695426e-05,9.943239019066880870e-04
-2.145606077932456904e-05,-3.936343767562528427e-05,2.149851587316560972e-05,8.040662511141185491e-05,1.215590392981828510e-04,9.925704404771295078e-04
-2.145605066961561418e-05,-3.936341911221075937e-05,2.149850574426657456e-05,8.244537869725668679e-05,1.435123752746843382e-04,9.906870638866198137e-04
-2.145604052614744292e-05,-3.936340048712379946e-05,2.149849558147759533e-05,8.436396636260998780e-05,1.655686882215045772e-04,9.886732433094140918e-04
-2.145603034950974605e-05,-3.936338180184993093e-05,2.149848538550705584e-05,8.615956546037180396e-05,1.877296479211852144e-04,9.865284878077436054e-04
-2.145602014046520220e-05,-3.936336305781569278e-05,2.149847515693595294e-05,8.782967189915677074e-05,2.099967798484907969e-04,9.842523530829284766e-04
-2.145600989939453913e-05,-3.936334425412474120e-05,2.149846489646301765e-05,8.937209299062852765e-05,2.323714762053987241e-04,9.818444496721946083e-04
-2.145599962737688020e-05,-3.936332539437769804e-05,2.149845460470784441e-05,9.078493946489249369e-05,2.548550080552498928e-04,9.793044505676416420e-04
-2.145598932453891442e-05,-3.936330647836218844e-05,2.149844428231340238e-05,9.206661676401352778e-05,2.774485384217373883e-04,9.766320982430476590e-04
-2.145597899179191035e-05,-3.936328750880928377e-05,2.149843392986483886e-05,9.321581570970531550e-05,3.001531362309887811e-04,9.738272110752871575e-04
-2.145596862967259210e-05,-3.936326848480342953e-05,2.149842354800726092e-05,9.423150265031405768e-05,3.229697909762892856e-04,9.708896891508153604e-04
-2.145595823885248739e-05,-3.936324940860902937e-05,2.149841313729012866e-05,9.511290917015369282e-05,3.458994279954192056e-04,9.678195194648778763e-04
-2.145594781987199647e-05,-3.936323028155800535e-05,2.149840269829907390e-05,9.585952146087712851e-05,3.689429242592640458e-04,9.646167805149902675e-04
-2.145593737309714260e-05,-3.936321110267517181e-05,2.149839223162006046e-05,9.647106942272487106e-05,3.921011245769440352e-04,9.612816462982428159e-04
-2.145592689933907503e-05,-3.936319187487228921e-05,2.149838173778359526e-05,9.694751557741952165e-05,4.153748581340862352e-04,9.578143897332909700e-04
-2.145591639910318104e-05,-3.936317259873868920e-05,2.149837121736256732e-05,9.728904386286327548e-05,4.387649552886185703e-04,9.542153855179154537e-04
-2.145590587288516126e-05,-3.936315327510194330e-05,2.149836067083506577e-05,9.749604836743461288e-05,4.622722645574050171e-04,9.504851124496813391e-04
-2.145589532112238622e-05,-3.936313390452094417e-05,2.149835009875934630e-05,9.756912206760584745e-05,4.858976697377669811e-04,9.466241552307894536e-04
-2.145588474443854663e-05,-3.936311448878164384e-05,2.149833950167210253e-05,9.750904561318116462e-05,5.096421071156963419e-04,9.426332057855378197e-04
-2.145587414314907755e-05,-3.936309502800552039e-05,2.149832888002541629e-05,9.731677621422068093e-05,5.335065827209132952e-04,9.385130641170423820e-04
-2.145586351799109076e-05,-3.936307552355870922e-05,2.149831823433034320e-05,9.699343666501591141e-05,5.574921896016435570e-04,9.342646387346287447e-04
-2.145585286919684609e-05,-3.936305597608076763e-05,2.149830756507345287e-05,9.654030454347047312e-05,5.816001250929532908e-04,9.298889466827636729e-04
-2.145584219738799457e-05,-3.936303638716052614e-05,2.149829687270855168e-05,9.595880161692063430e-05,6.058317080682195429e-04,9.253871132001649080e-04
-2.145583150305382648e-05,-3.936301675642060787e-05,2.149828615770399125e-05,9.525048348270407890e-05,6.301883961701460098e-04,9.207603710471738484e-04
-2.145582078650138449e-05,-3.936299708531643902e-05,2.149827542053815883e-05,9.441702946235562457e-05,6.546718030175465624e-04,9.160100595272555003e-04
-2.145581004826926973e-05,-3.936297737507152820e-05,2.149826466162206194e-05,9.346023277373926522e-05,6.792837154048548577e-04,9.111376232402614971e-04
-2.145579928877433762e-05,-3.936295762560594261e-05,2.149825388140827364e-05,9.238199099166760088e-05,7.040261105064137643e-04,9.061446105946610987e-04
-2.145578850863840521e-05,-3.936293783844063492e-05,2.149824308033231458e-05,9.118429681327552263e-05,7.289011731118732584e-04,9.010326721188144502e-04
-2.145577770807410148e-05,-3.936291801414455380e-05,2.149823225878704541e-05,8.986922913430643459e-05,7.539113129224767887e-04,8.958035585910495294e-04
-2.145576688732766230e-05,-3.936289815364374340e-05,2.149822141718511008e-05,8.843894444170131378e-05,7.790591819489181948e-04,8.904591190310733213e-04
-2.145575604713984848e-05,-3.936287825673082298e-05,2.149821055592728732e-05,8.689566853375683725e-05,8.043476920501738559e-04,8.850012985761303514e-04
-2.145574518768071035e-05,-3.936285832502529241e-05,2.149819967544111193e-05,8.524168855664428408e-05,8.297800326687326420e-04,8.794321362738956836e-04
-2.145573430941849789e-05,-3.936283835913561272e-05,2.149818877605867842e-05,8.347934537116289376e-05,8.553596888154784859e-04,8.737537628209577755e-04
-2.145572341273514842e-05,-3.936281835942923360e-05,2.149817785820064029e-05,8.161102623635591729e-05,8.810904593736548470e-04,8.679683982746585818e-04
-2.145571249783691784e-05,-3.936279832676322363e-05,2.149816692220321880e-05,7.963915781187535787e-05,9.069764757853998865e-04,8.620783497677036869e-04
-2.145570156541268790e-05,-3.936277826119999898e-05,2.149815596846713168e-05,7.756619947332363729e-05,9.330222212060369259e-04,8.560860092516381272e-04
-2.145569061570921961e-05,-3.936275816440951559e-05,2.149814499730723464e-05,7.539463693280387950e-05,9.592325502029041455e-04,8.499938512940562489e-04
-2.145567964865803884e-05,-3.936273803690433683e-05,2.149813400909795689e-05,7.312697615851517625e-05,9.856127090985930712e-04,8.438044309605233174e-04
-2.145566866497206610e-05,-3.936271787878143778e-05,2.149812300419554694e-05,7.076573758407227383e-05,1.012168357052262027e-03,8.375203817988614245e-04
-2.145565766501639294e-05,-3.936269769044744850e-05,2.149811198286779595e-05,6.831345060022155872e-05,1.038905587990185744e-03,8.311444139615525601e-04
-2.145564664921998055e-05,-3.936267747373359998e-05,2.149810094552854050e-05,6.577264831696659226e-05,1.065830953503107666e-03,8.246793124832403838e-04
-2.145563561752605061e-05,-3.936265722807306456e-05,2.149808989242228850e-05,6.314586258777400132e-05,1.092951486835251791e-03,8.181279357397651690e-04
-2.145562457064404066e-05,-3.936263695397289650e-05,2.149807882392524796e-05,6.043561928493289796e-05,1.120274728105008022e-03,8.114932141203665562e-04
-2.145561350845720584e-05,-3.936261665225496170e-05,2.149806774031658060e-05,5.764443381501739577e-05,1.147808750902751598e-03,8.047781489301575114e-04
-2.145560243154156582e-05,-3.936259632397168164e-05,2.149805664190921427e-05,5.477480686263300295e-05,1.175562190430931445e-03,7.979858115532912277e-04
-2.145559134031942413e-05,-3.936257596893091539e-05,2.149804552896749101e-05,5.182922035489876463e-05,1.203544273357693654e-03,7.911193429057988748e-04
-2.145558023483324083e-05,-3.936255558865896887e-05,2.149803440178863807e-05,4.881013362985057476e-05,1.231764849576589627e-03,7.841819532021922050e-04
-2.145556911532410521e-05,-3.936253518217137297e-05,2.149802326071219031e-05,4.571997980343448626e-05,1.260234426079021941e-03,7.771769220637008650e-04
-2.145555798225782103e-05,-3.936251475137200702e-05,2.149801210598000951e-05,4.256116231994463002e-05,1.288964203164527818e-03,7.701075990047862203e-04
-2.145554683591528473e-05,-3.936249429586025832e-05,2.149800093783376772e-05,3.933605167879693394e-05,1.317966113234526199e-03,7.629774043239071152e-04
-2.145553567644341249e-05,-3.936247381600392891e-05,2.149798975662365209e-05,3.604698232515838409e-05,1.347252862440761773e-03,7.557898304359640098e-04
-2.145552450417645028e-05,-3.936245331268596593e-05,2.149797856247885207e-05,3.269624969438408591e-05,1.376837975478931468e-03,7.485484436799470873e-04
-2.145551331924407885e-05,-3.936243278741652070e-05,2.149796735580482878e-05,2.928610740299581960e-05,1.406735843856751940e-03,7.412568866467603851e-04
-2.145550212220664099e-05,-3.936241223899689253e-05,2.149795613678382985e-05,2.581876457660249228e-05,1.436961777986264658e-03,7.339188810627470276e-04
-2.145549091290244488e-05,-3.936239166889131001e-05,2.149794490564248400e-05,2.229638330516739615e-05,1.467532063491662573e-03,7.265382312819954969e-04
-2.145547969170081044e-05,-3.936237107751451434e-05,2.149793366267098812e-05,1.872107622018247115e-05,1.498464022164080383e-03,7.191188284316155522e-04
-2.145546845898785594e-05,-3.936235046461180611e-05,2.149792240807853902e-05,1.509490419020686350e-05,1.529776078038126361e-03,7.116646552727158440e-04
-2.145545721509595035e-05,-3.936232983116732918e-05,2.149791114205959851e-05,1.141987412245328255e-05,1.561487829109702843e-03,7.041797918243836033e-04
-2.145544595989236020e-05,-3.936230917764544057e-05,2.149789986492769078e-05,7.697936877643399731e-06,1.593620125280468961e-03,6.966684218393835249e-04
-2.145543469390633878e-05,-3.936228850387445008e-05,2.149788857684255605e-05,3.930985287317593124e-06,1.626195153165156757e-03,6.891348401762109306e-04
-2.145542341709334234e-05,-3.936226781036576233e-05,2.149787727804150926e-05,1.208522803266230636e-07,1.659236528473618730e-03,6.815834611741976084e-04
-2.145541212994259676e-05,-3.936224709799080482e-05,2.149786596872855319e-05,-3.730690881265419445e-06,1.692769396759095197e-03,6.740188281030694848e-04
-2.145540083243232992e-05,-3.936222636613277492e-05,2.149785464915993566e-05,-7.621936248639448060e-06,1.726820543400962686e-03,6.664456237936576717e-04
-2.145538952499238055e-05,-3.936220561723905576e-05,2.149784331947422785e-05,-1.155124070669725519e-05,1.761418513803177793e-03,6.588686825552396041e-04
-2.145537820755664957e-05,-3.936218485012331331e-05,2.149783197991810270e-05,-1.551702735111917971e-05,1.796593744880371768e-03,6.512930034967669493e-04
-2.145536688061884878e-05,-3.936216406475933699e-05,2.149782063066818692e-05,-1.951778670704660024e-05,1.832378709039846759e-03,6.437237653864390317e-04
-2.145535554408670579e-05,-3.936214326215752869e-05,2.149780927197920025e-05,-2.355207775679096316e-05,1.868808071992744679e-03,6.361663431915177058e-04
-2.145534419836205305e-05,-3.936212244275085777e-05,2.149779790389966074e-05,-2.761852874518954767e-05,1.905918865881984971e-03,6.286263264570592698e-04
-2.145533284340402628e-05,-3.936210160758704299e-05,2.149778652676226937e-05,-3.171583771955839185e-05,1.943750679384004731e-03,6.211095396985394455e-04
-2.145532147975318836e-05,-3.936208075598174273e-05,2.149777514069286136e-05,-3.584277274255399991e-05,1.982345866614259027e-03,6.136220649902560977e-04
-2.145531010703471706e-05,-3.936205988834335561e-05,2.149776374587615427e-05,-3.999817171562724416e-05,2.021749776884631481e-03,6.061702669619068503e-04
-2.145529872603827408e-05,-3.936203900444873926e-05,2.149775234243911495e-05,-4.418094171412433795e-05,2.062011007571075590e-03,5.987608204205294117e-04
-2.145528733649991379e-05,-3.936201810488403372e-05,2.149774093063722548e-05,-4.839005773291701461e-05,2.103181682592875426e-03,5.914007408309734535e-04
-2.145527593887704753e-05,-3.936199719028967721e-05,2.149772951056394746e-05,-5.262456070075102288e-05,2.145317759271169692e-03,5.840974179024022465e-04
-2.145526453316598902e-05,-3.936197626147203832e-05,2.149771808243896738e-05,-5.688355459246576641e-05,2.188479366599057653e-03,5.768586525480771769e-04
-2.145525311949362379e-05,-3.936195531777532381e-05,2.149770664638164572e-05,-6.116620243571148081e-05,2.232731178250116008e-03,5.696926974694886377e-04
-2.145524169804730537e-05,-3.936193436078477278e-05,2.149769520259102166e-05,-6.547172094560629809e-05,2.278142823940080587e-03,5.626083016380857430e-04
-2.145523026919354153e-05,-3.936191338887925904e-05,2.149768375118436524e-05,-6.979937347542736962e-05,2.324789343041772354e-03,5.556147589107848653e-04
-2.145521883271222567e-05,-3.936189240421633136e-05,2.149767229231732383e-05,-7.414846088643448107e-05,2.372751684608953929e-03,5.487219610044480637e-04
-2.145520738893869135e-05,-3.936187140611273908e-05,2.149766082621143383e-05,-7.851830985527996631e-05,2.422117258179059401e-03,5.419404549825847890e-04
-2.145519593816602892e-05,-3.936185039576262925e-05,2.149764935291288562e-05,-8.290825802714030322e-05,2.472980539838703310e-03,5.352815053296864885e-04
-2.145518448037135156e-05,-3.936182937211082922e-05,2.149763787261519576e-05,-8.731763528284005053e-05,2.525443738018461927e-03,5.287571605529537777e-04
-2.145517301563564238e-05,-3.936180833568585365e-05,2.149762638545342871e-05,-9.174574023252013335e-05,2.579617523247226558e-03,5.223803240476489803e-04
-2.145516154433503822e-05,-3.936178728678650868e-05,2.149761489151967391e-05,-9.619181084069885199e-05,2.635621825523559985e-03,5.161648286820810175e-04
-2.145515006640098701e-05,-3.936176622619501906e-05,2.149760339107086016e-05,-1.006549878526164144e-04,2.693586701939615791e-03,5.101255141554323670e-04
-2.145513858200149266e-05,-3.936174515400542577e-05,2.149759188411737209e-05,-1.051342694066725891e-04,2.753653275471789480e-03,5.042783056137239289e-04
-2.145512709140970974e-05,-3.936172406957037204e-05,2.149758037077336602e-05,-1.096284548715337106e-04,2.815974743190025747e-03,4.986402912412445099e-04
-2.145511559453095352e-05,-3.936170297479874486e-05,2.149756885129175244e-05,-1.141360755628034707e-04,2.880717448128506178e-03,4.932297954815669872e-04
-2.145510409148294125e-05,-3.936168186825672073e-05,2.149755732569691235e-05,-1.186553095242850629e-04,2.948062003210474846e-03,4.880664431072421409e-04
-2.145509258255482287e-05,-3.936166075106811588e-05,2.149754579415181488e-05,-1.231838770828077385e-04,3.018204447221458676e-03,4.831712074382454132e-04
-2.145508106803902125e-05,-3.936163962304104006e-05,2.149753425675200873e-05,-1.277189133275111405e-04,3.091357401012603204e-03,4.785664334462896418e-04
-2.145506954735586095e-05,-3.936161848533892353e-05,2.149752271364380700e-05,-1.322568131754222915e-04,3.167751175686669973e-03,4.742758231180401666e-04
-2.145505802115453171e-05,-3.936159733693303460e-05,2.149751116494447970e-05,-1.367930442302127164e-04,3.247634762058779906e-03,4.703243660742229557e-04
-2.145504648972860500e-05,-3.936157617856300245e-05,2.149749961069495545e-05,-1.413219224360979620e-04,3.331276600358687012e-03,4.667381928426117413e-04
-2.145503495285419645e-05,-3.936155501087814897e-05,2.149748805109996552e-05,-1.458363457119556627e-04,3.418964988949633587e-03,4.635443211465632598e-04
-2.145502341062617376e-05,-3.936153383231424149e-05,2.149747648621146690e-05,-1.503274816531194465e-04,3.511007938564139619e-03,4.607702569706366587e-04
-2.145501186328462671e-05,-3.936151264559317633e-05,2.149746491615033459e-05,-1.547844074625685286e-04,3.607732212314880300e-03,4.584434020317255660e-04
-2.145500031079429503e-05,-3.936149144920616421e-05,2.149745334102656089e-05,-1.591937041104242814e-04,3.709481210580691489e-03,4.565902079690414470e-04
-2.145498875332995211e-05,-3.936147024457090787e-05,2.149744176092172862e-05,-1.635390131804624256e-04,3.816611265150604299e-03,4.552350060408570653e-04
-2.145497719118213362e-05,-3.936144903029711455e-05,2.149743017593742754e-05,-1.678005748577123348e-04,3.929485804415241805e-03,4.543984312947378342e-04
-2.145496562422787411e-05,-3.936142780699043991e-05,2.149741858617400055e-05,-1.719547800660390941e-04,4.048466754146395202e-03,4.540953554288266786e-04
-2.145495405263864693e-05,-3.936140657541255629e-05,2.149740699173321358e-05,-1.759737894487534160e-04,4.173902471176216267e-03,4.543322481922316860e-04
-2.145494247629725997e-05,-3.936138533589280368e-05,2.149739539275526753e-05,-1.798252963826887842e-04,4.306111510921404630e-03,4.551039108231693243e-04
-2.145493089559472399e-05,-3.936136408763876580e-05,2.149738378924858189e-05,-1.834725380725346156e-04,4.445361663982335364e-03,4.563895763705421381e-04
-2.145491931058794266e-05,-3.936134283128172614e-05,2.149737218135113834e-05,-1.868746822383247127e-04,4.591844038512543288e-03,4.581484609730118967e-04
-2.145490772111449909e-05,-3.936132156706885569e-05,2.149736056915231919e-05,-1.899877266633619925e-04,4.745642593125690492e-03,4.603149843830291622e-04
-2.145489612763255003e-05,-3.936130029568616983e-05,2.149734895272190300e-05,-1.927660300881169520e-04,4.906700489512102678e-03,4.627940545650070683e-04
-2.145488452982397361e-05,-3.936127901647543586e-05,2.149733733212347145e-05,-1.951645292832219906e-04,5.074785899986042348e-03,4.654570092690794945e-04
-2.145487292806503882e-05,-3.936125773011890834e-05,2.149732570748387960e-05,-1.971415782759649161e-04,5.249461287398180312e-03,4.681389804051594504e-04
-2.145486132222603780e-05,-3.936123643640484934e-05,2.149731407889054802e-05,-1.986621789742852107e-04,5.430061293013474510e-03,4.706385228209041395e-04
-2.145484971257040119e-05,-3.936121513561515145e-05,2.149730244637641273e-05,-1.997011938277020891e-04,5.615684686140968822e-03,4.727202469204690844e-04
-2.145483809908591816e-05,-3.936119382767741027e-05,2.149729081000545860e-05,-2.002460052966840509e-04,5.805204830595753207e-03,4.741208610284322763e-04
-2.145482648187508647e-05,-3.936117251298548936e-05,2.149727916996435476e-05,-2.002980861970766427e-04,5.997300605145933911e-03,4.745584834835728716e-04
-2.145481486110122762e-05,-3.936115119154447769e-05,2.149726752620833382e-05,-1.998731098812587842e-04,6.190506064820336732e-03,4.737444435231558202e-04
-2.145480323679311026e-05,-3.936112986370950568e-05,2.149725587884699507e-05,-1.989995313875755130e-04,6.383273350111048731e-03,4.713962462419486093e-04
-2.145479160872014489e-05,-3.936110852939506366e-05,2.149724422797446080e-05,-1.977159109959993944e-04,6.574040702174262056e-03,4.672501192181325994e-04
-2.145477997749157184e-05,-3.936108718876000758e-05,2.149723257365594579e-05,-1.960675053599757818e-04,6.761296837845709451e-03,4.610716789499272219e-04
-2.145476834262081132e-05,-3.936106584228915876e-05,2.149722091599570961e-05,-1.941027346241550251e-04,6.943634476553292231e-03,4.526637011791689391e-04
-2.145475670451701752e-05,-3.936104448873144955e-05,2.149720925495454820e-05,-1.918700437230554676e-04,7.119788767049745060e-03,4.418705839296522674e-04
-2.145474506326436518e-05,-3.936102312995799605e-05,2.149719759067563723e-05,-1.894154788278062506e-04,7.288659624783193347e-03,4.285796623457774584e-04
-2.145473341878273177e-05,-3.936100176598678247e-05,2.149718592326548263e-05,-1.867810843365972078e-04,7.449319613333085094e-03,4.127199335626960375e-04
-2.145472177133257992e-05,-3.936098039511340911e-05,2.149717425267698258e-05,-1.840040582069135547e-04,7.601010526425550778e-03,3.942589333317475866e-04
-2.145471012071848557e-05,-3.936095901992393533e-05,2.149716257906840688e-05,-1.811165095332899016e-04,7.743132277885152182e-03,3.731985058927087874e-04
-2.145469846699120972e-05,-3.936093763822741214e-05,2.149715090242780222e-05,-1.781456347899103027e-04,7.875227397453011743e-03,3.495700927150859364e-04
-2.145468681051014166e-05,-3.936091625141043926e-05,2.149713922285338035e-05,-1.751141453862147901e-04,7.996963734619999542e-03,3.234300024428296149e-04
-2.145467515118558061e-05,-3.936089485914722071e-05,2.149712754041334777e-05,-1.720408157008115424e-04,8.108117187368700171e-03,2.948549626423687515e-04
-2.145466348897627945e-05,-3.936087346210481188e-05,2.149711585518082035e-05,-1.689410609457858605e-04,8.208555574459007464e-03,2.639381197370073298e-04
-2.145465182394393268e-05,-3.936085206030844080e-05,2.149710416714687716e-05,-1.658274889498961792e-04,8.298224231331077436e-03,2.307855551741544583e-04
-2.145464015630131835e-05,-3.936083065290406786e-05,2.149709247640764964e-05,-1.627103961370455760e-04,8.377133537163643576e-03,1.955133211007142110e-04
-2.145462848598071788e-05,-3.936080924121725219e-05,2.149708078305701616e-05,-1.595981957185056374e-04,8.445348347729518881e-03,1.582449608340491629e-04
-2.145461681302313783e-05,-3.936078782520156284e-05,2.149706908706492059e-05,-1.564977770365372353e-04,8.502979179632058279e-03,1.191094605430057234e-04
-2.145460513765805975e-05,-3.936076640358469533e-05,2.149705738853482971e-05,-1.534148010254152335e-04,8.550174932752389878e-03,7.823957217966843992e-05
-2.145459345972398156e-05,-3.936074497727293426e-05,2.149704568752082488e-05,-1.503539395125852852e-04,8.587116922736191815e-03,3.577044879064413799e-05
-2.145458177926041566e-05,-3.936072354795562924e-05,2.149703398405532375e-05,-1.473190668853003346e-04,8.614014005300842797e-03,-8.161461620692402662e-06
-2.145457009636855876e-05,-3.936070211352631776e-05,2.149702227816094547e-05,-1.443134123414909202e-04,8.631098596348592278e-03,-5.341931076404374159e-05
-2.145455841126898164e-05,-3.936068067505603570e-05,2.149701056993249336e-05,-1.413396801058404970e-04,8.638623418806933366e-03,-9.986657323216060057e-05
-2.145454672376157784e-05,-3.936065923181684972e-05,2.149699885943112321e-05,-1.384001439419097184e-04,8.636858834143680205e-03,-1.473676314024267354e-04
-2.145453503413932250e-05,-3.936063778488544713e-05,2.149698714663225750e-05,-1.354967212570864230e-04,8.626090641630088790e-03,-1.957882492839856689e-04
-2.145452334221162305e-05,-3.936061633397678440e-05,2.149697543166040670e-05,-1.326310311179786886e-04,8.606618250128600031e-03,-2.449959573579458161e-04
-2.145451164805620324e-05,-3.936059487905607895e-05,2.149696371447991749e-05,-1.298044396722957425e-04,8.578753146112753566e-03,-2.948603661358857489e-04
-2.145449995182754831e-05,-3.936057342024688920e-05,2.149695199520892385e-05,-1.270180957576972996e-04,8.542817596755208909e-03,-3.452534225780750808e-04
-2.145448825351087586e-05,-3.936055195821537605e-05,2.149694027386513895e-05,-1.242729589087548416e-04,8.499143539756229965e-03,-3.960496206243279056e-04
-2.145447655339229327e-05,-3.936053049141195032e-05,2.149692855043394978e-05,-1.215698214955089076e-04,8.448071621719963412e-03,-4.471261747423941127e-04
-2.145446485118950481e-05,-3.936050902067972829e-05,2.149691682501564163e-05,-1.189093263672481507e-04,8.389950355086883693e-03,-4.983631635321327533e-04
-2.145445314681186099e-05,-3.936048754732337108e-05,2.149690509766783309e-05,-1.162919810670385093e-04,8.325135370155410663e-03,-5.496436489327880892e-04
-2.145444144052562833e-05,-3.936046606972854232e-05,2.149689336841858467e-05,-1.137181694495964420e-04,8.253988743953220505e-03,-6.008537753736573582e-04
-2.145442973260684469e-05,-3.936044458929928381e-05,2.149688163724950896e-05,-1.111881613622749213e-04,8.176878391783014288e-03,-6.518828523063014942e-04
-2.145441802272016297e-05,-3.936042310577151781e-05,2.149686990427570758e-05,-1.087021208859203369e-04,8.094177510566430422e-03,-7.026234227701814777e-04
-2.145440631106738366e-05,-3.936040161845425514e-05,2.149685816943810169e-05,-1.062601135369134481e-04,8.006264065654418449e-03,-7.529713200955547286e-04
-2.145439459769804465e-05,-3.936038012861093016e-05,2.149684643288747330e-05,-1.038621127321458730e-04,7.913520314794893554e-03,-8.028257143545251438e-04
-2.145438288246270223e-05,-3.936035863539764733e-05,2.149683469456292414e-05,-1.015080057512055060e-04,7.816332364559466436e-03,-8.520891498270515832e-04
-2.145437116560218140e-05,-3.936033713918128034e-05,2.149682295455619465e-05,-9.919759938267662185e-05,7.715089755779576570e-03,-9.006675744551689410e-04
-2.145435944710622292e-05,-3.936031563933898892e-05,2.149681121287639213e-05,-9.693062538637762116e-05,7.610185075522861615e-03,-9.484703620274162689e-04
-2.145434772690505836e-05,-3.936029413743124492e-05,2.149679946954689131e-05,-9.470674588476734571e-05,7.502013593936653416e-03,-9.954103276735642384e-04
-2.145433600525965858e-05,-3.936027263212346324e-05,2.149678772467027802e-05,-9.252555875695632525e-05,7.390972924869397206e-03,-1.041403737097545100e-03
-2.145432428190305235e-05,-3.936025112383503361e-05,2.149677597820385844e-05,-9.038660310280482362e-05,7.277462709695045086e-03,-1.086370309877991453e-03
-2.145431255724244906e-05,-3.936022961234693363e-05,2.149676423022829719e-05,-8.828936481812207655e-05,7.161884324108033252e-03,-1.130233217078516206e-03
-2.145430083091100890e-05,-3.936020809810708110e-05,2.149675248070910988e-05,-8.623328231484860831e-05,7.044640607986886113e-03,-1.172919073337495496e-03
