4.045496228727217813e-01,-1.909966338597831881e-01,2.228007843342222349e-02,3.139960291269416337e-01,3.986589794096274675e-01,-1.300976950365647644e-01
4.048736795194954330e-01,-1.365891341555499350e-01,-1.514317256617971896e-01,4.341138404586175614e-01,3.989657455117670559e-01,-1.308279893037742059e-01
4.046814903942238528e-01,-7.943106973079791522e-02,-3.285261063607348708e-01,5.543733353674815678e-01,3.987595053186496763e-01,-1.311352264321272720e-01
4.039090846558707759e-01,-2.154194571835498645e-02,-5.041153802638110859e-01,6.719221615202602971e-01,3.979770047676552958e-01,-1.310380857305998015e-01
4.025458465704693789e-01,3.536970259482583728e-02,-6.740562667045980616e-01,7.843931281246975251e-01,3.966079498052813568e-01,-1.305992221747400706e-01
4.006180119673578566e-01,9.036923421669315615e-02,-8.361523790529230560e-01,8.906158958380285817e-01,3.946785572077700643e-01,-1.299005418154226821e-01
3.981588875185635978e-01,1.432411291111059803e-01,-9.899976312476227447e-01,9.904857553688172223e-01,3.922219781857474996e-01,-1.290180427013931652e-01
3.951893816186758945e-01,1.941881275548128505e-01,-1.136186305411780673e+00,1.084461892983005438e+00,3.892589932726759905e-01,-1.280114592108055338e-01
3.917115901934107858e-01,2.435836848755006667e-01,-1.275673352999238785e+00,1.173175353966414702e+00,3.857916688441113684e-01,-1.269248117632342243e-01
3.877085331013772618e-01,2.918419990698666311e-01,-1.409444451590405434e+00,1.257233337224618053e+00,3.818031096719555761e-01,-1.257903362152224536e-01
3.831450807321995500e-01,3.393661556430061510e-01,-1.538387251821371038e+00,1.337146473529902568e+00,3.772583846204029534e-01,-1.246322147573228623e-01
3.779681268444963216e-01,3.865340992686242538e-01,-1.663257183455976618e+00,1.413311727293486086e+00,3.721046988949769929e-01,-1.234692986565827932e-01
3.721054473608246815e-01,4.337002042500278653e-01,-1.784680207086878134e+00,1.486015623941835617e+00,3.662702585806323352e-01,-1.223169358923798800e-01
3.654630574225968265e-01,4.812023620609374164e-01,-1.903167134715674669e+00,1.555442791894710020e+00,3.596616418358834499e-01,-1.211881655540939934e-01
3.579208653379182814e-01,5.293703729470736752e-01,-2.019129651201401199e+00,1.621684399498366735e+00,3.521594767058408570e-01,-1.200944880672463327e-01
3.493262827996687636e-01,5.785338738289438343e-01,-2.132894858511084735e+00,1.684745232803831261e+00,3.436120866517977657e-01,-1.190463449210875935e-01
3.394852710648548211e-01,6.290288760787248190e-01,-2.244717972517324522e+00,1.744550065710396725e+00,3.338265859095955190e-01,-1.180533808324843031e-01
3.281501189457858292e-01,6.812020887104676126e-01,-2.354794061749508227e+00,1.800951093577063178e+00,3.225567235713318603e-01,-1.171245144471808053e-01
3.150031105163840217e-01,7.354119558753986485e-01,-2.463270423833054945e+00,1.853739135989567854e+00,3.094866374590246050e-01,-1.162678019948067409e-01
2.996352623663029457e-01,7.920249656062108290e-01,-2.570261708391559541e+00,1.902662198887531186e+00,2.942096996185355473e-01,-1.154900305930572635e-01
2.815197466094990220e-01,8.514055088378327252e-01,-2.675870228117107619e+00,1.947455613737178348e+00,2.762020675845682782e-01,-1.147959083104944100e-01
2.599810153932320400e-01,9.138976452524594229e-01,-2.780213820009881154e+00,1.987887843382706743e+00,2.547919449743273335e-01,-1.141866005374464615e-01
2.341641822170945353e-01,9.797977179186798669e-01,-2.883462740881001629e+00,2.023824605482963168e+00,2.291290718314124564e-01,-1.136571549409872289e-01
2.030174104819630343e-01,1.049317395383134510e+00,-2.985885089440367235e+00,2.055311317069991706e+00,1.981671118270678100e-01,-1.131920142757847914e-01
1.653179829459552330e-01,1.122535520441996448e+00,-3.087897212000666691e+00,2.082671909219846906e+00,1.606894276457225545e-01,-1.127573761250235257e-01
1.198084658410643460e-01,1.199330609870447928e+00,-3.190111791127682395e+00,2.106624597249130204e+00,1.154442918085556158e-01,-1.122890845222273837e-01
6.556536053891004467e-02,1.279272937951054567e+00,-3.293370744863924227e+00,2.128422333107969688e+00,6.151130335211118377e-02,-1.116768380006040035e-01
2.748818004053701913e-03,1.361454134493836898e+00,-3.398737495747506721e+00,2.150014578234412888e+00,-9.530434900720530234e-04,-1.107541799333618959e-01
-6.633871338886966618e-02,1.444311471115989454e+00,-3.507400194726971510e+00,2.174127017351730640e+00,-6.966197958226917619e-02,-1.093223481399000635e-01
-1.367353971152056313e-01,1.525726372198828118e+00,-3.620438265644639220e+00,2.203936973822056000e+00,-1.396828128933782498e-01,-1.072423283075046446e-01
-2.022896143704718264e-01,1.603726518043434135e+00,-3.738522735593923230e+00,2.242085524793197671e+00,-2.048970559820644799e-01,-1.045559472289144531e-01
-2.586408875008790464e-01,1.677384356870753601e+00,-3.861805944182969075e+00,2.289674912451967081e+00,-2.609653191639763059e-01,-1.014881406633172667e-01
-3.046542339448156111e-01,1.746967125113526365e+00,-3.990141690615936820e+00,2.346328285751602127e+00,-3.067556356807682461e-01,-9.830130028507549911e-02
-3.414137470095767180e-01,1.813394928973941278e+00,-4.123407600445194277e+00,2.411040576913112243e+00,-3.433438284015379871e-01,-9.517725955227822332e-02
-3.707294178211315017e-01,1.877735824974322565e+00,-4.261687789687123917e+00,2.482860844745842677e+00,-3.725286449095029373e-01,-9.220684887706701027e-02
-3.943195326420632085e-01,1.940991304471220813e+00,-4.405320604507426907e+00,2.561155220442512093e+00,-3.960183235096789156e-01,-8.942552191696598318e-02
-4.135631212617048025e-01,2.004062885873110211e+00,-4.554901185028022326e+00,2.645645278474055839e+00,-4.151841024438663319e-01,-8.684484061465033711e-02
-4.294983795457087417e-01,2.067785544580222457e+00,-4.711290306472002420e+00,2.736385992882747420e+00,-4.310584622370830510e-01,-8.447052612852397335e-02
-4.428887017981930629e-01,2.132978070895391820e+00,-4.875645870019786443e+00,2.833749520363938679e+00,-4.444006896856392275e-01,-8.231166624966194945e-02
-4.542907912279222638e-01,2.200495756789468960e+00,-5.049480253529078588e+00,2.938433071602160940e+00,-4.557645575810597705e-01,-8.038601205988922527e-02
-4.641071751468609508e-01,2.271281936851714978e+00,-5.234740402293518891e+00,3.051491917878105475e+00,-4.655505209998460070e-01,-7.872452431038123866e-02
-4.726205997600941844e-01,2.346412047492681729e+00,-5.433891861188454797e+00,3.174386067010828150e+00,-4.740399047228398555e-01,-7.737728064469953648e-02
-4.800101273650946854e-01,2.427103614095642570e+00,-5.649934734654201485e+00,3.308996522457574585e+00,-4.814108949982117136e-01,-7.642253558821786308e-02
-4.863461610510397826e-01,2.514603386616685476e+00,-5.886116758228284063e+00,3.457466007213454429e+00,-4.877335637631129983e-01,-7.598016337395506470e-02
-4.915588713127182485e-01,2.609703678278812333e+00,-6.144685469020650714e+00,3.621450034005090135e+00,-4.929384122323102746e-01,-7.622633823550810372e-02
-4.953889136385276615e-01,2.711398151360785214e+00,-6.423368713686328668e+00,3.799931575065055078e+00,-4.967672668263357072e-01,-7.738681267557651067e-02
-4.974146867767468838e-01,2.814696588344644201e+00,-6.709611410504343176e+00,3.985535561800706450e+00,-4.988003777675183992e-01,-7.964259442019291924e-02
-4.973519932184314873e-01,2.911029785821217075e+00,-6.981684322619089222e+00,4.165013379628295986e+00,-4.987548898406987119e-01,-8.292852275523203420e-02
-4.953822611363750683e-01,2.994539892620256882e+00,-7.225331793404932590e+00,4.329596132806005748e+00,-4.968119650096265993e-01,-8.691852642019484709e-02
-4.919158572697406306e-01,3.064872433554950426e+00,-7.440902528231386981e+00,4.479642734900048495e+00,-4.933810820839312217e-01,-9.130303790667797237e-02
-4.872750745824422358e-01,3.123723539211072264e+00,-7.634064225344983079e+00,4.618932194331005547e+00,-4.887840684808190672e-01,-9.590765179203500357e-02
-4.816626401816218594e-01,3.172660565943465016e+00,-7.810111500290850550e+00,4.751095646141882511e+00,-4.832236232137508414e-01,-1.006454080452430649e-01
-4.752137196701696764e-01,3.212729834099137260e+00,-7.973011142971510701e+00,4.879001398845698390e+00,-4.768350903457165835e-01,-1.054690357969771813e-01
-4.680378602602004445e-01,3.244530373043591265e+00,-8.125638908890850942e+00,5.004891914723340385e+00,-4.697282058484084644e-01,-1.103465530856164306e-01
-4.602462141105228000e-01,3.268332534599582395e+00,-8.270103390680523248e+00,5.130576531112871486e+00,-4.620141519862449586e-01,-1.152490560588177448e-01
-4.519694598726867740e-01,3.284173695774849300e+00,-8.407982411167317593e+00,5.257565262456161292e+00,-4.538233136652127242e-01,-1.201436677217967153e-01
-4.433685789693770363e-01,3.291934729796783365e+00,-8.540477779020635651e+00,5.387142510474725476e+00,-4.453158938007940604e-01,-1.249887485051010272e-01
-4.346375977021902925e-01,3.291410291546637001e+00,-8.668513679597962707e+00,5.520391652851328601e+00,-4.366845256423984578e-01,-1.297304356771604161e-01
-4.259960555875478838e-01,3.282384383105050762e+00,-8.792798121917385856e+00,5.658178230786515606e+00,-4.281466920137212973e-01,-1.343005469741753444e-01
-4.176698901775547368e-01,3.264718624890531551e+00,-8.913860481908558953e+00,5.801097798040843578e+00,-4.199256988279043701e-01,-1.386164295864833751e-01
-4.098629380182486348e-01,3.238453910519992540e+00,-9.032074812626465388e+00,5.949398434595098095e+00,-4.122224356774001341e-01,-1.425836133234329728e-01
-4.027261945603534121e-01,3.203915392765221970e+00,-9.147678114124229154e+00,6.102898500097356127e+00,-4.051850383280206636e-01,-1.461020841542662874e-01
-3.963352944238894282e-01,3.161797159702376181e+00,-9.260793786818595663e+00,6.260934480897680565e+00,-3.988868108755307951e-01,-1.490764375512066142e-01
-3.906851427098357310e-01,3.113193001334591425e+00,-9.371469908694914253e+00,6.422381691798203285e+00,-3.933211921564203073e-01,-1.514288704614735748e-01
-3.857039818055204572e-01,3.059544753155083008e+00,-9.479735774300920070e+00,6.585776859851661058e+00,-3.884159334411919628e-01,-1.531120846442927674e-01
-3.812811691572280393e-01,3.002507123628878727e+00,-9.585667831912772385e+00,6.749529908086095986e+00,-3.840607365755868696e-01,-1.541178142929321426e-01
-3.772984610688774887e-01,2.943766753496249944e+00,-9.689445222346117603e+00,6.912163038796234282e+00,-3.801382220545017065e-01,-1.544775092921409632e-01
-3.736556277279367566e-01,2.884875346916746963e+00,-9.791376305794861068e+00,7.072497836685871953e+00,-3.765491809574619264e-01,-1.542549767546392836e-01
-3.702857198909141334e-01,2.827143488567084084e+00,-9.891891839351682592e+00,7.229742654011267255e+00,-3.732275483724917797e-01,-1.535343078540890860e-01
-3.671596768231537022e-01,2.771606185152897250e+00,-9.991515837407245471e+00,7.383485051131679633e+00,-3.701448515391226879e-01,-1.524076085064491326e-01
-3.642822399691006408e-01,2.719041864144979392e+00,-1.009083041389766855e+01,7.533627343133932008e+00,-3.673061038314653914e-01,-1.509656740929079810e-01
-3.616817838105980676e-01,2.670017733450327224e+00,-1.019044645110815672e+01,7.680305388125908905e+00,-3.647397236789907682e-01,-1.492925375608084304e-01
-3.593969915888950983e-01,2.624940521033025664e+00,-1.029098486866699602e+01,7.823815945472392563e+00,-3.624843534200242190e-01,-1.474632745837616554e-01
-3.574636961261452583e-01,2.584101682267349709e+00,-1.039306855375197713e+01,7.964562563839022502e+00,-3.605758409158238975e-01,-1.455438951379183221e-01
-3.559050345600137111e-01,2.547713848237601830e+00,-1.049732330268761515e+01,8.103020623151111934e+00,-3.590374874283027706e-01,-1.435922559768110507e-01
-3.547267713992082738e-01,2.515939315609625915e+00,-1.060438607757676976e+01,8.239718362335114676e+00,-3.578753974239305968e-01,-1.416593030184444546e-01
-3.539176682334230772e-01,2.488912719048207656e+00,-1.071491933508674954e+01,8.375230115147266119e+00,-3.570788187594483021e-01,-1.397903372040368852e-01
-3.534532119623986501e-01,2.466759996315092796e+00,-1.082963071743339434e+01,8.510178744307472343e+00,-3.566238121535710293e-01,-1.380262617490763954e-01
-3.533005471228046757e-01,2.449615303743742700e+00,-1.094929798908634844e+01,8.645245443599108626e+00,-3.564781229298671916e-01,-1.364048919031543017e-01
-3.534229221828230072e-01,2.437637117183005575e+00,-1.107479973063834677e+01,8.781186215407597473e+00,-3.566055824179901190e-01,-1.349624411229672916e-01
-3.537827361341527310e-01,2.431024415263478566e+00,-1.120715276297816665e+01,8.918855198567479547e+00,-3.569691319068758473e-01,-1.337353071145075400e-01
-3.543428576924029794e-01,2.430033368914954472e+00,-1.134755708495519322e+01,9.059235374028713039e+00,-3.575321414528465080e-01,-1.327623136657865577e-01
-3.550660845094663065e-01,2.434993814166217962e+00,-1.149744707874120664e+01,9.203476380704001869e+00,-3.582578897878845314e-01,-1.320876388269698332e-01
-3.559123866007349313e-01,2.446321684120522200e+00,-1.165854073899808085e+01,9.352935379624005563e+00,-3.591068518766039053e-01,-1.317647724410124510e-01
-3.568328895490904262e-01,2.464515323994688867e+00,-1.183285848161883358e+01,9.509205012631371190e+00,-3.600307600245174489e-01,-1.318619392325176276e-01
-3.577582332000823762e-01,2.490102472857318894e+00,-1.202262923872345191e+01,9.674079517696574371e+00,-3.609610983472916201e-01,-1.324692418191635579e-01
-3.585769639563282096e-01,2.523454828847091491e+00,-1.222987127172936894e+01,9.849328026698954019e+00,-3.617877320259315077e-01,-1.337063783192186384e-01
-3.590989747023299317e-01,2.564294695421462933e+00,-1.245518812398469422e+01,1.003598358497059628e+01,-3.623227328333208930e-01,-1.357243740271706356e-01
-3.590107614389888013e-01,2.610679486349186451e+00,-1.269520187463075445e+01,1.023276228741285543e+01,-3.622560996567408820e-01,-1.386806620183877459e-01
-3.578790971107596031e-01,2.657825638436951632e+00,-1.293952995167447995e+01,1.043412465524706256e+01,-3.611594317577009328e-01,-1.426545151435795744e-01
-3.553053797532771951e-01,2.698840544760307658e+00,-1.317266403671433750e+01,1.063130844452444279e+01,-3.586388759163590123e-01,-1.475339502527960589e-01
-3.511296965619227772e-01,2.728430816554853422e+00,-1.338341508974343874e+01,1.081810770943351763e+01,-3.545373709630069703e-01,-1.530445722100537975e-01
-3.453810898052928069e-01,2.744872155519565649e+00,-1.356958994238117278e+01,1.099376619389589926e+01,-3.488854202635322532e-01,-1.589240410147951810e-01
-3.380950160634862423e-01,2.748444374339635843e+00,-1.373364875576964828e+01,1.116027973188749201e+01,-3.417202438391626629e-01,-1.650043474014782352e-01
-3.292331355069528787e-01,2.739878012690605935e+00,-1.387869711224952418e+01,1.131991325250347380e+01,-3.330063749940488371e-01,-1.711890520611965283e-01
-3.186752271211709120e-01,2.719829642909082690e+00,-1.400720576192769862e+01,1.147440917522593473e+01,-3.226277865883665497e-01,-1.774200211201780730e-01
-3.062234248967124484e-01,2.688819054195193292e+00,-1.412087790537667509e+01,1.162489803220659645e+01,-3.103922707771767375e-01,-1.836586683981625001e-01
-2.916020411835088533e-01,2.647286163521176405e+00,-1.422078243749434456e+01,1.177196668864704243e+01,-2.960314888798432631e-01,-1.898775568766040978e-01
-2.744519824477518743e-01,2.595662628655146520e+00,-1.430750613478675604e+01,1.191573675102495500e+01,-2.791957085656460724e-01,-1.960572288950352404e-01
-2.543220682797796561e-01,2.534431498518331161e+00,-1.438127800554347502e+01,1.205593007941176609e+01,-2.594455128609471917e-01,-2.021851503663803507e-01
-2.306611741120216386e-01,2.464168193495043457e+00,-1.444206580723058941e+01,1.219192635546188086e+01,-2.362443372189655943e-01,-2.082545690950017014e-01
-2.028183051789118063e-01,2.385561236925470840e+00,-1.448965162358138947e+01,1.232281983498915778e+01,-2.089587982851848769e-01,-2.142612048822577497e-01
-1.700643146516963577e-01,2.299414216829609892e+00,-1.452369176497326997e+01,1.244747792226606187e+01,-1.768802190007089381e-01,-2.201955952727250865e-01
-1.316606645961976851e-01,2.206634702110732871e+00,-1.454376443988735623e+01,1.256459846257596880e+01,-1.392921371125282748e-01,-2.260292783314084286e-01
-8.701642416602667351e-02,2.108221205375926832e+00,-1.454940945703739708e+01,1.267275871393357711e+01,-9.562392721377094285e-02,-2.316949480060879751e-01
-3.598186527755166397e-02,2.005262714668964552e+00,-1.454016884412217081e+01,1.277045111189180737e+01,-4.573748459358489143e-02,-2.370663251486033740e-01
2.071679425335701957e-02,1.898958134798541586e+00,-1.451564371383383545e+01,1.285611572823205329e+01,9.649122274732281623e-03,-2.419545894630489857e-01
8.106147844598436680e-02,1.790631841668124613e+00,-1.447558043490497859e+01,1.292820888794341094e+01,6.855783266407565468e-02,-2.461492408451774472e-01
1.417584378135572365e-01,1.681674685953090220e+00,-1.441997041783770861e+01,1.298536398048938878e+01,1.277698719945596639e-01,-2.495166406016450233e-01
1.990604539645639826e-01,1.573352660098118694e+00,-1.434910058802223176e+01,1.302663554270571211e+01,1.836310898295474836e-01,-2.521038360879259144e-01
2.500521244744280391e-01,1.466559060346146248e+00,-1.426349023983283537e+01,1.305168013195502219e+01,2.333058391750716942e-01,-2.541431490005937599e-01
2.934229888531826314e-01,1.361679711693982053e+00,-1.416372600823744499e+01,1.306071694736233901e+01,2.755275811943992403e-01,-2.559366806984257892e-01
3.292971152048080885e-01,1.258626405112110547e+00,-1.405027306348599403e+01,1.305429939098198133e+01,3.104284288341932485e-01,-2.577295132337949490e-01
3.585903623286004205e-01,1.156950531250817260e+00,-1.392332616212937779e+01,1.303305288278249208e+01,3.389099396168988587e-01,-2.596591533627208293e-01
3.824500772230582379e-01,1.055946473691752097e+00,-1.378271026443734648e+01,1.299747539889528802e+01,3.620963772970918759e-01,-2.617688750218610805e-01
4.019490855865823775e-01,9.547140631926982479e-01,-1.362781103588330112e+01,1.294780739548261828e+01,3.810369695774558085e-01,-2.640393834852264310e-01
4.179708602981797028e-01,8.521878211359047439e-01,-1.345752448528285683e+01,1.288395063275706676e+01,3.965947757441273258e-01,-2.664132181796179388e-01
4.311889186205338231e-01,7.471592602382944870e-01,-1.327025397509644833e+01,1.280543705789616205e+01,4.094273082598677838e-01,-2.688062929945185808e-01
4.420765454328821620e-01,6.383466875626028214e-01,-1.306407164797215970e+01,1.271150956747364269e+01,4.199965843101161056e-01,-2.711084064486009582e-01
4.509144486853064460e-01,5.246395660586260501e-01,-1.283736841489325187e+01,1.260151194082956927e+01,4.285771252861199643e-01,-2.731764341794833961e-01
4.577879289895632753e-01,4.057801487652969441e-01,-1.259068914935081196e+01,1.247602973800915649e+01,4.352537919051660542e-01,-2.748292651525646724e-01
4.626063158537496167e-01,2.837218581217317293e-01,-1.233039150545966756e+01,1.233921551048867293e+01,4.399411889439411860e-01,-2.758722660282096895e-01
4.652462769219832261e-01,1.636804742436636650e-01,-1.207146707883354964e+01,1.220068538960659765e+01,4.425226377167216230e-01,-2.761959639440796921e-01
4.658220838294540589e-01,5.174769548137322928e-02,-1.183107599530246468e+01,1.207161159454990340e+01,4.431109086040398992e-01,-2.758945834935023766e-01
4.647118186448355726e-01,-4.953736456358036333e-02,-1.161659301352023199e+01,1.195713224532639174e+01,4.420724148408817222e-01,-2.752000963092418040e-01
4.622888533140654954e-01,-1.410258001905667358e-01,-1.142606661713214500e+01,1.185641983958502443e+01,4.397677463157819711e-01,-2.743114614076049285e-01
4.587917275133475137e-01,-2.244749791661886373e-01,-1.125494370725485282e+01,1.176684727423922894e+01,4.364266947653983597e-01,-2.733475728810451089e-01
4.543466041402845490e-01,-3.014323030174098639e-01,-1.109911202203159242e+01,1.168594421109221670e+01,4.321703640008568992e-01,-2.723736531482280343e-01
4.490088161578786319e-01,-3.730613885984972455e-01,-1.095539813556295705e+01,1.161175424510397391e+01,4.270514155285830560e-01,-2.714262625089679526e-01
4.427898319210143430e-01,-4.402060262165185534e-01,-1.082141579238910545e+01,1.154276607943269717e+01,4.210801220048978610e-01,-2.705269166175678919e-01
4.356724757176492768e-01,-5.034750252132735859e-01,-1.069535099152007618e+01,1.147779326195305849e+01,4.142390494143814994e-01,-2.696888611604726371e-01
4.276196975408536605e-01,-5.633078834118170342e-01,-1.057579472402168186e+01,1.141587776455569880e+01,4.064915043894029023e-01,-2.689204435366346901e-01
4.185801700055721830e-01,-6.200209685191877540e-01,-1.046162662146366173e+01,1.135622266991094520e+01,3.977869189340023093e-01,-2.682267888335920225e-01
